YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,68.22,517834.0,68.22,67.09,68.22,67.61,
2017-01-04,68.36,522013.0,68.36,67.75,68.61,68.54,
2017-01-05,68.3,293942.0,68.3,67.95,68.66,68.41,
2017-01-06,68.49,438678.0,68.49,68.11,68.98,68.5,
2017-01-09,69.04,367044.0,69.04,68.23,69.3395,68.55,
2017-01-10,69.45,336884.0,69.45,68.57,69.89,68.86,
2017-01-11,69.16,476795.0,69.16,68.8705,69.76,69.54,
2017-01-12,68.5,383728.0,68.5,67.64,68.7,68.56,
2017-01-13,69.26,237046.0,69.26,68.51,69.46,68.79,
2017-01-17,69.79,277318.0,69.79,68.57,69.81,68.78,
2017-01-18,70.06,407244.0,70.06,69.52,70.17,70.0,
2017-01-19,69.74,360737.0,69.74,69.458,70.509,70.08,
2017-01-20,68.78,344284.0,68.78,68.68,70.1,69.74,
2017-01-23,68.99,223676.0,68.99,68.35,69.58,68.69,
2017-01-24,70.04,437771.0,70.04,68.53,70.14,68.86,
2017-01-25,70.58,257152.0,70.58,70.06,70.6595,70.1,
2017-01-26,70.17,232436.0,70.17,70.0,70.66,70.28,
2017-01-27,70.27,355937.0,70.27,69.96,70.82,70.41,
2017-01-30,70.03,322067.0,70.03,69.28,70.15,69.98,
2017-01-31,70.83,466488.0,70.83,69.845,71.035,70.0,
2017-02-01,71.68,660720.0,71.68,70.97,71.88,71.37,
2017-02-02,71.45,384592.0,71.45,70.97,71.72,71.62,
2017-02-03,72.17,283694.0,72.17,71.3601,72.25,71.76,
2017-02-06,71.19,606837.0,71.19,71.19,72.35,71.68,
2017-02-07,66.32,2666315.0,66.32,65.4101,67.985,67.0,
2017-02-08,66.59,2157565.0,66.59,65.265,66.69,65.95,
2017-02-09,67.14,1226168.0,67.14,66.355,67.18,66.66,
2017-02-10,67.16,662637.0,67.16,66.84,67.57,67.28,
2017-02-13,67.91,752594.0,67.91,67.0,67.93,67.46,
2017-02-14,68.94,1269599.0,68.94,67.6,69.39,67.69,
2017-02-15,68.72,496525.0,68.72,68.42,69.2,68.78,
2017-02-16,68.44,442019.0,68.44,68.01,68.88,68.86,
2017-02-17,68.55,674860.0,68.55,67.88,68.79,68.36,
2017-02-21,69.81,788387.0,69.81,68.49,69.94,68.58,
2017-02-22,69.38,357461.0,69.38,69.06,70.1,69.73,
2017-02-23,69.41,318223.0,69.41,68.91,69.73,69.63,
2017-02-24,70.25,415029.0,70.25,68.18,70.26,68.18,
2017-02-27,70.35,502196.0,70.35,70.055,70.77,70.15,
2017-02-28,70.13,458941.0,70.13,69.65,70.66,70.11,
2017-03-01,71.15,667435.0,71.15,70.33,71.28,70.63,
2017-03-02,70.66,251228.0,70.66,70.59,71.11,71.07,
2017-03-03,70.07,449752.0,70.07,69.82,70.9,70.62,
2017-03-06,69.46,490070.0,69.46,69.06,69.68,69.52,
2017-03-07,68.91,338602.0,68.91,68.78,69.24,69.22,
2017-03-08,68.66,305917.0,68.66,68.49,69.375,69.02,
2017-03-09,68.78,378794.0,68.78,68.37,68.945,68.87,
2017-03-10,68.57,521255.0,68.57,68.2,69.28,69.18,
2017-03-13,68.9,480614.0,68.9,68.01,68.96,68.54,
2017-03-14,68.42,462276.0,68.42,67.88,68.81,68.6,
2017-03-15,69.37,595100.0,69.37,68.39,69.42,68.65,
2017-03-16,68.57,592551.0,68.57,68.42,69.63,69.63,
2017-03-17,68.72,1186680.0,68.72,68.4301,69.05,68.5,
2017-03-20,68.6,319987.0,68.6,68.105,68.89,68.72,
2017-03-21,68.42,345375.0,68.42,68.26,69.3399,69.14,
2017-03-22,68.35,300971.0,68.35,67.94,68.64,68.43,
2017-03-23,68.31,183923.0,68.31,68.19,68.8,68.35,
2017-03-24,68.63,256368.0,68.63,68.14,68.94,68.43,
2017-03-27,68.34,305378.0,68.34,67.66,68.47,68.26,
2017-03-28,67.92,408002.0,67.92,67.66,68.44,67.95,
2017-03-29,68.85,690669.0,68.85,67.55,69.04,67.81,
2017-03-30,69.48,918143.0,69.48,68.59,69.855,68.68,
