YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,1477.57,458853.0,1477.57,1459.49,1487.36,1476.91,9737.0
2017-01-04,1487.29,388519.0,1487.29,1480.75,1493.65,1484.64,8480.0
2017-01-05,1503.7,447540.0,1503.7,1489.89,1504.94,1489.89,8629.0
2017-01-06,1520.57,473400.0,1520.57,1501.21,1526.47,1501.54,9188.0
2017-01-09,1529.64,397497.0,1529.64,1518.0,1538.77,1518.0,7452.0
2017-01-10,1535.25,325352.0,1535.25,1529.5,1544.56,1534.96,6662.0
2017-01-11,1536.11,405273.0,1536.11,1527.02,1546.67,1532.21,7570.0
2017-01-12,1538.59,314981.0,1538.59,1516.0,1539.93,1531.56,6881.0
2017-01-13,1545.82,327038.0,1545.82,1531.26,1548.945,1535.75,6334.0
2017-01-17,1540.13,330472.0,1540.13,1534.01,1546.99,1544.0,6209.0
2017-01-18,1541.86,246014.0,1541.86,1529.21,1547.25,1545.22,5136.0
2017-01-19,1539.02,279178.0,1539.02,1532.72,1549.0,1541.4,6096.0
2017-01-20,1545.01,596473.0,1545.01,1528.01,1547.56,1547.56,10087.0
2017-01-23,1554.99,430332.0,1554.99,1534.63,1555.73,1541.47,7660.0
2017-01-24,1563.33,360258.0,1563.33,1552.13,1566.06,1558.38,6865.0
2017-01-25,1578.82,308820.0,1578.82,1565.26,1581.47,1569.0,6590.0
2017-01-26,1581.44,294924.0,1581.44,1575.45,1587.51,1576.56,5971.0
2017-01-27,1602.92,428544.0,1602.92,1577.67,1605.47,1581.0,7563.0
2017-01-30,1602.31,470099.0,1602.31,1571.0,1603.58,1598.65,8723.0
2017-01-31,1575.13,517992.0,1575.13,1569.03,1599.41,1599.0,9087.0
2017-02-01,1575.31,330688.0,1575.31,1562.86,1586.59,1584.09,6546.0
2017-02-02,1574.09,444754.0,1574.09,1567.0,1585.45,1570.03,6963.0
2017-02-03,1583.38,318032.0,1583.38,1572.81,1587.99,1576.49,5943.0
2017-02-06,1587.18,210247.0,1587.18,1571.32,1588.87,1581.34,4725.0
2017-02-07,1598.7,295491.0,1598.7,1588.0,1598.93,1590.0,6344.0
2017-02-08,1601.19,373637.0,1601.19,1589.0,1604.3,1595.18,6961.0
2017-02-09,1611.83,414258.0,1611.83,1598.05,1616.08,1602.84,9003.0
2017-02-10,1646.51,843784.0,1646.51,1614.02,1649.65,1617.47,12224.0
2017-02-13,1646.18,414147.0,1646.18,1640.0,1652.0,1652.0,8221.0
2017-02-14,1637.29,391013.0,1637.29,1630.34,1646.309,1646.18,7852.0
2017-02-15,1648.96,281001.0,1648.96,1628.0,1651.27,1631.3,6627.0
2017-02-16,1648.88,301723.0,1648.88,1642.5,1658.97,1647.45,6741.0
2017-02-17,1637.4,413956.0,1637.4,1634.06,1648.78,1648.78,7177.0
2017-02-21,1647.0,460327.0,1647.0,1637.42,1657.24,1642.98,7838.0
2017-02-22,1651.74,278868.0,1651.74,1639.0,1653.46,1641.52,5725.0
2017-02-23,1637.26,412834.0,1637.26,1633.4,1664.99,1661.9,8290.0
2017-02-24,1631.62,562914.0,1631.62,1622.02,1640.68,1627.55,10920.0
2017-02-27,1632.01,816057.0,1632.01,1612.41,1635.32,1634.12,16711.0
2017-02-28,1724.13,1739807.0,1724.13,1698.1,1748.39,1703.89,25975.0
2017-03-01,1733.18,623767.0,1733.18,1726.23,1742.02,1741.0,14586.0
2017-03-02,1734.37,503817.0,1734.37,1730.8,1747.26,1737.52,8981.0
2017-03-03,1735.1,292797.0,1735.1,1729.414,1742.0,1731.0,7559.0
2017-03-06,1730.21,354605.0,1730.21,1727.0,1736.85,1730.0,7281.0
2017-03-07,1736.46,282612.0,1736.46,1720.0,1737.62,1720.0,6385.0
2017-03-08,1743.49,421157.0,1743.49,1731.67,1749.64,1735.2,7713.0
2017-03-09,1749.42,419507.0,1749.42,1738.15,1756.32,1738.15,8158.0
2017-03-10,1754.24,330910.0,1754.24,1750.81,1759.17,1757.14,7071.0
2017-03-13,1767.12,327936.0,1767.12,1754.94,1772.49,1757.0,6281.0
2017-03-14,1769.0,321166.0,1769.0,1756.24,1769.86,1767.93,6157.0
2017-03-15,1767.98,353244.0,1767.98,1759.78,1773.38,1772.78,7303.0
2017-03-16,1773.98,302241.0,1773.98,1768.94,1775.0,1771.0,5570.0
2017-03-17,1772.63,414638.0,1772.63,1766.78,1774.73,1774.73,6270.0
2017-03-20,1765.44,262391.0,1765.44,1762.57,1776.69,1773.5,5162.0
2017-03-21,1747.14,432755.0,1747.14,1744.08,1772.0,1772.0,8992.0
2017-03-22,1751.99,278519.0,1751.99,1739.0,1754.9,1747.14,6586.0
2017-03-23,1748.33,220854.0,1748.33,1747.67,1758.8,1752.95,5050.0
2017-03-24,1753.11,300374.0,1753.11,1748.19,1757.49,1753.6,6717.0
2017-03-27,1772.0,400413.0,1772.0,1733.0,1774.34,1736.0,7921.0
2017-03-28,1788.45,454890.0,1788.45,1766.51,1798.75,1767.65,9816.0
2017-03-29,1785.05,288372.0,1785.05,1783.3,1797.455,1789.83,7034.0
2017-03-30,1789.2,278237.0,1789.2,1779.637,1795.555,1788.48,5732.0
2017-03-31,1779.97,419490.0,1779.97,1778.78,1790.78,1784.74,8104.0
2017-04-03,1773.99,360029.0,1773.99,1766.01,1785.0,1776.26,7604.0
2017-04-04,1767.38,258457.0,1767.38,1761.41,1774.5,1772.99,5614.0
2017-04-05,1761.77,324137.0,1761.77,1758.75,1787.57,1770.66,6878.0
2017-04-06,1773.52,327409.0,1773.52,1755.373,1774.94,1764.75,5943.0
2017-04-07,1769.56,289700.0,1769.56,1761.26,1773.99,1773.94,5847.0
2017-04-10,1775.97,262001.0,1775.97,1767.2,1782.12,1770.0,5479.0
2017-04-11,1768.4,352006.0,1768.4,1756.6,1780.55,1770.01,7699.0
2017-04-12,1750.01,426815.0,1750.01,1750.01,1774.9,1774.58,7994.0
2017-04-13,1738.77,418307.0,1738.77,1738.34,1757.183,1754.63,10525.0
2017-04-17,1770.61,425663.0,1770.61,1739.7,1772.85,1743.0,7968.0
2017-04-18,1763.31,287207.0,1763.31,1755.39,1770.99,1768.59,6525.0
2017-04-19,1763.2,291148.0,1763.2,1757.41,1771.244,1766.9,5995.0
2017-04-20,1760.8,346550.0,1760.8,1760.24,1771.856,1764.27,6972.0
2017-04-21,1752.01,459493.0,1752.01,1746.37,1765.97,1759.9,7202.0
2017-04-24,1798.62,852348.0,1798.62,1773.904,1805.78,1778.46,12611.0
2017-04-25,1799.09,356429.0,1799.09,1795.31,1807.78,1807.78,7240.0
2017-04-26,1804.12,321654.0,1804.12,1793.2,1806.05,1799.2,6364.0
2017-04-27,1835.87,436093.0,1835.87,1800.28,1839.56,1807.0,8191.0
2017-04-28,1846.82,477307.0,1846.82,1838.485,1858.61,1851.49,8785.0
2017-05-01,1869.92,481924.0,1869.92,1849.9,1890.833,1849.9,9759.0
2017-05-02,1880.52,260221.0,1880.52,1862.45,1882.965,1874.38,6118.0
2017-05-03,1876.79,301111.0,1876.79,1865.47,1884.99,1884.65,7147.0
2017-05-04,1910.41,675793.0,1910.41,1870.58,1917.895,1880.0,10570.0
2017-05-05,1903.65,580275.0,1903.65,1897.382,1922.259,1918.0,10086.0
2017-05-08,1903.91,585033.0,1903.91,1896.0,1927.13,1907.0,10056.0
