YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,75.92,1270571.0,75.92,74.9,76.63,75.84,
2017-01-04,77.18,980570.0,77.18,76.1806,77.35,76.27,
2017-01-05,77.48,2053765.0,77.48,76.83,78.02,77.27,
2017-01-06,77.5,1112245.0,77.5,76.97,77.9,77.62,
2017-01-09,76.61,1233271.0,76.61,76.53,78.33,77.32,
2017-01-10,77.33,1021686.0,77.33,76.55,77.63,76.82,
2017-01-11,79.07,1656680.0,79.07,77.445,79.15,77.59,
2017-01-12,78.32,1367478.0,78.32,76.9922,79.23,78.71,
2017-01-13,77.89,857871.0,77.89,77.6,78.66,78.32,
2017-01-17,76.94,1475855.0,76.94,76.86,77.899,77.8,
2017-01-18,77.19,1265844.0,77.19,76.82,77.54,77.21,
2017-01-19,76.02,1933445.0,76.02,75.825,77.5,77.33,
2017-01-20,76.74,2366996.0,76.74,76.02,77.61,76.5,
2017-01-23,76.77,1018590.0,76.77,76.24,77.39,76.9,
2017-01-24,78.22,1293911.0,78.22,77.01,78.55,77.27,
2017-01-25,79.39,1630437.0,79.39,78.08,79.46,78.57,
2017-01-26,80.29,2245738.0,80.29,78.87,80.48,79.39,
2017-01-27,77.7,3752275.0,77.7,74.78,78.46,76.59,
2017-01-30,77.62,1359078.0,77.62,76.62,77.75,76.99,
2017-01-31,77.5,1626785.0,77.5,76.81,78.58,77.6,
2017-02-01,78.3,1377713.0,78.3,77.56,78.58,77.8,
2017-02-02,77.62,1150992.0,77.62,77.16,78.3585,77.88,
2017-02-03,77.9,1012853.0,77.9,77.58,78.69,77.75,
2017-02-06,78.45,962288.0,78.45,77.57,78.63,77.83,
2017-02-07,77.69,1104090.0,77.69,77.43,78.715,77.97,
2017-02-08,77.85,711283.0,77.85,77.14,77.87,77.63,
2017-02-09,78.48,665071.0,78.48,77.85,78.765,77.85,
2017-02-10,79.36,790199.0,79.36,78.88,79.5,78.92,
2017-02-13,80.06,916673.0,80.06,79.52,80.41,79.64,
2017-02-14,80.58,812465.0,80.58,79.57,80.64,79.6,
2017-02-15,80.88,1358692.0,80.88,80.07,80.915,80.37,
2017-02-16,80.6,917811.0,80.6,80.39,81.08,80.86,
2017-02-17,80.25,878758.0,80.25,79.68,80.63,80.63,
2017-02-21,80.93,1046687.0,80.93,80.16,81.05,80.23,
2017-02-22,80.46,996046.0,80.46,80.35,81.45,80.47,
2017-02-23,80.14,728828.0,80.14,79.911,81.21,80.93,
2017-02-24,80.16,643696.0,80.16,79.35,80.24,79.44,
2017-02-27,79.97,803436.0,79.97,79.78,80.71,80.25,
2017-02-28,80.25,983622.0,80.25,79.4,80.42,79.57,
2017-03-01,81.47,1434426.0,81.47,81.17,82.1,81.2,
2017-03-02,79.71,1410313.0,79.71,79.68,81.72,81.36,
2017-03-03,80.35,1139485.0,80.35,79.71,80.45,79.8,
2017-03-06,79.53,837206.0,79.53,79.22,80.06,79.59,
2017-03-07,78.92,980488.0,78.92,78.91,79.63,79.48,
2017-03-08,78.32,914701.0,78.32,78.3,79.28,78.93,
2017-03-09,77.54,1175605.0,77.54,77.26,78.33,78.0,
2017-03-10,77.63,1386146.0,77.63,77.45,78.31,77.9,
2017-03-13,77.63,2277659.0,77.63,76.69,78.02,77.5,
2017-03-14,77.3,851338.0,77.3,76.66,77.52,77.31,
2017-03-15,78.64,997397.0,78.64,77.54,78.92,78.27,
2017-03-16,78.89,970770.0,78.89,78.14,79.34,78.92,
2017-03-17,79.17,1355727.0,79.17,78.94,79.78,79.3,
2017-03-20,78.83,994456.0,78.83,78.57,79.43,79.17,
2017-03-21,77.5,1176369.0,77.5,77.2,79.18,78.91,
2017-03-22,77.82,1261472.0,77.82,76.84,78.02,77.41,
2017-03-23,78.03,854028.0,78.03,77.25,78.48,77.81,
2017-03-24,77.18,816842.0,77.18,76.8,78.49,78.04,
2017-03-27,77.93,954456.0,77.93,76.02,78.16,76.54,
2017-03-28,79.83,2743269.0,79.83,77.925,80.22,77.93,
2017-03-29,80.46,1436900.0,80.46,79.73,80.87,79.9,
2017-03-30,81.08,1927686.0,81.08,80.28,81.81,80.46,
2017-03-31,80.8,1583267.0,80.8,80.4401,81.3,80.83,
2017-04-03,79.96,969341.0,79.96,79.41,81.19,80.84,
2017-04-04,80.25,835708.0,80.25,79.65,80.72,79.95,
2017-04-05,79.72,1076613.0,79.72,79.52,81.09,80.86,
2017-04-06,80.21,827630.0,80.21,79.67,80.49,79.82,
2017-04-07,80.34,672956.0,80.34,79.58,80.5,79.86,
2017-04-10,80.33,493094.0,80.33,80.12,80.73,80.47,
2017-04-11,80.17,682537.0,80.17,79.46,80.67,80.29,
2017-04-12,78.69,1128242.0,78.69,78.23,80.19,80.16,
2017-04-13,77.93,585064.0,77.93,77.78,79.015,78.5,
2017-04-17,78.29,607749.0,78.29,77.89,78.55,78.1,
2017-04-18,78.74,985709.0,78.74,77.61,78.87,77.93,
2017-04-19,78.58,1024821.0,78.58,78.45,79.5,79.1,
2017-04-20,79.64,828610.0,79.64,78.84,79.97,79.16,
2017-04-21,79.31,643947.0,79.31,79.08,79.91,79.84,
2017-04-24,81.23,1388745.0,81.23,80.26,81.74,80.27,
2017-04-25,81.63,1080785.0,81.63,81.51,82.39,81.88,
2017-04-26,81.44,929939.0,81.44,81.05,81.74,81.47,
2017-04-27,81.66,1450405.0,81.66,80.75,81.91,81.17,
2017-04-28,79.75,1826558.0,79.75,79.64,82.195,82.08,
2017-05-01,80.37,1138199.0,80.37,79.7952,80.7003,80.13,
2017-05-02,79.93,1179931.0,79.93,79.47,80.86,80.03,
2017-05-03,78.58,1111208.0,78.58,77.99,80.07,79.81,
2017-05-04,78.11,965741.0,78.11,77.73,78.67,78.59,
2017-05-05,79.61,914480.0,79.61,78.23,79.64,78.37,
2017-05-08,79.28,1919528.0,79.28,79.145,79.89,79.72,
2017-05-09,78.39,1138906.0,78.39,78.24,79.71,79.28,
2017-05-10,78.76,1108265.0,78.76,78.45,79.19,78.48,
2017-05-11,77.85,1286755.0,77.85,77.36,78.84,78.67,
2017-05-12,77.51,899596.0,77.51,77.44,78.27,77.77,
2017-05-15,78.62,866116.0,78.62,77.95,79.095,78.02,
2017-05-16,79.56,1286692.0,79.56,78.72,79.86,78.72,
2017-05-17,77.26,1289511.0,77.26,77.12,78.82,78.69,
2017-05-18,77.25,862261.0,77.25,76.11,77.8,76.89,
2017-05-19,78.57,1025685.0,78.57,77.48,78.95,77.7,
2017-05-22,79.0,1521279.0,79.0,78.39,79.74,79.32,
2017-05-23,79.59,1093654.0,79.59,78.99,80.0,79.27,
2017-05-24,79.51,862571.0,79.51,79.125,80.3,79.57,
2017-05-25,79.67,1108504.0,79.67,79.18,80.15,79.65,
2017-05-26,79.91,832262.0,79.91,79.41,80.405,79.84,
2017-05-30,79.96,1536183.0,79.96,79.23,80.11,79.74,
2017-05-31,80.11,1594633.0,80.11,78.59,80.18,79.88,
2017-06-01,81.15,1724164.0,81.15,80.365,82.15,80.56,
2017-06-02,81.11,1379811.0,81.11,80.49,81.35,80.7,
2017-06-05,80.54,1392415.0,80.54,80.08,81.27,80.83,
2017-06-06,80.28,968465.0,80.28,79.93,80.76,80.23,
2017-06-07,80.76,1095694.0,80.76,80.04,81.12,80.49,
2017-06-08,81.35,956588.0,81.35,80.36,81.76,80.66,
2017-06-09,82.56,1075533.0,82.56,81.33,82.94,81.77,
2017-06-12,83.08,1792395.0,83.08,82.48,83.92,82.63,
2017-06-13,83.84,1653711.0,83.84,82.62,84.07,82.76,
2017-06-14,82.88,1384324.0,82.88,82.2,83.82,83.7,
2017-06-15,82.31,1212153.0,82.31,81.39,82.69,81.82,
2017-06-16,83.05,1709655.0,83.05,81.96,83.06,82.55,
2017-06-19,86.0,2223582.0,86.0,84.75,86.28,84.79,
2017-06-20,85.13,1741915.0,85.13,84.77,85.94,85.2,
2017-06-21,83.23,1144043.0,83.23,83.11,85.36,85.36,
2017-06-22,82.85,966479.0,82.85,82.72,83.55,83.24,
2017-06-23,82.97,1772725.0,82.97,82.33,83.435,83.08,
2017-06-26,83.73,920547.0,83.73,82.54,83.83,83.44,
2017-06-27,83.52,597837.0,83.52,83.5,84.16,83.79,
2017-06-28,84.26,726111.0,84.26,84.14,84.91,84.21,
2017-06-29,83.4,783544.0,83.4,83.09,84.99,84.83,
2017-06-30,83.99,708727.0,83.99,83.48,84.45,83.89,
2017-07-03,84.5,376477.0,84.5,84.38,85.11,84.61,
2017-07-05,83.56,1290391.0,83.56,82.57,84.78,84.54,
2017-07-06,83.6,1239160.0,83.6,83.04,84.44,83.36,
2017-07-07,83.9,897344.0,83.9,83.3801,84.1,83.99,
2017-07-10,84.64,634508.0,84.64,83.29,84.88,83.63,
2017-07-11,85.0,790982.0,85.0,84.35,85.29,84.66,
2017-07-12,85.8,1279333.0,85.8,84.98,86.055,85.48,
2017-07-13,85.15,740097.0,85.15,85.08,86.07,85.85,
2017-07-14,85.4,653296.0,85.4,85.07,85.71,85.53,
2017-07-17,85.24,505943.0,85.24,85.05,85.6,85.31,
2017-07-18,85.08,593011.0,85.08,84.483,85.22,85.04,
2017-07-19,86.15,828144.0,86.15,85.11,86.31,85.24,
2017-07-20,85.68,536840.0,85.68,85.0,86.09,86.09,
2017-07-21,85.65,610134.0,85.65,85.12,85.7725,85.19,
2017-07-24,85.8,526949.0,85.8,85.215,85.99,85.64,
2017-07-25,86.12,765099.0,86.12,85.53,86.6,86.5,
2017-07-26,85.05,915430.0,85.05,84.94,86.22,86.16,
2017-07-27,85.02,1347282.0,85.02,84.2165,85.28,85.11,
2017-07-28,83.03,1684179.0,83.03,81.91,84.42,84.0,
2017-07-31,83.16,1075424.0,83.16,83.13,84.16,83.6,
2017-08-01,83.66,952972.0,83.66,82.9,83.86,83.33,
2017-08-02,83.88,961971.0,83.88,83.11,84.3,83.46,
2017-08-03,83.92,947188.0,83.92,83.75,84.42,84.01,
2017-08-04,84.07,1366200.0,84.07,83.87,84.96,84.47,
2017-08-07,84.45,867134.0,84.45,84.11,85.12,84.15,
2017-08-08,84.12,657853.0,84.12,83.75,84.89,84.15,
2017-08-09,84.26,803735.0,84.26,83.79,84.64,84.07,
2017-08-10,83.25,1003926.0,83.25,83.1,84.1,83.77,
2017-08-11,83.21,1083827.0,83.21,82.33,83.65,83.06,
2017-08-14,84.26,547045.0,84.26,83.6901,84.64,83.72,
2017-08-15,84.84,766918.0,84.84,83.0528,84.96,84.29,
2017-08-16,85.27,974210.0,85.27,85.0,85.61,85.0,
2017-08-17,82.77,1426701.0,82.77,82.68,84.87,84.75,
2017-08-18,82.9,1015352.0,82.9,82.4,83.25,82.73,
2017-08-21,83.13,1616712.0,83.13,82.575,83.44,82.93,
2017-08-22,84.14,799233.0,84.14,83.5,84.59,83.5,
2017-08-23,84.38,684080.0,84.38,83.78,84.92,83.78,
2017-08-24,84.82,809258.0,84.82,84.17,85.13,84.36,
2017-08-25,84.87,445748.0,84.87,84.8,85.45,85.15,
2017-08-28,85.43,738589.0,85.43,84.61,85.52,85.22,
2017-08-29,84.57,661439.0,84.57,84.15,85.14,84.85,
2017-08-30,85.75,1962393.0,85.75,84.51,85.86,84.85,
2017-08-31,86.2,1003989.0,86.2,85.88,86.79,86.04,
2017-09-01,87.31,1251364.0,87.31,86.54,87.52,86.58,
2017-09-05,85.27,1519654.0,85.27,85.1,87.54,87.29,
2017-09-06,85.07,1699434.0,85.07,84.63,85.82,85.14,
2017-09-07,84.83,744218.0,84.83,84.58,85.17,85.06,
2017-09-08,84.83,1010034.0,84.83,84.48,85.26,84.58,
2017-09-11,85.59,983633.0,85.59,85.32,85.92,85.62,
2017-09-12,86.2,1401397.0,86.2,85.76,86.42,85.87,
2017-09-13,85.6,886226.0,85.6,85.13,86.26,86.07,
2017-09-14,85.05,1066685.0,85.05,84.88,85.339,85.1,
2017-09-15,84.96,2069471.0,84.96,84.42,85.13,85.0,
2017-09-18,85.41,798474.0,85.41,85.0,85.7,85.08,
2017-09-19,86.67,1499609.0,86.67,85.1,86.86,85.51,
2017-09-20,86.05,2109662.0,86.05,85.54,87.26,86.84,
2017-09-21,85.8,671344.0,85.8,85.54,85.99,85.87,
2017-09-22,86.48,617740.0,86.48,85.64,86.57,85.8,
2017-09-25,87.66,1292936.0,87.66,86.24,87.87,86.47,
2017-09-26,86.84,1937521.0,86.84,86.76,87.98,87.78,
2017-09-27,87.35,805528.0,87.35,86.56,87.89,87.36,
2017-09-28,89.96,1593129.0,89.96,87.93,89.96,88.49,
2017-09-29,90.49,2036773.0,90.49,89.5401,90.97,89.99,
2017-10-02,90.98,1344671.0,90.98,89.5,91.07,90.38,
2017-10-03,91.27,1036799.0,91.27,90.24,91.39,91.2,
2017-10-04,89.7,2186912.0,89.7,88.77,91.38,91.26,
2017-10-05,90.83,1361617.0,90.83,89.7,91.35,90.09,
2017-10-06,91.0,971675.0,91.0,90.02,91.04,90.17,
2017-10-09,89.65,956221.0,89.65,89.58,91.38,91.1,
2017-10-10,88.78,1359115.0,88.78,88.05,89.3,88.99,
2017-10-11,88.15,1090102.0,88.15,87.56,88.6075,88.57,
2017-10-12,88.36,829089.0,88.36,87.74,88.55,87.77,
2017-10-13,88.65,787557.0,88.65,88.55,89.18,88.9,
2017-10-16,87.87,1298031.0,87.87,87.45,89.09,89.0,
2017-10-17,87.3,2031049.0,87.3,86.58,87.97,87.6,
2017-10-18,88.06,1261395.0,88.06,87.04,88.4,87.35,
2017-10-19,88.79,1555919.0,88.79,87.3,89.2,87.81,
2017-10-20,88.82,1195035.0,88.82,88.79,89.67,89.67,
2017-10-23,88.67,726476.0,88.67,88.43,89.26,88.91,
2017-10-24,90.47,1127784.0,90.47,89.01,91.02,89.01,
2017-10-25,90.63,1518464.0,90.63,89.7,91.03,90.19,
2017-10-26,91.04,1868239.0,91.04,90.78,91.67,91.07,
2017-10-27,93.0,2843016.0,93.0,90.54,94.96,93.63,
2017-10-30,91.82,1593908.0,91.82,91.77,93.35,92.51,
2017-10-31,90.81,1298056.0,90.81,90.76,92.12,92.12,
2017-11-01,90.98,957029.0,90.98,90.29,91.55,91.46,
2017-11-02,91.13,1119323.0,91.13,89.75,91.34,91.09,
2017-11-03,91.32,556284.0,91.32,90.855,91.68,91.34,
2017-11-06,90.36,883688.0,90.36,90.14,91.14,91.14,
2017-11-07,90.61,722309.0,90.61,90.16,91.12,90.42,
2017-11-08,90.59,859149.0,90.59,89.9,91.11,90.36,
2017-11-09,89.98,848349.0,89.98,89.01,90.29,89.82,
