YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,82.96,4943270.0,82.96,82.3,83.38,83.1,37010.0
2017-01-04,82.98,4125458.0,82.98,82.78,83.5,83.3,33627.0
2017-01-05,83.03,7401365.0,83.03,80.31,83.37,82.0,56477.0
2017-01-06,83.1,3949995.0,83.1,82.45,83.69,83.08,31936.0
2017-01-09,82.55,3293038.0,82.55,81.95,82.91,82.81,27302.0
2017-01-10,82.67,3037865.0,82.67,82.0,83.4,82.41,21970.0
2017-01-11,84.43,6573458.0,84.43,83.01,85.26,83.01,47297.0
2017-01-12,83.92,3242564.0,83.92,83.35,84.27,84.15,28916.0
2017-01-13,83.82,2934594.0,83.82,83.37,84.14,83.94,19321.0
2017-01-17,84.22,3332053.0,84.22,83.5,84.55,83.53,25890.0
2017-01-18,84.12,2938775.0,84.12,83.63,84.4,84.21,25320.0
2017-01-19,83.49,2615684.0,83.49,83.34,84.09,84.08,23911.0
2017-01-20,81.72,11190507.0,81.72,81.01,84.72,84.11,67204.0
2017-01-23,81.55,3704323.0,81.55,81.345,82.49,81.4,30615.0
2017-01-24,81.23,4245772.0,81.23,80.62,81.81,81.72,28879.0
2017-01-25,82.03,5113159.0,82.03,81.33,82.32,81.42,29084.0
2017-01-26,81.27,2535271.0,81.27,81.22,82.26,81.87,22463.0
2017-01-27,81.5,4613064.0,81.5,80.74,82.28,81.6,31558.0
2017-01-30,81.48,5051311.0,81.48,81.04,82.23,82.0,30112.0
2017-01-31,81.94,3424716.0,81.94,81.09,81.94,81.26,22596.0
2017-02-01,81.04,5080115.0,81.04,80.16,81.69,81.2,33206.0
2017-02-02,80.59,3667771.0,80.59,80.21,81.05,81.05,28217.0
2017-02-03,80.47,3167670.0,80.47,80.4,81.24,81.13,26310.0
2017-02-06,80.8,3418422.0,80.8,80.47,81.4,80.53,29600.0
2017-02-07,81.43,4174804.0,81.43,80.37,81.55,80.91,27757.0
2017-02-08,81.53,2515251.0,81.53,80.72,81.655,81.32,19812.0
2017-02-09,82.38,2950038.0,82.38,81.3991,82.55,81.73,24863.0
2017-02-10,83.31,4401200.0,83.31,81.9501,83.46,82.38,30995.0
2017-02-13,83.43,3299797.0,83.43,82.67,83.6275,83.48,21365.0
2017-02-14,83.79,5095885.0,83.79,83.06,83.88,83.33,20907.0
2017-02-15,84.25,2736127.0,84.25,83.61,84.38,83.74,21436.0
2017-02-16,85.65,6373665.0,85.65,84.0,86.12,84.2,41964.0
2017-02-17,85.86,4106620.0,85.86,85.37,86.1,85.54,27422.0
2017-02-21,86.41,3430698.0,86.41,85.89,88.0,88.0,27513.0
2017-02-22,86.29,3047701.0,86.29,85.9,86.57,86.43,23535.0
2017-02-23,86.99,3487222.0,86.99,83.99,87.82,86.47,27481.0
2017-02-24,87.61,2890852.0,87.61,86.73,87.63,86.86,23376.0
2017-02-27,87.22,2032133.0,87.22,87.05,87.58,87.47,17123.0
2017-02-28,86.38,3879904.0,86.38,85.59,87.13,87.13,28489.0
2017-03-01,86.77,3390496.0,86.77,86.4,87.23,86.82,27541.0
2017-03-02,86.74,3097105.0,86.74,86.3196,87.03,86.5,23910.0
2017-03-03,85.89,3157970.0,85.89,85.24,86.91,86.66,28278.0
2017-03-06,85.88,2437548.0,85.88,85.36,86.44,85.58,20532.0
2017-03-07,85.99,2407972.0,85.99,85.36,86.32,85.46,19375.0
2017-03-08,85.16,2898421.0,85.16,85.12,85.99,85.99,22158.0
2017-03-09,85.31,2520986.0,85.31,84.45,85.81,85.26,22595.0
2017-03-10,85.63,2601035.0,85.63,85.34,86.06,85.93,17700.0
2017-03-13,85.61,2417742.0,85.61,85.0701,85.76,85.42,17147.0
2017-03-14,85.4,3257320.0,85.4,84.63,85.5,85.45,23126.0
2017-03-15,85.8,3921032.0,85.8,84.71,85.95,85.53,26947.0
2017-03-16,85.67,3356110.0,85.67,85.22,86.04,85.61,25521.0
2017-03-17,85.91,7254687.0,85.91,85.04,86.25,86.25,32834.0
2017-03-20,84.63,3579559.0,84.63,84.55,85.86,85.77,29798.0
