YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,60.37,1731285.0,60.37,60.08,60.82,60.81,
2017-01-04,60.59,1787997.0,60.59,60.25,60.975,60.61,
2017-01-05,60.54,3938976.0,60.54,60.18,61.39,60.66,
2017-01-06,61.22,3100254.0,61.22,60.13,61.35,60.34,
2017-01-09,60.3,1939980.0,60.3,60.2,61.425,61.2,
2017-01-10,60.07,1495406.0,60.07,59.89,60.48,60.33,
2017-01-11,60.88,2475967.0,60.88,60.18,61.09,60.23,
2017-01-12,60.61,2496262.0,60.61,60.12,60.98,60.82,
2017-01-13,60.58,1684275.0,60.58,60.19,60.91,60.6,
2017-01-17,61.78,2505323.0,61.78,60.75,61.82,60.75,
2017-01-18,61.46,2107849.0,61.46,61.36,61.76,61.5,
2017-01-19,61.1,1892385.0,61.1,60.95,61.71,60.98,
2017-01-20,61.36,1763952.0,61.36,60.97,61.59,61.31,
2017-01-23,60.99,1917657.0,60.99,60.97,61.63,61.5,
2017-01-24,60.89,1775842.0,60.89,60.71,61.08,60.93,
2017-01-25,60.84,1355084.0,60.84,60.46,60.87,60.6,
2017-01-26,60.76,1570361.0,60.76,60.555,61.3,60.79,
2017-01-27,60.62,1375692.0,60.62,60.57,61.02,60.96,
2017-01-30,60.58,1538834.0,60.58,60.17,60.92,60.84,
2017-01-31,61.89,2618510.0,61.89,60.5631,61.91,60.74,
2017-02-01,60.89,1787837.0,60.89,60.61,61.55,61.39,
2017-02-02,61.95,1990851.0,61.95,60.99,62.0,61.18,
2017-02-03,61.59,1907606.0,61.59,61.41,62.07,61.84,
2017-02-06,61.63,993048.0,61.63,61.45,61.92,61.66,
2017-02-07,61.83,908102.0,61.83,61.54,61.95,61.72,
2017-02-08,63.17,2835309.0,63.17,62.44,63.62,62.51,
2017-02-09,62.89,1802557.0,62.89,62.71,63.4,63.0,
2017-02-10,63.35,1329537.0,63.35,62.42,63.5,62.55,
2017-02-13,63.69,2034893.0,63.69,63.1001,63.75,63.27,
2017-02-14,63.32,2012068.0,63.32,62.93,63.8,63.55,
2017-02-15,62.94,1898932.0,62.94,62.3,63.21,62.85,
2017-02-16,63.39,2473145.0,63.39,63.01,63.95,63.75,
2017-02-17,63.92,2501732.0,63.92,63.54,64.2,63.62,
2017-02-21,64.64,1829562.0,64.64,63.6,64.79,63.92,
2017-02-22,64.76,1805367.0,64.76,64.35,64.93,64.7,
2017-02-23,65.41,2069229.0,65.41,64.87,65.56,64.99,
2017-02-24,66.33,2748855.0,66.33,65.55,66.35,65.7,
2017-02-27,66.12,1402926.0,66.12,65.9,66.37,66.35,
2017-02-28,66.75,2404110.0,66.75,66.02,66.93,66.24,
2017-03-01,65.85,3499729.0,65.85,65.6268,66.58,65.99,
2017-03-02,66.18,2765571.0,66.18,65.6018,66.7,65.74,
2017-03-03,66.07,2771919.0,66.07,65.43,66.26,66.26,
2017-03-06,65.76,2808061.0,65.76,65.65,66.1,65.87,
2017-03-07,66.26,1961867.0,66.26,65.635,66.405,65.68,
2017-03-08,65.16,2430824.0,65.16,65.015,65.62,65.58,
2017-03-09,65.13,1655130.0,65.13,65.1101,65.57,65.2,
2017-03-10,65.63,2349239.0,65.63,65.2,65.85,65.52,
2017-03-13,65.75,1900282.0,65.75,65.27,65.82,65.57,
2017-03-14,65.67,1603214.0,65.67,65.31,65.9,65.68,
2017-03-15,66.87,2241926.0,66.87,65.78,67.13,65.85,
2017-03-16,66.02,2504070.0,66.02,65.85,66.65,66.65,
2017-03-17,66.59,3267218.0,66.59,66.12,66.98,66.22,
2017-03-20,66.16,1660964.0,66.16,65.99,66.91,66.59,
2017-03-21,67.31,2682342.0,67.31,66.21,67.45,66.24,
2017-03-22,67.46,2218955.0,67.46,67.26,68.25,67.55,
2017-03-23,67.54,1898107.0,67.54,67.34,68.16,67.72,
2017-03-24,67.86,2590564.0,67.86,67.39,68.29,67.42,
2017-03-27,67.19,3474676.0,67.19,66.935,68.17,67.99,
2017-03-28,67.34,2690509.0,67.34,66.94,67.4,67.23,
2017-03-29,66.63,1363866.0,66.63,66.53,66.87,66.83,
2017-03-30,66.36,1536686.0,66.36,66.01,66.53,66.35,
2017-03-31,66.36,1951255.0,66.36,66.34,66.8,66.34,
2017-04-03,66.54,1839092.0,66.54,65.795,66.6,66.33,
2017-04-04,66.92,1360006.0,66.92,66.3,67.1,66.49,
2017-04-05,67.48,3078146.0,67.48,66.66,67.55,66.8,
2017-04-06,67.36,2230795.0,67.36,67.16,67.55,67.26,
2017-04-07,67.01,1658752.0,67.01,66.92,67.59,67.48,
2017-04-10,67.07,1607620.0,67.07,66.61,67.13,67.01,
2017-04-11,67.01,1234882.0,67.01,66.55,67.06,67.0,
2017-04-12,67.52,1824203.0,67.52,66.67,67.55,66.76,
2017-04-13,67.14,1429619.0,67.14,66.82,67.51,67.45,
2017-04-17,67.48,1241404.0,67.48,67.07,67.49,67.1,
2017-04-18,67.53,1493013.0,67.53,67.2638,67.81,67.5,
2017-04-19,67.54,2883178.0,67.54,67.29,67.74,67.47,
2017-04-20,67.15,2029005.0,67.15,66.7101,67.37,67.37,
2017-04-21,67.33,2200157.0,67.33,66.94,67.6133,66.97,
2017-04-24,67.79,2704968.0,67.79,67.07,67.83,67.19,
2017-04-25,67.66,2065785.0,67.66,67.3,67.805,67.52,
2017-04-26,67.0,2349699.0,67.0,67.0,67.68,67.49,
2017-04-27,67.28,2028077.0,67.28,66.96,67.7,67.09,
2017-04-28,67.05,3693113.0,67.05,66.6,67.3,67.26,
2017-05-01,66.46,2639305.0,66.46,66.165,67.08,67.08,
2017-05-02,66.79,2883721.0,66.79,66.14,67.37,66.78,
2017-05-03,66.77,2477685.0,66.77,66.55,67.23,66.73,
