YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,156.74,1259082.0,156.74,155.74,160.765,158.2,
2017-01-04,157.7,765932.0,157.7,156.44,158.25,156.9,
2017-01-05,155.38,952105.0,155.38,154.35,157.41,157.26,
2017-01-06,156.56,932048.0,156.56,155.5,157.12,155.91,
2017-01-09,155.96,696104.0,155.96,154.66,156.8,155.5,
2017-01-10,156.7,674870.0,156.7,155.45,157.46,156.12,
2017-01-11,157.01,679676.0,157.01,155.311,157.09,156.45,
2017-01-12,155.35,827861.0,155.35,154.23,156.39,156.39,
2017-01-13,156.07,934906.0,156.07,155.48,158.75,156.28,
2017-01-17,152.68,1078377.0,152.68,152.46,154.2875,154.02,
2017-01-18,154.64,1065832.0,154.64,152.2,154.86,153.54,
2017-01-19,155.35,889980.0,155.35,152.615,157.4,155.0,
2017-01-20,157.03,632860.0,157.03,155.49,157.7085,155.74,
2017-01-23,155.94,1143752.0,155.94,155.32,157.14,155.91,
2017-01-24,159.59,832019.0,159.59,156.3,160.22,156.77,
2017-01-25,162.2,1065600.0,162.2,160.07,162.88,160.8,
2017-01-26,163.63,894358.0,163.63,161.89,163.97,162.38,
2017-01-27,164.04,640053.0,164.04,163.02,164.53,163.4,
2017-01-30,163.25,708810.0,163.25,161.39,163.94,163.94,
2017-01-31,162.57,982271.0,162.57,161.39,163.25,162.16,
2017-02-01,162.72,1136770.0,162.72,162.62,166.34,163.99,
2017-02-02,162.11,820304.0,162.11,160.52,162.95,161.41,
2017-02-03,163.89,1272589.0,163.89,162.72,164.47,163.89,
2017-02-06,163.45,692978.0,163.45,161.57,163.98,162.62,
2017-02-07,162.5,847432.0,162.5,162.33,164.25,164.25,
2017-02-08,162.8,845739.0,162.8,160.77,163.19,161.67,
2017-02-09,164.48,788083.0,164.48,162.05,165.17,162.94,
2017-02-10,165.31,633956.0,165.31,164.41,165.98,165.14,
2017-02-13,166.8,959180.0,166.8,165.93,168.29,166.1,
2017-02-14,168.22,1077614.0,168.22,166.47,169.08,166.98,
2017-02-15,169.13,950654.0,169.13,167.975,170.805,168.95,
2017-02-16,167.58,1182956.0,167.58,166.46,169.16,168.87,
2017-02-17,167.91,731495.0,167.91,166.25,168.02,166.48,
2017-02-21,167.93,809448.0,167.93,167.39,169.33,168.25,
2017-02-22,168.03,929017.0,168.03,166.69,168.61,166.88,
2017-02-23,169.78,877627.0,169.78,167.39,170.09,168.35,
2017-02-24,168.67,1257583.0,168.67,167.43,169.13,168.56,
2017-02-27,167.95,991343.0,167.95,167.85,169.16,168.74,
2017-02-28,166.97,1042172.0,166.97,166.1,168.08,167.19,
2017-03-01,172.21,1050100.0,172.21,169.45,173.72,169.64,
2017-03-02,167.12,877890.0,167.12,166.57,172.01,172.01,
2017-03-03,168.01,621768.0,168.01,167.09,168.35,167.26,
2017-03-06,166.97,804980.0,166.97,165.01,167.88,166.56,
2017-03-07,166.73,614586.0,166.73,165.63,167.98,166.79,
2017-03-08,166.66,539344.0,166.66,166.125,168.49,168.07,
2017-03-09,166.53,608358.0,166.53,165.94,167.77,167.29,
2017-03-10,166.19,913456.0,166.19,164.693,167.63,167.63,
2017-03-13,165.48,988841.0,165.48,165.085,166.53,166.09,
2017-03-14,165.96,534467.0,165.96,163.51,166.28,164.91,
2017-03-15,163.75,789506.0,163.75,163.57,166.73,166.53,
2017-03-16,164.49,718157.0,164.49,163.25,165.58,163.75,
2017-03-17,162.09,2603070.0,162.09,161.45,164.87,164.32,
2017-03-20,160.94,875803.0,160.94,160.66,162.985,161.67,
2017-03-21,155.05,1337197.0,155.05,154.8,162.29,161.96,
2017-03-22,154.76,1004284.0,154.76,151.68,156.15,154.28,
2017-03-23,154.97,965669.0,154.97,153.56,157.5,154.65,
2017-03-24,154.97,875472.0,154.97,153.57,156.86,155.93,
2017-03-27,154.17,810952.0,154.17,149.51,154.46,151.29,
2017-03-28,156.06,877433.0,156.06,153.7354,156.72,154.3,
2017-03-29,154.43,457089.0,154.43,154.03,155.84,155.26,
2017-03-30,156.64,756205.0,156.64,154.13,157.37,154.13,
2017-03-31,154.73,504668.0,154.73,154.51,156.57,155.89,
2017-04-03,154.49,820714.0,154.49,152.49,155.88,155.27,
2017-04-04,154.19,659930.0,154.19,153.43,155.22,153.81,
2017-04-05,152.38,575316.0,152.38,152.1,156.26,155.68,
2017-04-06,153.37,798075.0,153.37,151.2,153.69,152.37,
2017-04-07,153.02,589266.0,153.02,151.7237,153.9,152.38,
2017-04-10,151.55,548176.0,151.55,150.96,153.81,152.75,
2017-04-11,151.48,616014.0,151.48,149.66,151.48,150.77,
2017-04-12,149.82,1071228.0,149.82,148.84,151.55,150.64,
2017-04-13,147.93,1516497.0,147.93,147.55,150.36,149.2,
2017-04-17,153.71,1406042.0,153.71,149.12,153.86,149.51,
2017-04-18,151.85,1264928.0,151.85,150.63,154.49,153.18,
2017-04-19,151.48,802204.0,151.48,151.17,153.76,153.1,
2017-04-20,154.28,613370.0,154.28,152.17,154.83,152.87,
2017-04-21,153.91,630569.0,153.91,153.46,155.25,153.87,
2017-04-24,156.97,693298.0,156.97,156.705,158.87,157.57,
2017-04-25,157.73,862584.0,157.73,157.66,159.91,158.36,
2017-04-26,158.69,726714.0,158.69,157.3,159.57,157.3,
2017-04-27,156.95,357200.0,156.95,156.32,159.445,158.81,
2017-04-28,155.41,432782.0,155.41,155.35,157.63,156.76,
2017-05-01,156.96,594303.0,156.96,155.39,157.89,156.88,
2017-05-02,156.8,459345.0,156.8,155.95,157.87,157.49,
2017-05-03,159.3,620561.0,159.3,155.63,159.9,155.91,
2017-05-04,159.09,949776.0,159.09,158.19,160.88,160.29,
2017-05-05,158.93,365928.0,158.93,157.78,159.61,159.34,
2017-05-08,159.9,422717.0,159.9,158.12,160.01,158.74,
2017-05-09,159.31,486132.0,159.31,158.83,161.84,160.07,
2017-05-10,159.3,442127.0,159.3,158.19,159.47,158.74,
2017-05-11,158.43,426618.0,158.43,156.855,159.288,158.66,
2017-05-12,157.81,564463.0,157.81,156.2996,158.03,157.27,
2017-05-15,160.54,1171347.0,160.54,157.54,160.64,157.94,
2017-05-16,162.37,1275384.0,162.37,160.28,163.5,160.76,
2017-05-17,156.53,1082616.0,156.53,155.469,159.75,158.04,
2017-05-18,157.08,892279.0,157.08,155.64,158.19,156.27,
2017-05-19,157.3,843375.0,157.3,156.76,158.92,157.13,
2017-05-22,158.75,641143.0,158.75,155.79,158.95,157.89,
2017-05-23,161.3,580919.0,161.3,158.42,162.16,158.77,
2017-05-24,160.41,956042.0,160.41,159.82,161.77,161.67,
2017-05-25,161.2,782062.0,161.2,159.96,161.82,160.73,
2017-05-26,160.2,410699.0,160.2,159.99,161.62,160.55,
2017-05-30,158.07,475713.0,158.07,156.47,159.0699,159.01,
2017-05-31,156.47,1072479.0,156.47,155.19,158.57,158.2,
2017-06-01,158.7,625835.0,158.7,155.52,159.01,157.56,
2017-06-02,157.59,645217.0,157.59,156.51,158.73,157.52,
2017-06-05,157.18,639161.0,157.18,156.88,159.15,157.63,
2017-06-06,155.87,589477.0,155.87,155.1,156.54,155.88,
2017-06-07,156.72,705087.0,156.72,155.64,157.4799,156.22,
2017-06-08,159.08,832320.0,159.08,155.85,160.72,156.71,
2017-06-09,163.36,698801.0,163.36,160.08,164.03,160.08,
2017-06-12,162.44,915180.0,162.44,161.84,163.96,163.5,
2017-06-13,162.68,709479.0,162.68,162.0,163.8509,163.11,
2017-06-14,162.55,638212.0,162.55,159.163,162.675,160.66,
2017-06-15,161.51,406979.0,161.51,160.11,162.99,161.77,
2017-06-16,161.67,860705.0,161.67,160.765,162.7,161.66,
2017-06-19,162.66,381182.0,162.66,161.82,163.125,162.79,
2017-06-20,161.8,617996.0,161.8,161.4,162.78,161.91,
2017-06-21,161.03,397068.0,161.03,160.53,162.69,162.38,
2017-06-22,159.49,436293.0,159.49,158.47,160.68,160.41,
2017-06-23,157.84,886448.0,157.84,157.31,160.26,160.26,
2017-06-26,158.81,375673.0,158.81,157.26,159.235,158.26,
2017-06-27,159.16,419656.0,159.16,159.1,161.33,159.93,
2017-06-28,161.65,623043.0,161.65,160.1864,161.94,160.57,
2017-06-29,161.18,1347716.0,161.18,159.29,163.9,163.11,
2017-06-30,161.95,747013.0,161.95,159.73,162.62,162.27,
2017-07-03,164.31,386266.0,164.31,162.345,165.26,162.98,
2017-07-05,164.44,533587.0,164.44,163.16,165.33,164.44,
2017-07-06,163.59,700075.0,163.59,163.44,165.53,164.38,
2017-07-07,165.11,549560.0,165.11,163.62,165.385,164.72,
2017-07-10,164.36,579412.0,164.36,163.99,165.395,164.7,
2017-07-11,165.17,987167.0,165.17,163.36,166.18,164.91,
2017-07-12,165.24,630608.0,165.24,163.71,165.5,164.88,
2017-07-13,166.54,443441.0,166.54,164.925,166.81,165.58,
2017-07-14,165.77,488030.0,165.77,164.3,166.45,165.16,
2017-07-17,165.99,596735.0,165.99,164.18,166.35,165.55,
2017-07-18,165.48,1051489.0,165.48,164.34,165.9,164.83,
2017-07-19,162.48,1550866.0,162.48,160.9,166.85,166.82,
2017-07-20,160.34,792515.0,160.34,159.07,162.95,162.62,
2017-07-21,158.11,679783.0,158.11,157.63,160.565,159.56,
2017-07-24,160.34,956265.0,160.34,158.21,161.36,158.21,
2017-07-25,161.5,1316788.0,161.5,161.08,163.91,163.12,
2017-07-26,157.98,930232.0,157.98,157.55,161.97,161.97,
2017-07-27,159.01,836831.0,159.01,157.26,159.07,158.06,
2017-07-28,160.59,724808.0,160.59,158.42,161.67,159.0,
2017-07-31,163.15,691892.0,163.15,160.44,164.23,160.82,
2017-08-01,164.66,947770.0,164.66,163.44,165.14,163.88,
2017-08-02,164.92,436983.0,164.92,163.59,164.94,164.19,
2017-08-03,163.79,608353.0,163.79,163.1,164.88,164.64,
2017-08-04,163.58,678962.0,163.58,163.12,165.21,163.99,
2017-08-07,163.62,479822.0,163.62,162.73,164.61,163.34,
2017-08-08,164.37,570610.0,164.37,163.2,166.7,163.3,
2017-08-09,163.0,761918.0,163.0,162.4301,164.36,163.33,
2017-08-10,158.72,806263.0,158.72,158.62,162.6284,162.0,
2017-08-11,156.6,658025.0,156.6,156.03,160.15,159.4,
2017-08-14,159.09,379166.0,159.09,157.88,159.7557,157.88,
2017-08-15,158.5,391933.0,158.5,158.39,160.72,160.11,
2017-08-16,158.6,419142.0,158.6,158.14,159.74,159.12,
2017-08-17,153.87,509681.0,153.87,153.69,158.46,158.21,
2017-08-18,153.43,619503.0,153.43,152.04,154.79,153.04,
2017-08-21,152.49,610829.0,152.49,151.79,153.46,153.46,
2017-08-22,153.6,458211.0,153.6,152.3,153.78,152.97,
2017-08-23,153.21,471481.0,153.21,152.42,154.62,152.53,
2017-08-24,152.83,407383.0,152.83,152.57,153.63,153.54,
2017-08-25,153.8,488166.0,153.8,153.31,154.51,153.31,
2017-08-28,152.0,481452.0,152.0,151.28,154.485,154.04,
2017-08-29,150.13,906582.0,150.13,149.16,150.52,149.93,
2017-08-30,149.29,658285.0,149.29,149.03,150.3,149.75,
2017-08-31,147.86,570402.0,147.86,147.74,150.05,150.05,
2017-09-01,149.0,797167.0,149.0,148.1,150.38,148.66,
2017-09-05,145.45,693687.0,145.45,145.24,148.15,147.64,
2017-09-06,145.16,473510.0,145.16,144.59,146.83,146.46,
2017-09-07,142.47,750953.0,142.47,141.12,145.25,145.25,
2017-09-08,144.07,723048.0,144.07,142.17,144.73,142.36,
2017-09-11,146.52,737673.0,146.52,145.56,147.67,146.33,
2017-09-12,149.02,835929.0,149.02,146.74,149.65,147.17,
2017-09-13,150.5,970039.0,150.5,148.03,150.79,148.42,
2017-09-14,149.92,1801819.0,149.92,149.6,150.98,150.43,
2017-09-15,149.99,1566307.0,149.99,148.52,150.01,149.72,
2017-09-18,151.67,696572.0,151.67,150.15,152.42,150.63,
2017-09-19,152.71,496845.0,152.71,151.04,153.52,151.5,
2017-09-20,154.56,690440.0,154.56,151.68,155.13,153.06,
2017-09-21,154.42,524471.0,154.42,154.22,155.82,154.58,
2017-09-22,153.82,496435.0,153.82,153.21,154.33,154.18,
2017-09-25,154.71,663997.0,154.71,153.09,154.82,153.67,
2017-09-26,155.44,643433.0,155.44,153.97,155.55,155.29,
2017-09-27,157.91,804328.0,157.91,156.39,159.17,157.62,
2017-09-28,159.22,820421.0,159.22,156.39,159.26,158.1,
2017-09-29,161.04,647284.0,161.04,158.96,161.78,159.33,
2017-10-02,161.39,674968.0,161.39,159.32,161.67,161.17,
2017-10-03,161.31,422225.0,161.31,160.2645,162.21,161.58,
2017-10-04,160.69,431021.0,160.69,160.01,161.68,161.0,
2017-10-05,161.57,697837.0,161.57,159.87,162.0,160.75,
2017-10-06,162.08,447394.0,162.08,160.73,162.82,161.96,
2017-10-09,161.17,344674.0,161.17,160.77,162.7639,162.28,
2017-10-10,163.16,527476.0,163.16,161.09,163.3,161.09,
2017-10-11,163.15,443129.0,163.15,161.695,163.7124,162.62,
2017-10-12,162.83,652610.0,162.83,162.7412,164.5,163.25,
2017-10-13,163.21,598835.0,163.21,160.9,163.67,162.35,
2017-10-16,164.22,728555.0,164.22,163.1,164.46,163.1,
2017-10-17,164.14,573813.0,164.14,163.21,164.7,164.53,
2017-10-18,160.62,1302664.0,160.62,159.68,163.9,163.44,
2017-10-19,162.26,735219.0,162.26,159.3,163.6,159.56,
2017-10-20,165.2,994624.0,165.2,163.83,166.35,164.36,
2017-10-23,164.94,594593.0,164.94,164.48,165.75,165.31,
2017-10-24,165.75,699635.0,165.75,165.05,167.2,165.32,
2017-10-25,165.8,663729.0,165.8,164.77,167.19,166.98,
2017-10-26,167.6,699080.0,167.6,165.53,168.22,166.72,
2017-10-27,167.82,458959.0,167.82,166.26,168.19,167.15,
2017-10-30,166.9,558806.0,166.9,166.28,168.12,167.02,
2017-10-31,166.77,606566.0,166.77,166.42,168.4,166.5,
2017-11-01,167.28,638001.0,167.28,166.86,168.83,167.63,
2017-11-02,169.03,543658.0,169.03,166.39,169.41,167.32,
2017-11-03,168.76,747424.0,168.76,167.44,169.37,168.26,
2017-11-06,168.71,521038.0,168.71,168.19,169.18,168.2,
2017-11-07,162.88,1061122.0,162.88,162.67,169.47,168.96,
2017-11-08,161.21,1142439.0,161.21,160.34,163.0,162.69,
2017-11-09,158.61,1114023.0,158.61,156.68,160.85,160.28,
2017-11-10,157.1,726990.0,157.1,157.06,159.28,158.6,
2017-11-13,159.44,1092835.0,159.44,155.77,159.77,156.26,
2017-11-14,160.71,505405.0,160.71,158.58,161.19,158.58,
2017-11-15,161.22,589408.0,161.22,158.99,161.73,159.81,
2017-11-16,159.87,514771.0,159.87,159.75,162.78,161.73,
2017-11-17,160.57,371794.0,160.57,158.29,161.32,158.94,
2017-11-20,161.61,291135.0,161.61,160.37,161.63,160.73,
2017-11-21,160.19,596253.0,160.19,159.61,162.08,162.08,
2017-11-22,159.92,409829.0,159.92,159.28,161.29,160.5,
2017-11-24,159.14,180748.0,159.14,158.95,160.82,160.59,
2017-11-27,159.5,361857.0,159.5,158.56,160.365,159.08,
2017-11-28,164.34,758302.0,164.34,159.45,164.63,159.94,
2017-11-29,169.11,766831.0,169.11,165.0,170.675,165.0,
2017-11-30,168.95,1075644.0,168.95,168.1,171.89,169.03,
2017-12-01,169.47,699563.0,169.47,163.27,169.99,169.59,
2017-12-04,172.25,847414.0,172.25,171.435,176.62,172.07,
2017-12-05,170.43,598387.0,170.43,169.97,173.57,172.82,
2017-12-06,169.51,436789.0,169.51,169.15,171.22,169.89,
2017-12-07,171.07,463754.0,171.07,168.31,171.59,169.25,
2017-12-08,171.72,401721.0,171.72,170.25,172.022,171.95,
2017-12-11,170.51,658287.0,170.51,169.42,171.79,171.61,
2017-12-12,172.49,945910.0,172.49,171.025,173.47,171.82,
2017-12-13,171.02,514155.0,171.02,170.74,173.77,172.73,
2017-12-14,169.04,479182.0,169.04,168.55,171.7,171.58,
2017-12-15,170.9,1477992.0,170.9,169.43,172.63,170.35,
2017-12-18,173.86,779687.0,173.86,172.27,174.13,172.47,
2017-12-19,173.9,612796.0,173.9,173.2025,175.25,174.8,
2017-12-20,172.53,624432.0,172.53,171.96,175.79,174.99,
2017-12-21,173.59,444538.0,173.59,172.7,174.68,174.15,
2017-12-22,173.07,332650.0,173.07,171.78,174.51,174.51,
2017-12-26,171.99,308225.0,171.99,171.09,173.91,173.26,
2017-12-27,171.57,364626.0,171.57,170.66,172.34,172.34,
2017-12-28,172.29,224175.0,172.29,171.27,172.33,171.78,
2017-12-29,170.99,414089.0,170.99,170.94,173.07,172.48,
