YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,12.05,913020.0,12.05,11.9,12.25,11.95,5299.0
2017-01-04,12.25,736554.0,12.25,12.05,12.3,12.05,2854.0
2017-01-05,12.25,812078.0,12.25,12.175,12.35,12.2,3801.0
2017-01-06,12.25,367920.0,12.25,12.1,12.4,12.25,2216.0
2017-01-09,12.4,471092.0,12.4,12.25,12.45,12.25,3034.0
2017-01-10,12.5,638893.0,12.5,12.275,12.5,12.35,3100.0
2017-01-11,12.55,800314.0,12.55,12.325,12.55,12.45,3502.0
2017-01-12,12.45,1156985.0,12.45,12.3,12.6,12.5,5652.0
2017-01-13,12.45,381690.0,12.45,12.4,12.575,12.45,1898.0
2017-01-17,12.7,530072.0,12.7,12.3,12.725,12.4,2981.0
2017-01-18,12.55,867626.0,12.55,12.4,12.7,12.7,2771.0
2017-01-19,12.45,439784.0,12.45,12.4,12.6,12.55,2261.0
2017-01-20,12.35,644177.0,12.35,12.35,12.55,12.45,2230.0
2017-01-23,12.4,471367.0,12.4,12.3,12.45,12.35,2460.0
2017-01-24,12.6,359058.0,12.6,12.3,12.6345,12.35,1823.0
2017-01-25,12.7,791996.0,12.7,12.55,12.8,12.6,3521.0
2017-01-26,12.55,424234.0,12.55,12.5,12.8,12.75,2651.0
2017-01-27,12.65,613250.0,12.65,12.5,12.7,12.55,3236.0
2017-01-30,12.7,445588.0,12.7,12.45,12.7,12.7,2627.0
2017-01-31,12.65,457659.0,12.65,12.4,12.7,12.7,2224.0
2017-02-01,12.7,379529.0,12.7,12.5,12.75,12.65,2370.0
2017-02-02,12.6,414060.0,12.6,12.5,12.7,12.7,1642.0
2017-02-03,12.6,280066.0,12.6,12.5,12.65,12.6,1689.0
2017-02-06,12.55,185795.0,12.55,12.55,12.7,12.6,1278.0
2017-02-07,12.55,386514.0,12.55,12.4,12.6,12.55,2152.0
2017-02-08,12.45,283591.0,12.45,12.35,12.55,12.55,1625.0
2017-02-09,12.75,494645.0,12.75,12.4,12.75,12.4,3000.0
2017-02-10,13.6,749174.0,13.6,12.5,13.75,12.5,3962.0
2017-02-13,13.35,658726.0,13.35,13.35,13.8,13.7,4173.0
2017-02-14,13.35,561356.0,13.35,13.25,13.5,13.4,3249.0
2017-02-15,13.45,1495515.0,13.45,13.2,13.525,13.2,5027.0
2017-02-16,13.4,557255.0,13.4,13.275,13.5,13.45,2693.0
2017-02-17,13.5,634187.0,13.5,13.2,13.55,13.4,3146.0
2017-02-21,13.65,850299.0,13.65,13.4,13.8,13.5,3117.0
2017-02-22,13.6,421981.0,13.6,13.4,13.65,13.65,2217.0
2017-02-23,13.5,441741.0,13.5,13.375,13.65,13.65,2446.0
2017-02-24,13.4,277347.0,13.4,13.225,13.5,13.5,1842.0
2017-02-27,13.4,596660.0,13.4,13.3,13.5,13.4,2245.0
2017-02-28,13.2,515750.0,13.2,13.1,13.4,13.35,2632.0
2017-03-01,13.4,353815.0,13.4,13.25,13.5,13.3,2236.0
2017-03-02,13.25,455784.0,13.25,13.15,13.45,13.4,2658.0
2017-03-03,13.25,417255.0,13.25,13.1,13.25,13.25,1790.0
2017-03-06,13.25,328753.0,13.25,13.1,13.3,13.15,2056.0
2017-03-07,13.0,499694.0,13.0,12.9,13.4,13.2,2271.0
2017-03-08,12.8,458465.0,12.8,12.775,13.05,12.9,2333.0
2017-03-09,12.8,406123.0,12.8,12.655,12.9,12.9,1936.0
2017-03-10,12.8,322801.0,12.8,12.55,12.9,12.85,1668.0
2017-03-13,12.55,441392.0,12.55,12.525,12.75,12.7,2115.0
2017-03-14,12.7,294926.0,12.7,12.5,12.7,12.55,1625.0
2017-03-15,12.9,386535.0,12.9,12.6,12.95,12.75,2091.0
2017-03-16,12.9,274475.0,12.9,12.8,12.975,12.8,1637.0
2017-03-17,12.95,559092.0,12.95,12.85,13.05,12.95,2210.0
2017-03-20,12.9,210688.0,12.9,12.825,13.0,13.0,1388.0
2017-03-21,12.85,610908.0,12.85,12.8,13.05,13.0,3106.0
2017-03-22,12.95,593350.0,12.95,12.75,12.95,12.95,3240.0
2017-03-23,12.95,804044.0,12.95,12.85,13.025,12.95,3290.0
2017-03-24,12.95,512857.0,12.95,12.875,13.075,13.0,2239.0
2017-03-27,12.95,553414.0,12.95,12.85,13.05,12.9,2651.0
2017-03-28,13.25,548858.0,13.25,12.95,13.3,12.95,2647.0
2017-03-29,13.45,790627.0,13.45,13.2,13.5,13.25,3739.0
2017-03-30,13.7,2143179.0,13.7,13.4,13.8,13.5,7235.0
2017-03-31,13.5,511279.0,13.5,13.325,13.7,13.7,1763.0
2017-04-03,13.25,446278.0,13.25,13.2,13.55,13.55,2827.0
2017-04-04,13.15,569526.0,13.15,13.1,13.35,13.25,2132.0
2017-04-05,13.05,455116.0,13.05,12.925,13.2,13.15,2032.0
2017-04-06,12.95,396022.0,12.95,12.85,13.09,13.0,1899.0
2017-04-07,12.9,159220.0,12.9,12.85,12.95,12.9,1053.0
2017-04-10,12.9,300946.0,12.9,12.85,13.05,12.9,1256.0
2017-04-11,12.85,382299.0,12.85,12.8,12.95,12.85,1592.0
2017-04-12,12.95,416380.0,12.95,12.825,13.0,12.9,2328.0
2017-04-13,12.7,320222.0,12.7,12.7,12.95,12.85,1893.0
2017-04-17,12.85,279680.0,12.85,12.7,12.9,12.8,1553.0
