YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,63.85,2553895.0,63.85,63.17,64.98,64.51,22082.0
2017-01-04,63.82,2230320.0,63.82,63.45,64.13,64.07,20837.0
2017-01-05,62.59,2712415.0,62.59,62.21,63.83,63.54,19840.0
2017-01-06,63.68,1368553.0,63.68,62.52,63.9301,62.75,13423.0
2017-01-09,64.42,1953684.0,64.42,63.61,64.82,63.61,14407.0
2017-01-10,64.85,1158323.0,64.85,64.12,64.98,64.42,11147.0
2017-01-11,66.48,3248988.0,66.48,64.5,66.51,64.69,25586.0
2017-01-12,66.48,2440938.0,66.48,65.47,66.63,66.36,19045.0
2017-01-13,66.34,1382101.0,66.34,66.23,66.7,66.62,14644.0
2017-01-17,64.95,1485877.0,64.95,64.68,66.126,66.02,14718.0
2017-01-18,66.5,3138502.0,66.5,65.033,66.65,65.21,15283.0
2017-01-19,65.69,1595269.0,65.69,65.6,67.19,66.3,14809.0
2017-01-20,66.93,1952148.0,66.93,65.85,66.97,65.96,14666.0
2017-01-23,67.03,1758848.0,67.03,66.37,67.1999,66.72,15421.0
2017-01-24,67.9,1752435.0,67.9,67.06,67.96,67.34,15011.0
2017-01-25,68.82,2127920.0,68.82,68.25,69.02,68.4,16569.0
2017-01-26,67.63,2653948.0,67.63,67.58,68.94,68.94,20419.0
2017-01-27,68.76,1420391.0,68.76,67.83,68.78,67.95,11334.0
2017-01-30,69.06,1646976.0,69.06,67.77,69.09,68.65,14804.0
2017-01-31,67.35,2398735.0,67.35,66.85,68.86,68.83,19902.0
2017-02-01,68.41,1937986.0,68.41,67.37,68.52,67.71,18721.0
2017-02-02,68.78,1760664.0,68.78,67.44,68.83,67.83,15585.0
2017-02-03,69.43,1849592.0,69.43,68.49,69.73,69.22,15891.0
2017-02-06,69.17,2244125.0,69.17,68.83,69.43,69.15,15281.0
2017-02-07,69.62,2322197.0,69.62,69.03,69.65,69.28,19315.0
2017-02-08,73.8,11809394.0,73.8,73.02,76.5,76.5,66289.0
2017-02-09,70.93,30441149.0,70.93,70.62,73.5,73.5,94305.0
2017-02-10,70.9,17638388.0,70.9,69.76,71.02,70.54,74031.0
2017-02-13,70.66,7496230.0,70.66,70.41,71.53,71.04,40715.0
2017-02-14,70.78,5396933.0,70.78,70.1772,71.315,70.63,35092.0
2017-02-15,71.9,5638432.0,71.9,70.72,72.055,70.96,35721.0
2017-02-16,71.71,3261731.0,71.71,70.97,71.75,71.55,23700.0
2017-02-17,71.68,2295182.0,71.68,71.0601,71.7,71.54,15555.0
2017-02-21,72.48,3901027.0,72.48,71.75,72.53,71.89,25176.0
2017-02-22,73.04,4322987.0,73.04,72.24,73.1299,72.51,20690.0
2017-02-23,72.71,4276506.0,72.71,72.34,73.1,73.04,22165.0
2017-02-24,72.83,2793551.0,72.83,71.84,72.905,72.24,13655.0
2017-02-27,73.13,3336146.0,73.13,72.42,73.15,72.71,20824.0
2017-02-28,72.52,5667408.0,72.52,72.1,73.22,72.94,31917.0
2017-03-01,73.64,5526434.0,73.64,72.2332,73.8,73.24,33091.0
2017-03-02,73.01,3085181.0,73.01,72.75,73.83,73.31,20026.0
2017-03-03,73.3,2373561.0,73.3,72.71,73.37,73.12,17079.0
2017-03-06,73.92,3590023.0,73.92,72.62,74.2,72.87,23380.0
2017-03-07,73.84,4417168.0,73.84,73.4,74.48,73.85,25794.0
2017-03-08,73.53,3535920.0,73.53,73.39,74.63,74.12,22407.0
2017-03-09,73.48,1715395.0,73.48,73.02,73.6205,73.43,15098.0
2017-03-10,73.95,1530945.0,73.95,73.75,74.39,74.11,14522.0
2017-03-13,74.5,1616403.0,74.5,73.87,74.58,74.08,13237.0
2017-03-14,73.99,1786644.0,73.99,73.71,74.31,74.31,14094.0
2017-03-15,74.52,2247355.0,74.52,73.68,74.65,74.17,18570.0
2017-03-16,74.12,1696804.0,74.12,73.845,74.9,74.75,15926.0
2017-03-17,74.28,3404495.0,74.28,74.14,74.86,74.48,16210.0
2017-03-20,74.35,1430613.0,74.35,74.21,74.78,74.4,11704.0
2017-03-21,72.34,2579338.0,72.34,72.2301,74.82,74.63,23034.0
2017-03-22,73.5,2236946.0,73.5,72.35,73.6924,72.51,20812.0
2017-03-23,72.75,1786447.0,72.75,72.48,73.38,73.38,15965.0
2017-03-24,73.15,2015657.0,73.15,72.95,74.125,73.59,16902.0
2017-03-27,72.82,1899805.0,72.82,71.88,73.42,72.6,16642.0
2017-03-28,73.5,2031243.0,73.5,72.615,74.04,72.81,15348.0
2017-03-29,73.68,2546298.0,73.68,73.01,73.88,73.14,17201.0
2017-03-30,73.88,1320006.0,73.88,73.5,74.37,73.63,9690.0
2017-03-31,73.78,2373069.0,73.78,73.0,74.33,73.71,17475.0
2017-04-03,73.21,2101700.0,73.21,72.46,74.46,73.94,17268.0
2017-04-04,73.45,2198898.0,73.45,73.24,74.595,73.76,17830.0
2017-04-05,73.02,1945676.0,73.02,72.8102,74.4699,73.53,15315.0
2017-04-06,73.52,2063769.0,73.52,72.12,73.81,72.9,18269.0
2017-04-07,74.06,2489022.0,74.06,73.27,74.26,73.56,18240.0
2017-04-10,73.41,1908303.0,73.41,73.28,74.37,74.06,16403.0
2017-04-11,72.66,3510998.0,72.66,71.401,73.13,73.04,26057.0
2017-04-12,72.15,3231723.0,72.15,71.71,72.7,72.63,27847.0
2017-04-13,72.24,2721986.0,72.24,71.91,72.89,72.02,20599.0
2017-04-17,73.02,1431066.0,73.02,72.36,73.18,72.55,12001.0
2017-04-18,74.13,2330433.0,74.13,72.56,74.31,72.6,19461.0
2017-04-19,74.86,3279068.0,74.86,74.47,75.43,74.54,27746.0
2017-04-20,75.63,3209315.0,75.63,75.15,75.96,75.51,20102.0
2017-04-21,74.43,2963886.0,74.43,73.87,75.0,74.76,25213.0
2017-04-24,75.95,1611895.0,75.95,75.11,76.1,75.48,15432.0
2017-04-25,76.73,2741204.0,76.73,75.76,76.8,76.0,20926.0
2017-04-26,76.15,2319241.0,76.15,75.75,76.805,76.73,16799.0
2017-04-27,76.75,2070403.0,76.75,76.46,77.32,76.55,13976.0
2017-04-28,75.58,2217785.0,75.58,75.41,76.72,76.72,15435.0
2017-05-01,76.16,1240874.0,76.16,75.05,76.26,75.92,12032.0
2017-05-02,75.69,2194353.0,75.69,75.12,76.15,76.1,16764.0
2017-05-03,75.25,2452097.0,75.25,74.97,75.7599,75.53,20681.0
2017-05-04,75.01,2325904.0,75.01,74.83,75.645,75.34,17769.0
2017-05-05,75.17,2147977.0,75.17,74.55,75.37,75.37,18623.0
2017-05-08,75.46,2209613.0,75.46,74.86,75.83,75.33,18583.0
2017-05-09,76.45,3838349.0,76.45,75.18,76.48,75.46,31674.0
2017-05-10,78.51,6538914.0,78.51,77.6721,80.2,79.89,50159.0
2017-05-11,79.04,3706226.0,79.04,77.97,79.56,78.39,27196.0
2017-05-12,79.0,1922280.0,79.0,78.62,79.2725,79.0,15047.0
2017-05-15,80.13,2269525.0,80.13,78.97,80.14,79.06,15822.0
2017-05-16,81.63,2588862.0,81.63,79.71,81.73,79.92,21674.0
2017-05-17,78.34,2899599.0,78.34,78.24,81.22,80.9,25828.0
2017-05-18,79.34,2616604.0,79.34,77.875,79.75,78.39,20591.0
2017-05-19,80.18,1766677.0,80.18,79.37,80.42,79.48,17139.0
2017-05-22,81.11,1689956.0,81.11,80.18,81.315,80.29,15523.0
2017-05-23,81.35,1922465.0,81.35,80.64,81.94,81.27,16297.0
2017-05-24,81.66,1871277.0,81.66,81.08,81.81,81.53,17008.0
2017-05-25,81.77,2383756.0,81.77,81.5801,82.36,82.0,21143.0
2017-05-26,81.7,1806639.0,81.7,81.055,81.79,81.49,14144.0
2017-05-30,82.51,2492738.0,82.51,81.7,82.86,81.82,16716.0
2017-05-31,83.3,2576514.0,83.3,82.48,84.0,83.09,21953.0
2017-06-01,83.43,2015403.0,83.43,83.22,83.98,83.62,15491.0
2017-06-02,84.34,2300668.0,84.34,82.89,84.63,83.74,21113.0
2017-06-05,84.51,2618493.0,84.51,84.41,85.55,84.55,23721.0
2017-06-06,85.19,3241291.0,85.19,83.56,85.6,84.32,27051.0
2017-06-07,86.3,2771890.0,86.3,85.32,86.51,85.56,20990.0
2017-06-08,86.86,1735882.0,86.86,85.64,86.9,86.58,16146.0
2017-06-09,83.48,4307351.0,83.48,81.72,87.49,87.25,32031.0
2017-06-12,83.08,4120940.0,83.08,80.3,83.1,81.83,38246.0
2017-06-13,83.53,3267193.0,83.53,82.05,84.5,83.63,24373.0
2017-06-14,82.3,2260485.0,82.3,81.38,84.1,83.9,21111.0
2017-06-15,81.57,2465053.0,81.57,80.71,81.84,81.06,23479.0
2017-06-16,81.23,4066842.0,81.23,80.77,82.179,81.81,22165.0
2017-06-19,82.61,2474089.0,82.61,81.81,83.04,81.96,16911.0
2017-06-20,80.35,2330812.0,80.35,80.27,82.84,82.71,21488.0
2017-06-21,80.83,4794165.0,80.83,79.89,81.175,80.67,38341.0
2017-06-22,80.07,2748330.0,80.07,80.02,81.105,80.78,20751.0
2017-06-23,81.59,2712752.0,81.59,79.8,81.71,80.22,21633.0
2017-06-26,80.3,1675122.0,80.3,80.22,82.71,81.6,17573.0
2017-06-27,78.71,2479360.0,78.71,78.66,80.42,80.05,23115.0
2017-06-28,79.83,3231011.0,79.83,77.55,79.98,79.05,24216.0
2017-06-29,77.38,3254801.0,77.38,76.31,79.3367,79.25,29167.0
2017-06-30,77.18,2424756.0,77.18,76.96,78.27,77.83,20381.0
2017-07-03,75.81,1132364.0,75.81,75.8,77.99,77.73,11854.0
2017-07-05,77.94,3103157.0,77.94,76.02,78.11,76.02,26536.0
2017-07-06,77.12,1657014.0,77.12,76.5,78.18,77.1,17325.0
2017-07-07,78.36,1851207.0,78.36,77.21,79.01,77.48,16604.0
2017-07-10,78.76,1767306.0,78.76,77.95,79.075,78.39,13545.0
2017-07-11,79.11,1382926.0,79.11,78.61,79.63,78.76,11895.0
2017-07-12,80.16,3132131.0,80.16,79.5401,81.25,79.93,19336.0
2017-07-13,79.49,2239016.0,79.49,79.35,80.585,80.38,15930.0
2017-07-14,80.84,1417519.0,80.84,79.73,81.015,79.88,13428.0
2017-07-17,81.03,1455586.0,81.03,80.36,81.35,80.9,12719.0
2017-07-18,81.57,1193296.0,81.57,80.39,81.61,80.81,11041.0
2017-07-19,82.31,2099340.0,82.31,81.71,82.48,82.07,16313.0
2017-07-20,83.04,1711597.0,83.04,82.05,83.38,82.51,14815.0
2017-07-21,80.88,2633420.0,80.88,80.66,82.05,82.0,18112.0
2017-07-24,80.55,1802556.0,80.55,80.38,81.24,81.0,13190.0
2017-07-25,80.94,1503055.0,80.94,80.12,81.385,80.5,12542.0
2017-07-26,82.69,2228735.0,82.69,81.4,83.24,81.55,17691.0
2017-07-27,80.93,2084047.0,80.93,79.8,83.19,82.98,20703.0
2017-07-28,80.7,1252166.0,80.7,80.07,80.9,80.67,11280.0
2017-07-31,80.04,1862580.0,80.04,79.95,81.36,81.0,12883.0
2017-08-01,80.33,1197519.0,80.33,80.03,80.8,80.61,11101.0
2017-08-02,79.82,1839392.0,79.82,79.14,81.1,80.68,14030.0
2017-08-03,80.68,3093212.0,80.68,79.57,81.0,79.87,25717.0
2017-08-04,83.49,5018898.0,83.49,80.81,83.83,81.43,38251.0
2017-08-07,84.98,2338952.0,84.98,83.02,85.04,83.58,25515.0
2017-08-08,84.62,2631837.0,84.62,84.23,85.94,84.93,25158.0
2017-08-09,83.6,1381204.0,83.6,83.11,84.21,83.92,14457.0
2017-08-10,81.24,2287035.0,81.24,81.11,83.26,82.95,19327.0
2017-08-11,82.21,1407163.0,82.21,81.37,82.72,81.4,14370.0
2017-08-14,84.02,2065042.0,84.02,83.02,84.47,83.38,12836.0
