YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,114.56,1646283.0,114.56,113.71,114.9086,114.16,
2017-01-04,115.18,1846003.0,115.18,114.7556,115.43,114.91,
2017-01-05,116.01,1660276.0,116.01,114.6,116.09,115.25,
2017-01-06,116.43,1829412.0,116.43,115.43,116.61,116.01,
2017-01-09,114.64,1883899.0,114.64,114.64,116.0,115.52,
2017-01-10,114.36,2521225.0,114.36,113.97,114.6287,114.5,
2017-01-11,114.41,1489235.0,114.41,114.11,114.83,114.11,
2017-01-12,114.46,1236824.0,114.46,113.98,114.59,114.26,
2017-01-13,114.59,1032371.0,114.59,114.19,114.89,114.19,
2017-01-17,116.03,1568677.0,116.03,114.57,116.06,114.88,
2017-01-18,116.4,2015349.0,116.4,115.84,116.78,115.84,
2017-01-19,115.9,2200209.0,115.9,115.62,116.45,116.4,
2017-01-20,116.22,2056144.0,116.22,115.5,117.165,116.7,
2017-01-23,116.98,2626683.0,116.98,115.92,117.045,115.92,
2017-01-24,121.79,4207066.0,121.79,118.26,122.03,118.45,
2017-01-25,122.0,3447527.0,122.0,121.4,122.84,121.41,
2017-01-26,122.15,2675491.0,122.15,121.44,122.64,121.89,
2017-01-27,120.98,1634030.0,120.98,120.65,122.09,122.0,
2017-01-30,120.59,2031945.0,120.59,120.2,121.42,121.42,
2017-01-31,121.13,2862812.0,121.13,120.51,121.72,120.67,
2017-02-01,121.01,1952597.0,121.01,120.38,121.58,120.52,
2017-02-02,121.41,1347921.0,121.41,121.18,122.13,121.44,
2017-02-03,121.54,1591807.0,121.54,121.03,122.32,121.76,
2017-02-06,121.24,1400019.0,121.24,120.85,121.82,121.06,
2017-02-07,122.45,2243081.0,122.45,120.89,122.9,121.5,
2017-02-08,122.93,1840293.0,122.93,122.12,123.02,122.45,
2017-02-09,123.58,2440280.0,123.58,122.61,124.33,122.75,
2017-02-10,123.55,1035986.0,123.55,123.0508,123.84,123.32,
2017-02-13,123.43,1255149.0,123.43,123.19,123.855,123.82,
2017-02-14,122.88,1872630.0,122.88,121.78,123.59,123.59,
2017-02-15,124.41,1710145.0,124.41,122.96,124.68,123.46,
2017-02-16,126.62,2741578.0,126.62,123.71,126.72,124.41,
2017-02-17,131.93,6657462.0,131.93,126.78,132.19,127.7,
2017-02-21,134.64,3754984.0,134.64,130.85,134.9799,130.85,
2017-02-22,134.83,3160680.0,134.83,133.13,136.21,133.89,
2017-02-23,134.34,1755562.0,134.34,133.93,135.69,134.94,
2017-02-24,133.66,2785236.0,133.66,132.86,134.56,133.87,
2017-02-27,132.63,1771565.0,132.63,131.32,133.44,132.75,
2017-02-28,132.55,2388700.0,132.55,132.18,133.31,132.68,
2017-03-01,133.24,1581936.0,133.24,132.48,133.47,132.84,
2017-03-02,134.5,1609192.0,134.5,132.26,134.75,133.04,
2017-03-03,133.65,1439377.0,133.65,132.92,134.2203,134.05,
2017-03-06,133.33,1820720.0,133.33,133.08,133.8,133.11,
2017-03-07,133.38,2143498.0,133.38,133.16,134.09,133.41,
2017-03-08,132.35,2152521.0,132.35,131.93,132.81,131.93,
2017-03-09,132.71,1471959.0,132.71,132.08,132.98,132.22,
2017-03-10,133.89,2159492.0,133.89,132.32,133.92,132.71,
2017-03-13,133.74,2032020.0,133.74,133.04,134.14,133.55,
2017-03-14,133.54,1139141.0,133.54,133.3,134.3,133.71,
2017-03-15,135.0,1522987.0,135.0,133.5,135.22,133.68,
2017-03-16,134.53,1847932.0,134.53,134.01,135.05,134.68,
2017-03-17,133.26,5274804.0,133.26,133.09,135.13,134.62,
2017-03-20,133.74,2100097.0,133.74,133.33,134.16,133.46,
2017-03-21,133.68,2189092.0,133.68,133.36,134.16,134.1,
2017-03-22,132.84,1968700.0,132.84,132.3959,134.34,134.16,
2017-03-23,133.03,1575866.0,133.03,132.56,133.76,132.8,
2017-03-24,132.45,1557355.0,132.45,132.15,133.25,133.2,
2017-03-27,132.36,1953474.0,132.36,131.48,132.85,132.09,
2017-03-28,132.73,1257375.0,132.73,131.83,133.24,131.91,
2017-03-29,132.53,834487.0,132.53,132.26,133.1092,132.37,
2017-03-30,132.24,854966.0,132.24,131.94,132.895,132.67,
2017-03-31,131.63,1059604.0,131.63,131.6,132.55,132.15,
2017-04-03,131.51,1259715.0,131.51,131.1375,132.35,132.04,
2017-04-04,132.22,1944307.0,132.22,131.1,132.3002,131.71,
2017-04-05,131.7,1170870.0,131.7,131.5433,132.96,132.42,
2017-04-06,131.11,1060743.0,131.11,131.0,132.11,131.78,
2017-04-07,131.33,1336250.0,131.33,131.11,132.25,131.28,
2017-04-10,131.92,1336703.0,131.92,131.24,132.41,131.48,
2017-04-11,132.63,1127030.0,132.63,131.67,132.75,131.9,
2017-04-12,133.1,1905780.0,133.1,132.255,133.39,132.8,
2017-04-13,132.67,1284456.0,132.67,132.14,133.1,133.03,
2017-04-17,133.37,1200234.0,133.37,132.84,133.55,132.84,
2017-04-18,133.91,2158981.0,133.91,132.62,134.24,132.92,
2017-04-19,133.19,1423751.0,133.19,132.95,134.2,133.82,
2017-04-20,131.23,2697353.0,131.23,131.11,133.19,133.14,
2017-04-21,129.96,3230732.0,129.96,129.41,131.41,130.58,
2017-04-24,130.4,3495872.0,130.4,127.18,130.95,127.49,
2017-04-25,132.82,2725471.0,132.82,130.7,132.87,131.47,
2017-04-26,130.13,2147031.0,130.13,130.07,132.57,132.57,
2017-04-27,130.0,1348929.0,130.0,129.69,130.91,130.26,
2017-04-28,129.75,2340393.0,129.75,128.25,130.0,129.52,
2017-05-01,129.56,1286865.0,129.56,129.21,130.59,129.35,
2017-05-02,126.74,2568451.0,126.74,126.58,130.13,129.59,
2017-05-03,126.77,3076970.0,126.77,125.55,126.92,126.43,
2017-05-04,128.19,1845627.0,128.19,126.5,128.25,126.77,
2017-05-05,128.59,1202695.0,128.59,128.1,128.919,128.58,
2017-05-08,128.32,1197321.0,128.32,127.81,128.89,128.34,
2017-05-09,128.21,2234591.0,128.21,128.08,128.8,128.39,
2017-05-10,129.15,1398039.0,129.15,128.03,129.42,128.25,
2017-05-11,128.11,1497243.0,128.11,127.39,128.96,128.81,
2017-05-12,127.99,1365220.0,127.99,127.43,128.24,127.43,
2017-05-15,128.0,997439.0,128.0,127.89,128.48,128.09,
2017-05-16,127.42,1408860.0,127.42,127.4099,128.6,128.17,
2017-05-17,127.96,1748883.0,127.96,126.74,128.73,127.45,
2017-05-18,126.72,1832376.0,126.72,126.22,128.285,127.85,
2017-05-19,127.2,1496703.0,127.2,126.66,127.74,127.04,
2017-05-22,127.08,1102578.0,127.08,127.01,127.76,127.22,
2017-05-23,126.8,1179550.0,126.8,126.7,127.89,127.21,
2017-05-24,128.03,1122833.0,128.03,127.12,128.15,127.52,
2017-05-25,129.4,1641985.0,129.4,127.94,130.0025,128.04,
2017-05-26,129.51,1071275.0,129.51,129.11,129.81,129.12,
2017-05-30,128.97,2555609.0,128.97,128.39,129.42,129.35,
2017-05-31,129.73,5187199.0,129.73,129.0904,131.26,129.35,
2017-06-01,129.99,1667851.0,129.99,128.17,130.29,130.29,
2017-06-02,130.64,1084035.0,130.64,129.84,130.75,130.38,
2017-06-05,130.8,831105.0,130.8,129.75,130.92,130.31,
2017-06-06,130.96,1237546.0,130.96,130.11,131.17,130.54,
2017-06-07,130.2,1153829.0,130.2,129.66,130.45,129.9,
2017-06-08,128.05,1365417.0,128.05,127.545,130.1999,130.12,
2017-06-09,128.77,1499908.0,128.77,127.55,128.83,127.97,
2017-06-12,128.82,1222231.0,128.82,128.3301,129.94,128.81,
2017-06-13,129.37,855099.0,129.37,128.46,129.75,128.95,
2017-06-14,130.37,1203219.0,130.37,129.78,130.87,129.78,
2017-06-15,130.82,994765.0,130.82,129.75,131.0899,130.02,
2017-06-16,130.21,1772521.0,130.21,129.64,131.28,130.6,
2017-06-19,132.78,1595669.0,132.78,130.13,132.8,130.86,
2017-06-20,132.97,1545560.0,132.97,131.68,133.855,132.78,
2017-06-21,131.83,1403581.0,131.83,131.5,133.41,132.93,
2017-06-22,131.75,957982.0,131.75,131.2,132.21,131.79,
2017-06-23,132.3,1464477.0,132.3,131.75,132.64,131.75,
2017-06-26,133.52,1555416.0,133.52,132.32,134.295,132.65,
2017-06-27,131.46,1199655.0,131.46,131.45,133.54,133.3,
2017-06-28,131.5,963428.0,131.5,131.36,132.56,132.22,
2017-06-29,129.0,1381552.0,129.0,128.78,131.44,130.99,
2017-06-30,129.11,1351934.0,129.11,129.1,130.05,129.26,
2017-07-03,128.43,800716.0,128.43,128.41,130.0,129.61,
2017-07-05,128.66,1161131.0,128.66,128.08,129.2,128.74,
2017-07-06,126.38,1654697.0,126.38,126.3103,128.52,128.25,
2017-07-07,126.8,1694054.0,126.8,125.78,127.39,126.43,
2017-07-10,127.01,1104985.0,127.01,126.63,127.94,127.0,
2017-07-11,125.81,1375207.0,125.81,125.75,127.2,127.13,
2017-07-12,124.7,2487342.0,124.7,123.72,125.62,124.45,
2017-07-13,123.9,1793593.0,123.9,123.36,124.99,124.62,
2017-07-14,124.51,1205911.0,124.51,123.96,124.895,124.19,
2017-07-17,124.69,1186049.0,124.69,123.74,125.21,124.36,
2017-07-18,124.57,1053171.0,124.57,124.15,125.35,124.81,
2017-07-19,123.95,1745120.0,123.95,123.75,124.91,124.33,
2017-07-20,123.71,1520964.0,123.71,123.65,124.66,124.31,
2017-07-21,125.28,1879018.0,125.28,123.0,125.31,123.38,
