YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,46.3,6737752.0,46.3,46.135,47.34,47.28,50411.0
2017-01-04,46.7,5859604.0,46.7,46.35,47.435,46.63,37181.0
2017-01-05,45.89,6825316.0,45.89,45.61,46.93,46.52,38638.0
2017-01-06,46.21,7260197.0,46.21,45.47,46.72,45.85,43981.0
2017-01-09,47.08,4739142.0,47.08,45.78,47.34,46.01,29333.0
2017-01-10,48.48,7483764.0,48.48,46.97,48.51,47.0,45885.0
2017-01-11,48.64,6925770.0,48.64,48.1,49.9,49.29,46718.0
2017-01-12,48.1,5448098.0,48.1,46.84,49.0,48.67,41036.0
2017-01-13,47.65,3541980.0,47.65,47.54,48.43,48.16,24778.0
2017-01-17,46.75,5350794.0,46.75,46.67,47.75,47.56,33932.0
2017-01-18,47.64,5220624.0,47.64,46.65,47.8,46.72,37427.0
2017-01-19,47.26,3729315.0,47.26,46.88,48.09,47.64,25714.0
2017-01-20,48.0,5611793.0,48.0,47.24,48.16,47.54,31687.0
2017-01-23,46.94,4284196.0,46.94,46.75,48.09,47.9,29245.0
2017-01-24,47.54,4926677.0,47.54,46.8,47.8,47.05,30523.0
2017-01-25,47.91,5139002.0,47.91,47.61,48.21,47.9,31788.0
2017-01-26,49.59,10332849.0,49.59,48.33,49.71,48.43,65552.0
2017-01-27,46.95,19411050.0,46.95,46.72,50.0,50.0,98010.0
2017-01-30,44.9,16786050.0,44.9,43.86,45.92,45.62,89413.0
2017-01-31,44.25,11719842.0,44.25,43.742,44.84,44.79,58034.0
2017-02-01,44.05,7955513.0,44.05,43.91,45.0,44.75,49785.0
2017-02-02,44.01,7608177.0,44.01,43.57,44.52,43.61,47358.0
2017-02-03,44.2,6357916.0,44.2,43.7627,44.55,44.31,41481.0
2017-02-06,45.3,6496054.0,45.3,44.74,45.6,44.8,38429.0
2017-02-07,45.17,6119960.0,45.17,45.01,46.13,45.75,40669.0
2017-02-08,45.06,4330414.0,45.06,44.51,45.26,45.26,31295.0
2017-02-09,46.3,7090552.0,46.3,44.94,46.599,45.07,39421.0
2017-02-10,46.45,4040567.0,46.45,46.17,46.7,46.62,26554.0
2017-02-13,47.41,6158580.0,47.41,46.5,47.78,46.56,36188.0
2017-02-14,46.57,6271654.0,46.57,46.45,47.28,47.26,34262.0
2017-02-15,47.54,8394814.0,47.54,46.93,48.05,47.59,45115.0
2017-02-16,46.97,5681810.0,46.97,46.66,47.65,47.5,34505.0
2017-02-17,46.91,4581604.0,46.91,46.43,47.1,46.83,28108.0
2017-02-21,46.81,4672031.0,46.81,46.5833,47.27,47.01,30228.0
2017-02-22,46.32,5799646.0,46.32,45.87,46.7,46.5,36712.0
2017-02-23,46.1,5246985.0,46.1,45.89,47.32,46.42,36250.0
2017-02-24,46.28,4489590.0,46.28,45.58,46.3,46.0,30679.0
2017-02-27,46.32,4130975.0,46.32,45.68,46.36,46.18,32357.0
2017-02-28,46.36,4935590.0,46.36,46.03,46.7199,46.32,30721.0
2017-03-01,47.09,8278935.0,47.09,46.7,48.135,46.79,53071.0
2017-03-02,45.72,7590676.0,45.72,45.64,46.74,46.67,44511.0
2017-03-03,46.82,7259147.0,46.82,45.77,47.26,45.85,44508.0
2017-03-06,45.31,11336565.0,45.31,44.38,46.68,46.41,64157.0
2017-03-07,44.84,4565315.0,44.84,44.56,45.23,45.02,29210.0
2017-03-08,44.89,5521109.0,44.89,44.597,45.3,44.79,38501.0
2017-03-09,43.33,9330139.0,43.33,43.25,44.93,44.5,57794.0
2017-03-10,43.9,6842316.0,43.9,42.97,43.95,43.46,45561.0
2017-03-13,42.37,8882287.0,42.37,42.26,44.12,43.73,51394.0
2017-03-14,41.21,10208460.0,41.21,40.84,42.1,42.06,57705.0
2017-03-15,42.09,13986198.0,42.09,40.2099,42.19,40.5,76537.0
2017-03-16,42.13,7058267.0,42.13,41.45,42.35,42.18,46240.0
2017-03-17,41.72,10185798.0,41.72,41.6,42.214,42.0,40892.0
2017-03-20,41.7,6229799.0,41.7,41.45,42.415,42.18,39954.0
2017-03-21,40.42,7938673.0,40.42,40.34,41.98,41.88,52998.0
2017-03-22,40.35,9943834.0,40.35,39.21,40.55,39.78,64452.0
2017-03-23,41.41,9516585.0,41.41,40.48,41.86,40.7,60839.0
2017-03-24,41.73,6597029.0,41.73,41.42,42.065,41.69,48133.0
2017-03-27,41.74,6050846.0,41.74,40.56,41.89,41.07,35307.0
2017-03-28,42.6,6185811.0,42.6,41.55,42.93,41.83,43008.0
2017-03-29,41.96,5331362.0,41.96,41.87,42.76,42.69,36570.0
2017-03-30,42.54,3681356.0,42.54,41.79,42.64,41.85,27007.0
2017-03-31,42.3,5427748.0,42.3,42.2745,42.94,42.37,36582.0
2017-04-03,42.45,5764716.0,42.45,41.625,42.57,42.33,35649.0
2017-04-04,40.9,7254678.0,40.9,40.82,42.23,42.09,44045.0
2017-04-05,41.31,7012673.0,41.31,41.06,42.13,41.15,45213.0
2017-04-06,41.72,3627608.0,41.72,41.16,41.96,41.4,27118.0
2017-04-07,41.81,4136989.0,41.81,41.28,42.1,41.53,28286.0
2017-04-10,42.32,4650722.0,42.32,41.62,42.67,41.81,31767.0
2017-04-11,43.93,10269604.0,43.93,42.412,43.95,42.78,69537.0
2017-04-12,43.96,9991117.0,43.96,43.83,45.35,44.79,60911.0
2017-04-13,43.35,5504930.0,43.35,43.335,44.02,43.95,39722.0
2017-04-17,44.23,4563213.0,44.23,43.36,44.25,43.47,27699.0
2017-04-18,43.81,5809175.0,43.81,43.4,44.53,44.03,36592.0
2017-04-19,44.4,6573440.0,44.4,43.9,44.775,44.07,38620.0
2017-04-20,45.22,4956478.0,45.22,44.56,45.38,44.71,32641.0
2017-04-21,45.15,5535986.0,45.15,44.985,45.5,45.5,35656.0
2017-04-24,46.44,6335303.0,46.44,45.47,46.44,45.5,37754.0
2017-04-25,46.61,5963732.0,46.61,46.38,47.39,46.8,40597.0
2017-04-26,46.4,6027630.0,46.4,46.24,46.9,46.51,41810.0
2017-04-27,43.98,18988577.0,43.98,42.41,44.21,43.91,106702.0
2017-04-28,42.62,13357971.0,42.62,42.56,44.06,44.02,69997.0
2017-05-01,42.08,8591384.0,42.08,42.01,42.96,42.76,49458.0
2017-05-02,43.87,9402465.0,43.87,42.05,43.91,42.06,52854.0
2017-05-03,43.92,5144321.0,43.92,43.42,44.17,43.67,40736.0
2017-05-04,43.91,4476053.0,43.91,43.195,44.39,44.18,31644.0
2017-05-05,44.51,5462793.0,44.51,43.77,44.52,44.0,34669.0
2017-05-08,44.94,6190660.0,44.94,44.515,45.045,44.6,32980.0
2017-05-09,47.08,11116806.0,47.08,45.25,47.3,45.4,59516.0
2017-05-10,47.3,7379826.0,47.3,46.67,47.78,47.03,46578.0
2017-05-11,46.54,6086339.0,46.54,45.65,47.24,47.21,36384.0
2017-05-12,45.83,3888691.0,45.83,45.73,46.44,46.26,27669.0
2017-05-15,46.68,5534522.0,46.68,45.69,46.99,45.7,31428.0
2017-05-16,46.94,4627952.0,46.94,44.74,47.1329,46.79,33346.0
2017-05-17,44.92,6906735.0,44.92,44.88,46.56,46.25,44624.0
2017-05-18,44.65,6626694.0,44.65,44.38,45.4,44.4,49588.0
2017-05-19,45.22,6736688.0,45.22,44.74,45.38,44.8,42192.0
2017-05-22,46.21,4428568.0,46.21,45.33,46.25,45.33,25676.0
2017-05-23,46.66,3008501.0,46.66,45.94,46.69,46.27,21848.0
2017-05-24,46.77,3890095.0,46.77,46.65,47.43,46.74,25090.0
2017-05-25,48.02,5441804.0,48.02,46.82,48.12,46.99,34275.0
2017-05-26,48.74,5979329.0,48.74,47.7294,48.82,47.79,36838.0
2017-05-30,47.96,5512854.0,47.96,47.79,48.5775,48.32,37281.0
2017-05-31,48.41,4499882.0,48.41,47.53,48.48,48.2,26237.0
2017-06-01,49.05,4421404.0,49.05,48.3,49.36,48.5,30864.0
2017-06-02,49.52,7708571.0,49.52,49.37,50.47,49.56,45591.0
2017-06-05,49.74,5466685.0,49.74,49.4,49.95,49.53,32669.0
2017-06-06,49.74,4473456.0,49.74,49.32,50.1,49.47,30646.0
2017-06-07,50.86,7078405.0,50.86,48.8,50.91,49.44,40828.0
2017-06-08,51.43,6544348.0,51.43,50.41,51.87,50.86,42254.0
2017-06-09,50.27,7204319.0,50.27,50.25,51.95,51.61,49120.0
2017-06-12,49.48,8597891.0,49.48,48.1,50.22,50.1,60871.0
2017-06-13,49.45,5153327.0,49.45,48.84,49.91,49.56,37489.0
2017-06-14,49.39,4027798.0,49.39,48.89,49.7801,49.64,34541.0
2017-06-15,49.11,4579626.0,49.11,48.37,49.32,49.14,33140.0
2017-06-16,48.79,6622111.0,48.79,48.62,49.45,48.9,29969.0
2017-06-19,49.66,4104267.0,49.66,48.815,49.72,49.13,30943.0
2017-06-20,48.03,6035053.0,48.03,48.01,49.36,49.22,39094.0
2017-06-21,48.43,3469517.0,48.43,48.13,48.64,48.33,26639.0
2017-06-22,48.97,9792347.0,48.97,48.79,50.56,50.5,56531.0
2017-06-23,48.63,12682001.0,48.63,48.47,49.1,49.0,30999.0
2017-06-26,48.78,3992866.0,48.78,48.535,49.78,48.81,28521.0
2017-06-27,48.5,4264403.0,48.5,48.5,49.555,48.6,29138.0
2017-06-28,49.25,4259721.0,49.25,48.81,49.7956,48.82,30019.0
2017-06-29,49.62,6170117.0,49.62,48.82,49.685,49.28,41997.0
2017-06-30,50.32,6618701.0,50.32,49.6,50.51,49.92,37143.0
2017-07-03,50.39,2906524.0,50.39,50.37,51.28,50.78,21641.0
2017-07-05,51.26,5157516.0,51.26,50.18,51.545,50.44,32496.0
2017-07-06,52.05,7021422.0,52.05,50.86,52.58,50.97,47766.0
2017-07-07,53.03,6596952.0,53.03,52.18,53.38,52.3,43992.0
2017-07-10,52.66,4600014.0,52.66,52.23,53.16,52.98,28595.0
2017-07-11,51.61,4566619.0,51.61,51.47,52.66,52.58,30982.0
2017-07-12,53.8,8348363.0,53.8,52.45,53.825,53.12,53973.0
2017-07-13,53.81,5346686.0,53.81,53.15,54.48,53.4,38572.0
2017-07-14,54.22,4537895.0,54.22,53.34,54.28,53.8,24705.0
2017-07-17,53.87,3727804.0,53.87,53.85,54.28,54.21,22658.0
2017-07-18,53.15,4101431.0,53.15,53.02,53.84,53.83,31101.0
2017-07-19,52.61,5774713.0,52.61,51.78,53.19,52.26,43267.0
2017-07-20,52.34,4836234.0,52.34,52.1,52.78,52.72,35933.0
2017-07-21,51.91,4556047.0,51.91,51.45,52.55,52.13,28450.0
2017-07-24,51.28,4876393.0,51.28,51.24,52.03,51.79,27614.0
