YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,379.7,1064460.0,379.7,368.44,384.94,370.84,15258.0
2017-01-04,383.11,781487.0,383.11,373.85,389.22,374.87,10157.0
2017-01-05,380.92,628243.0,380.92,380.22,385.72,381.15,8096.0
2017-01-06,358.68,3255348.0,358.68,354.0,361.93,360.48,34205.0
2017-01-09,355.06,1885574.0,355.06,349.24,360.39,359.21,23351.0
2017-01-10,373.0,1787513.0,373.0,355.2,375.94,356.0,26252.0
2017-01-11,364.47,1655955.0,364.47,361.66,379.95,371.84,22855.0
2017-01-12,364.44,663695.0,364.44,358.5,367.37,362.0,9144.0
2017-01-13,368.16,943787.0,368.16,364.435,373.48,364.76,11913.0
2017-01-17,363.24,879176.0,363.24,359.73,369.97,367.65,10812.0
2017-01-18,362.95,473967.0,362.95,358.93,365.95,363.7,6887.0
2017-01-19,363.41,586322.0,363.41,359.97,366.295,363.2,8528.0
2017-01-20,362.56,781954.0,362.56,362.07,369.75,365.67,9921.0
2017-01-23,354.36,899779.0,354.36,354.17,363.59,361.97,12290.0
2017-01-24,347.96,905424.0,347.96,347.0,356.44,355.04,12042.0
2017-01-25,348.93,936665.0,348.93,344.81,350.75,350.0,11877.0
2017-01-26,340.75,1312632.0,340.75,340.09,352.88,348.74,15645.0
2017-01-27,346.5,620605.0,346.5,340.9603,349.97,342.34,7702.0
2017-01-30,344.5,668747.0,344.5,342.16,347.04,344.89,8591.0
2017-01-31,359.29,1052803.0,359.29,343.5,360.0,344.05,13624.0
2017-02-01,364.17,1033030.0,364.17,355.01,364.8,358.74,13641.0
2017-02-02,360.56,579389.0,360.56,357.89,364.8099,361.14,8866.0
2017-02-03,358.26,733356.0,358.26,352.08,363.25,362.43,9403.0
2017-02-06,362.0,750326.0,362.0,353.59,362.45,357.86,9228.0
2017-02-07,357.69,689902.0,357.69,355.89,363.1,360.61,9436.0
2017-02-08,353.25,879240.0,353.25,351.03,359.0,355.88,12047.0
2017-02-09,360.0,1723515.0,360.0,347.0,366.95,347.07,19038.0
2017-02-10,359.87,713596.0,359.87,357.38,364.3859,360.95,9480.0
2017-02-13,375.66,1539710.0,375.66,363.2,378.4699,364.22,17806.0
2017-02-14,376.52,991873.0,376.52,371.605,378.32,375.95,12567.0
2017-02-15,384.0,926277.0,384.0,374.0,384.58,375.43,11528.0
2017-02-16,373.02,1277299.0,373.02,369.2,382.08,379.0,14620.0
2017-02-17,371.18,775547.0,371.18,369.3,375.0,372.42,8415.0
2017-02-21,371.61,722557.0,371.61,370.0,375.76,372.18,8449.0
2017-02-22,370.22,569426.0,370.22,369.12,373.1599,371.61,6853.0
2017-02-23,360.96,1119121.0,360.96,357.22,371.22,370.99,12701.0
2017-02-24,361.01,782594.0,361.01,355.0,361.08,359.88,9377.0
2017-02-27,373.05,538564.0,373.05,359.935,373.36,361.15,8212.0
2017-02-28,373.5,759164.0,373.5,368.42,374.97,373.3,9041.0
2017-03-01,379.05,757505.0,379.05,372.52,381.92,378.0,11460.0
2017-03-02,375.86,512279.0,375.86,375.0,381.99,379.05,8140.0
2017-03-03,378.66,513995.0,378.66,371.0,379.46,375.98,7406.0
2017-03-06,381.93,1020846.0,381.93,376.45,383.99,378.13,9198.0
2017-03-07,372.52,891109.0,372.52,370.63,382.22,378.76,11839.0
2017-03-08,381.37,832830.0,381.37,373.505,382.69,373.59,10715.0
2017-03-09,390.14,1101669.0,390.14,381.43,392.24,383.18,12803.0
2017-03-10,388.23,743795.0,388.23,384.21,392.95,392.95,10437.0
2017-03-13,388.88,572707.0,388.88,384.28,389.98,389.2,7892.0
2017-03-14,391.1,548963.0,391.1,386.87,393.59,386.87,8031.0
2017-03-15,397.8,808206.0,397.8,391.83,399.72,393.64,10480.0
2017-03-16,392.59,770860.0,392.59,389.29,399.0,397.46,9920.0
2017-03-17,380.29,2839916.0,380.29,370.68,386.69,380.05,27654.0
2017-03-20,382.02,576945.0,382.02,377.72,385.71,380.83,8130.0
2017-03-21,370.98,1224616.0,370.98,370.24,383.085,382.89,16674.0
2017-03-22,369.14,684628.0,369.14,366.125,374.74,373.12,9984.0
2017-03-23,365.02,677088.0,365.02,364.44,370.73,369.19,8813.0
2017-03-24,373.0,881363.0,373.0,366.72,374.85,367.92,9668.0
2017-03-27,383.68,1386403.0,383.68,371.04,384.96,371.69,12518.0
2017-03-28,382.55,1651254.0,382.55,376.22,388.82,383.47,15193.0
