YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,197.61,2784725.0,197.61,195.0,204.0,202.87,
2017-01-04,197.78,1512434.0,197.78,195.91,199.44,198.41,
2017-01-05,200.73,1826781.0,200.73,197.19,201.59,198.45,
2017-01-06,201.73,1139757.0,201.73,199.615,202.89,200.5,
2017-01-09,202.99,1063795.0,202.99,199.75,203.47,201.05,
2017-01-10,200.95,1352707.0,200.95,200.67,203.27,202.0,
2017-01-11,203.48,1809321.0,203.48,199.81,203.81,200.5,
2017-01-12,205.25,1470409.0,205.25,203.0,205.9,203.77,
2017-01-13,202.92,1297840.0,202.92,202.43,206.59,205.0,
2017-01-17,204.04,903399.0,204.04,201.46,204.71,203.12,
2017-01-18,206.11,1924734.0,206.11,202.41,206.42,204.61,
2017-01-19,206.0,2434482.0,206.0,202.71,208.69,206.32,
2017-01-20,200.53,2596025.0,200.53,200.34,207.4,207.4,
2017-01-23,205.02,8935423.0,205.02,186.25,205.83,200.89,
2017-01-24,199.94,3256214.0,199.94,199.31,204.5,204.0,
2017-01-25,201.74,1717718.0,201.74,198.4965,202.74,199.97,
2017-01-26,200.13,767981.0,200.13,199.63,202.97,202.97,
2017-01-27,201.66,1732470.0,201.66,199.08,202.26,201.77,
2017-01-30,199.26,1217749.0,199.26,198.17,202.95,202.95,
2017-01-31,198.5,894667.0,198.5,197.63,201.45,199.76,
2017-02-01,198.48,971754.0,198.48,197.735,199.83,198.58,
2017-02-02,199.39,1285127.0,199.39,196.06,200.14,198.36,
2017-02-03,198.24,799191.0,198.24,197.845,200.71,199.79,
2017-02-06,196.47,804418.0,196.47,194.36,198.25,197.79,
2017-02-07,195.24,1111831.0,195.24,193.79,197.61,196.42,
2017-02-08,199.64,1613969.0,199.64,189.01,199.97,193.14,
2017-02-09,207.03,2527758.0,207.03,197.942,208.225,199.52,
2017-02-10,205.43,1109720.0,205.43,204.15,207.99,206.96,
2017-02-13,206.7,776559.0,206.7,205.09,207.83,205.43,
2017-02-14,205.97,2230191.0,205.97,204.86,207.6152,207.49,
2017-02-15,205.32,3004566.0,205.32,204.44,212.24,206.21,
2017-02-16,208.74,3118597.0,208.74,204.195,209.1,205.3,
2017-02-17,204.6,3097364.0,204.6,203.64,207.01,206.8,
2017-02-21,205.34,1702349.0,205.34,203.58,206.9,204.6,
2017-02-22,205.7,1028424.0,205.7,203.36,206.22,204.02,
2017-02-23,205.01,1351611.0,205.01,204.29,206.0,204.89,
2017-02-24,207.28,1687157.0,207.28,203.65,207.505,204.97,
2017-02-27,208.75,1343109.0,208.75,204.42,209.28,205.13,
2017-02-28,211.25,1820587.0,211.25,208.26,211.6,208.74,
2017-03-01,213.99,2451737.0,213.99,211.535,214.73,212.0,
2017-03-02,212.57,1416164.0,212.57,212.39,215.72,214.21,
2017-03-03,213.97,1023394.0,213.97,211.895,214.21,212.48,
2017-03-06,212.74,1587758.0,212.74,212.161,214.15,213.77,
2017-03-07,217.95,2580070.0,217.95,211.76,218.93,212.52,
2017-03-08,217.45,1253607.0,217.45,216.56,218.27,217.96,
2017-03-09,217.79,1235003.0,217.79,217.095,218.22,217.48,
2017-03-10,217.93,1141926.0,217.93,216.62,218.75,218.11,
2017-03-13,219.18,969152.0,219.18,216.03,219.73,217.88,
2017-03-14,218.0,1058963.0,218.0,216.84,219.44,218.47,
2017-03-15,219.08,706715.0,219.08,218.2008,220.49,218.21,
2017-03-16,219.25,989659.0,219.25,218.1,220.23,218.89,
2017-03-17,218.9,1515116.0,218.9,217.635,220.0,219.37,
2017-03-20,215.4,1930080.0,215.4,213.76,219.0,219.0,
2017-03-21,213.55,1459039.0,213.55,212.69,217.54,216.29,
2017-03-22,213.33,1072969.0,213.33,211.8,214.64,214.16,
2017-03-23,209.91,1186972.0,209.91,209.42,213.86,213.33,
2017-03-24,207.27,3336665.0,207.27,204.51,210.35,209.97,
2017-03-27,203.48,1910640.0,203.48,203.48,206.6,205.72,
2017-03-28,206.63,1183104.0,206.63,203.48,207.4,203.48,
2017-03-29,206.03,1498276.0,206.03,204.98,207.74,205.87,
2017-03-30,206.87,817923.0,206.87,205.62,208.21,206.0,
2017-03-31,206.14,1245837.0,206.14,205.19,207.65,206.42,
2017-04-03,209.77,1481723.0,209.77,206.68,211.97,206.68,
2017-04-04,211.05,1753161.0,211.05,209.79,213.14,210.28,
2017-04-05,210.07,990570.0,210.07,209.91,212.22,211.18,
2017-04-06,212.6,1234989.0,212.6,208.72,213.02,209.6,
2017-04-07,210.75,1066147.0,210.75,209.91,212.99,211.84,
2017-04-10,212.58,676554.0,212.58,210.95,213.56,210.95,
2017-04-11,212.9,822337.0,212.9,211.16,213.46,212.26,
2017-04-12,212.99,1029806.0,212.99,212.57,214.4,213.0,
2017-04-13,211.8,573959.0,211.8,211.47,212.99,212.7,
2017-04-17,212.77,675193.0,212.77,211.58,213.14,211.92,
2017-04-18,211.7,1047281.0,211.7,210.69,213.44,213.16,
2017-04-19,213.11,1086579.0,213.11,211.85,214.41,211.85,
2017-04-20,214.24,2215600.0,214.24,213.2,215.65,213.38,
2017-04-21,213.67,2267444.0,213.67,210.01,214.48,211.5,
2017-04-24,213.76,1252018.0,213.76,212.685,215.8699,215.09,
2017-04-25,217.97,1885276.0,217.97,214.505,220.0,216.88,
2017-04-26,219.35,1273210.0,219.35,218.1,220.67,218.53,
2017-04-27,218.67,1073910.0,218.67,218.17,221.97,219.69,
2017-04-28,221.98,1225917.0,221.98,217.83,222.48,218.2,
2017-05-01,223.37,1517400.0,223.37,220.8,224.77,222.19,
2017-05-02,225.6,2282861.0,225.6,222.0,226.85,223.8,
2017-05-03,224.02,1101711.0,224.02,223.16,228.609,228.59,
2017-05-04,228.85,2826511.0,228.85,224.43,229.04,224.7,
2017-05-05,229.76,1753788.0,229.76,228.03,230.53,229.22,
2017-05-08,229.25,2039192.0,229.25,228.25,230.42,229.82,
2017-05-09,230.59,1556966.0,230.59,229.8,232.39,229.99,
2017-05-10,230.8,1651706.0,230.8,229.36,231.85,230.0,
2017-05-11,230.73,1472073.0,230.73,228.07,231.46,229.79,
