YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,808.01,1959033.0,808.01,796.89,811.435,800.62,33785.0
2017-01-04,807.77,1515339.0,807.77,804.11,813.43,809.89,26433.0
2017-01-05,813.02,1340535.0,813.02,805.92,813.74,807.5,23258.0
2017-01-06,825.21,2017097.0,825.21,811.5,828.96,814.99,34198.0
2017-01-09,827.18,1408947.0,827.18,821.62,830.43,826.37,25087.0
2017-01-10,826.01,1197442.0,826.01,823.14,829.41,827.07,22065.0
2017-01-11,829.86,1325394.0,829.86,821.47,829.9,826.62,22732.0
2017-01-12,829.53,1350308.0,829.53,821.01,830.38,828.38,22857.0
2017-01-13,830.94,1290182.0,830.94,829.52,834.65,831.0,21355.0
2017-01-17,827.46,1441496.0,827.46,823.2001,830.18,830.0,23311.0
2017-01-18,829.02,1027698.0,829.02,824.08,829.81,829.8,20047.0
2017-01-19,824.37,1070654.0,824.37,823.96,832.9999,829.0,20951.0
2017-01-20,828.17,1306183.0,828.17,824.6,829.24,829.09,21234.0
2017-01-23,844.43,2457377.0,844.43,828.7,845.5428,831.61,43850.0
2017-01-24,849.53,1688375.0,849.53,842.28,851.52,846.98,29614.0
2017-01-25,858.45,1662348.0,858.45,849.74,858.7936,853.55,30545.0
2017-01-26,856.98,3493251.0,856.98,850.5201,861.0,859.05,74427.0
2017-01-27,845.03,3752497.0,845.03,841.9,867.0,859.0,59809.0
2017-01-30,823.83,3517206.0,823.83,821.03,837.23,837.06,60040.0
2017-01-31,820.19,2020180.0,820.19,813.4,823.07,819.5,37111.0
2017-02-01,815.24,2251047.0,815.24,812.25,824.0,824.0,40958.0
2017-02-02,818.26,1689179.0,818.26,812.051,824.56,815.0,29961.0
2017-02-03,820.13,1528095.0,820.13,819.35,826.13,823.13,25915.0
2017-02-06,821.62,1350875.0,821.62,814.29,822.39,820.92,23234.0
2017-02-07,829.23,1666605.0,829.23,823.2926,831.92,825.5,28402.0
2017-02-08,829.88,1302225.0,829.88,825.11,834.25,830.53,23240.0
2017-02-09,830.06,1194598.0,830.06,826.5,831.98,831.73,22577.0
2017-02-10,834.85,1415128.0,834.85,830.51,837.15,832.95,25054.0
2017-02-13,838.96,1295708.0,838.96,836.246,841.735,837.7,23733.0
2017-02-14,840.03,1363345.0,840.03,835.83,842.0,839.77,22339.0
2017-02-15,837.32,1357185.0,837.32,836.22,841.7725,838.81,25084.0
2017-02-16,842.17,1005084.0,842.17,837.26,842.69,838.5,20019.0
2017-02-17,846.55,1461210.0,846.55,839.78,846.94,841.31,23689.0
2017-02-21,849.27,1261071.0,849.27,846.55,852.2,847.99,23666.0
2017-02-22,851.36,1224919.0,851.36,846.7101,853.79,848.0,22783.0
2017-02-23,851.0,1386681.0,851.0,842.5,852.62,851.08,26257.0
2017-02-24,847.81,1346389.0,847.81,842.9601,848.36,847.65,24848.0
2017-02-27,849.67,1010333.0,849.67,843.01,850.67,844.95,20683.0
2017-02-28,844.93,1383119.0,844.93,841.4422,848.83,847.35,24339.0
2017-03-01,856.75,1818671.0,856.75,849.02,858.0,851.38,30865.0
2017-03-02,849.85,1250938.0,849.85,848.72,856.49,856.31,23597.0
2017-03-03,849.08,1006612.0,849.08,844.705,850.82,848.94,19937.0
2017-03-06,847.27,1047872.0,847.27,841.17,848.94,846.86,20400.0
2017-03-07,851.15,1038696.0,851.15,845.52,853.33,847.26,20883.0
2017-03-08,853.64,1029834.0,853.64,851.25,856.93,853.12,19711.0
2017-03-09,857.84,1347697.0,857.84,852.67,860.71,853.69,22426.0
2017-03-10,861.405,1336585.0,861.405,857.61,864.229,862.7,25333.0
2017-03-13,864.58,1166605.0,864.58,860.82,867.13,860.83,19169.0
2017-03-14,865.91,1061692.0,865.91,860.13,867.58,863.75,20929.0
2017-03-15,868.39,1332922.0,868.39,861.295,869.88,867.94,24139.0
2017-03-16,870.0,1104452.0,870.0,867.52,872.71,870.53,20326.0
2017-03-17,872.37,1868252.0,872.37,868.37,874.42,873.68,19200.0
2017-03-20,867.91,1542199.0,867.91,864.665,870.34,869.48,26170.0
2017-03-21,850.14,2537978.0,850.14,847.687,873.47,870.06,45076.0
2017-03-22,849.8,1366773.0,849.8,847.0,855.35,849.48,25805.0
2017-03-23,839.65,3288069.0,839.65,833.0,841.69,841.39,54540.0
2017-03-24,835.14,2105682.0,835.14,829.1,844.0,842.0,35633.0
2017-03-27,838.51,1935211.0,838.51,824.3,841.38,828.09,31795.0
2017-03-28,840.63,1519202.0,840.63,832.265,845.4,839.69,27690.0
2017-03-29,849.87,1457347.0,849.87,841.38,851.585,842.75,25959.0
2017-03-30,849.48,949398.0,849.48,846.77,852.0,851.98,19702.0
2017-03-31,847.8,1440982.0,847.8,845.2445,849.56,846.83,23558.0
2017-04-03,856.75,1969402.0,856.75,847.5298,859.0,848.75,32861.0
2017-04-04,852.57,1348494.0,852.57,847.505,853.0,848.0,24067.0
2017-04-05,848.91,1855153.0,848.91,847.52,860.59,854.71,30584.0
2017-04-06,845.095,1533564.0,845.095,844.0,853.59,849.5,23367.0
2017-04-07,842.1,1111610.0,842.1,837.3,845.88,845.0,21626.0
2017-04-10,841.7,1046216.0,841.7,840.79,846.7372,841.54,19443.0
2017-04-11,839.88,974343.0,839.88,834.6,844.63,841.7,20773.0
2017-04-12,841.46,1135775.0,841.46,837.59,843.72,838.46,19676.0
2017-04-13,840.18,1073679.0,840.18,837.8503,843.73,841.04,18849.0
2017-04-17,855.13,1049150.0,855.13,841.03,855.64,841.38,18929.0
2017-04-18,853.99,942761.0,853.99,851.25,857.39,852.54,18302.0
2017-04-19,856.51,1080336.0,856.51,853.5275,860.2,857.385,19154.0
2017-04-20,860.08,1188821.0,860.08,857.5,863.93,859.74,20585.0
2017-04-21,858.95,1172845.0,858.95,857.73,862.44,860.62,18729.0
2017-04-24,878.93,1696483.0,878.93,866.11,879.96,868.44,29189.0
2017-04-25,888.84,2038032.0,888.84,879.2801,892.25,882.26,30764.0
2017-04-26,889.14,1323297.0,889.14,885.15,892.99,891.39,24450.0
2017-04-27,891.44,2342303.0,891.44,887.18,893.3774,890.0,42631.0
2017-04-28,924.52,3845957.0,924.52,923.22,935.9,929.0,61181.0
2017-05-01,932.82,2327782.0,932.82,920.8,935.82,924.15,38153.0
2017-05-02,937.09,1751302.0,937.09,931.0,942.985,933.27,32589.0
2017-05-03,948.45,1824759.0,948.45,935.21,950.2,936.05,31848.0
2017-05-04,954.72,1938260.0,954.72,947.37,959.14,950.29,32968.0
2017-05-05,950.28,1615548.0,950.28,948.0986,958.4395,956.72,28062.0
2017-05-08,958.69,1876690.0,958.69,947.395,960.99,947.45,28093.0
2017-05-09,956.71,1687942.0,956.71,954.4,962.2,961.33,27402.0
2017-05-10,954.84,1145969.0,954.84,949.84,956.71,956.22,20833.0
2017-05-11,955.89,1031093.0,955.89,948.61,957.99,951.29,19768.0
2017-05-12,955.14,1214851.0,955.14,952.06,957.98,957.85,21557.0
2017-05-15,959.22,1337697.0,959.22,952.82,962.7,955.29,22867.0
2017-05-16,964.61,1101544.0,964.61,960.35,965.8955,963.55,20690.0
2017-05-17,942.17,2450193.0,942.17,940.06,960.99,959.7,44024.0
2017-05-18,950.5,1800465.0,950.5,941.27,954.18,943.2,34865.0
2017-05-19,954.65,1360301.0,954.65,952.0,959.56,952.82,23235.0
2017-05-22,964.07,1387392.0,964.07,956.56,964.82,957.0,22331.0
2017-05-23,970.55,1545421.0,970.55,964.5,974.51,969.96,27750.0
2017-05-24,977.61,1142488.0,977.61,971.6299,978.115,975.26,20679.0
2017-05-25,991.86,1954149.0,991.86,977.82,995.78,979.0,32479.0
2017-05-26,993.27,1636416.0,993.27,987.36,996.39,992.0,27788.0
2017-05-30,996.17,1519185.0,996.17,991.3601,997.62,992.5,25808.0
2017-05-31,987.09,1724095.0,987.09,981.68,999.6,996.21,32501.0
2017-06-01,988.29,1306399.0,988.29,981.29,993.14,990.96,27616.0
2017-06-02,996.12,1735469.0,996.12,987.07,996.48,988.59,28622.0
2017-06-05,1003.88,1378916.0,1003.88,995.45,1007.401,997.89,25273.0
2017-06-06,996.68,1552114.0,996.68,994.8,1008.61,1003.31,27713.0
2017-06-07,1001.59,1374097.0,1001.59,995.81,1003.91,998.82,27063.0
2017-06-08,1004.28,1687925.0,1004.28,996.62,1005.6,1004.23,24717.0
2017-06-09,970.12,3647857.0,970.12,953.37,1005.5,1005.49,69762.0
2017-06-12,961.81,4202113.0,961.81,936.795,968.0,958.72,77751.0
2017-06-13,970.5,2005356.0,970.5,962.01,977.91,972.04,37733.0
2017-06-14,967.93,1505486.0,967.93,959.5103,979.7,975.5,32338.0
2017-06-15,960.18,2427639.0,960.18,940.37,960.6775,948.02,43586.0
2017-06-16,958.62,2559231.0,958.62,948.7,959.95,957.91,32144.0
2017-06-19,975.22,1468837.0,975.22,968.2,979.3,969.65,27858.0
2017-06-20,968.99,1297287.0,968.99,968.2,980.79,975.31,24222.0
2017-06-21,978.59,1161622.0,978.59,969.16,979.67,970.79,21387.0
2017-06-22,976.62,1009476.0,976.62,973.3148,980.5,976.87,19536.0
2017-06-23,986.09,1563985.0,986.09,974.46,986.62,975.5,23843.0
2017-06-26,972.09,1517912.0,972.09,970.33,993.99,990.0,29923.0
2017-06-27,948.09,2443604.0,948.09,947.09,967.22,961.6,50235.0
2017-06-28,961.01,2745568.0,961.01,936.16,963.24,950.66,54414.0
2017-06-29,937.82,3306674.0,937.82,929.6,951.66,951.35,60269.0
2017-06-30,929.68,2287662.0,929.68,929.61,944.9995,943.99,38083.0
2017-07-03,919.46,1694816.0,919.46,915.31,934.24,933.22,33616.0
2017-07-05,932.26,2094057.0,932.26,918.6305,936.29,924.2,40915.0
2017-07-06,927.69,2014855.0,927.69,919.85,936.14,925.0,35440.0
2017-07-07,940.81,1663304.0,940.81,929.79,944.66,930.985,29475.0
2017-07-10,951.0,1451460.0,951.0,941.95,953.13,941.95,26923.0
2017-07-11,953.53,1461247.0,953.53,945.12,954.89,950.52,25688.0
2017-07-12,967.66,1602115.0,967.66,957.04,969.63,960.86,32980.0
2017-07-13,968.85,1525201.0,968.85,964.8,978.7,970.8,30432.0
2017-07-14,976.91,1079608.0,976.91,970.15,977.54,974.0,22387.0
2017-07-17,975.96,1660464.0,975.96,970.8,983.35,976.32,27558.0
2017-07-18,986.95,1413335.0,986.95,972.04,990.85,973.36,28855.0
2017-07-19,992.77,1412148.0,992.77,987.01,995.6,990.01,27094.0
2017-07-20,992.19,1418385.0,992.19,984.62,998.68,997.0,28859.0
2017-07-21,993.84,1463322.0,993.84,984.17,995.11,989.0,27764.0
2017-07-24,998.31,3984532.0,998.31,990.2728,1006.19,994.1,78915.0
2017-07-25,969.03,5933602.0,969.03,963.8,976.73,970.7,108822.0
2017-07-26,965.31,2228929.0,965.31,960.23,973.95,972.78,44704.0
2017-07-27,952.51,3718516.0,952.51,937.06,969.52,969.18,75809.0
2017-07-28,958.33,1813794.0,958.33,945.31,961.79,947.99,37224.0
2017-07-31,945.5,2293389.0,945.5,941.725,961.1925,960.0,41983.0
2017-08-01,946.56,1333034.0,946.56,944.96,954.49,947.81,25951.0
2017-08-02,947.64,2039418.0,947.64,932.521,949.1,948.37,42340.0
2017-08-03,940.3,1123921.0,940.3,939.44,950.0,949.1,25606.0
2017-08-04,945.79,1254584.0,945.79,939.795,947.54,943.95,21448.0
2017-08-07,945.75,1445754.0,945.75,943.5,948.96,947.52,24240.0
2017-08-08,944.19,1505064.0,944.19,942.48,952.49,944.29,31797.0
2017-08-09,940.08,1400853.0,940.08,933.92,943.76,938.45,28303.0
2017-08-10,923.59,2707393.0,923.59,921.7768,936.3,935.0,51829.0
2017-08-11,930.09,1616709.0,930.09,921.22,933.36,923.71,32712.0
2017-08-14,938.93,1150612.0,938.93,934.485,941.04,939.07,23442.0
2017-08-15,938.08,1106484.0,938.08,936.64,943.07,941.03,20773.0
2017-08-16,944.27,1370261.0,944.27,940.0391,949.9,941.25,33823.0
2017-08-17,927.66,1716833.0,927.66,927.64,943.81,942.95,33935.0
2017-08-18,926.18,1337404.0,926.18,923.45,931.02,926.98,29509.0
2017-08-21,920.87,1301243.0,920.87,918.6,928.25,925.77,29167.0
2017-08-22,940.4,1775099.0,940.4,926.17,941.9617,926.96,34101.0
2017-08-23,942.58,1133964.0,942.58,935.24,945.425,937.0,26277.0
2017-08-24,936.89,1294559.0,936.89,930.74,946.31,943.71,25477.0
2017-08-25,930.5,1187313.0,930.5,930.1,940.73,939.21,23794.0
2017-08-28,928.13,1049397.0,928.13,926.11,934.85,931.88,22465.0
2017-08-29,935.75,1158587.0,935.75,919.31,938.19,919.95,24565.0
2017-08-30,943.63,1120342.0,943.63,934.05,945.86,935.67,26343.0
2017-08-31,955.24,1693313.0,955.24,946.25,957.195,946.3,33223.0
2017-09-01,951.99,1042885.0,951.99,950.28,958.33,957.47,21237.0
2017-09-05,941.48,1460831.0,941.48,935.6,951.3854,946.86,28853.0
2017-09-06,942.02,1391529.0,942.02,932.68,944.5,943.87,25426.0
2017-09-07,949.89,1116575.0,949.89,937.53,950.4965,944.25,23275.0
2017-09-08,941.41,999916.0,941.41,940.01,950.7,949.7,19252.0
2017-09-11,943.29,1337365.0,943.29,941.0,952.68,947.2,25458.0
2017-09-12,946.65,1284787.0,946.65,937.5,948.085,946.92,28797.0
2017-09-13,950.44,1095382.0,950.44,944.74,952.85,945.5,24238.0
2017-09-14,940.13,1427520.0,940.13,938.356,948.03,946.0,29174.0
2017-09-15,935.29,1994265.0,935.29,931.25,941.75,940.09,33051.0
2017-09-18,929.75,1473651.0,929.75,925.4,936.86,935.01,29574.0
2017-09-19,936.86,1242726.0,936.86,926.66,937.94,933.41,27453.0
2017-09-20,947.54,2004018.0,947.54,937.5,950.0,937.73,35655.0
2017-09-21,947.55,1370685.0,947.55,939.38,952.8,948.13,25424.0
2017-09-22,943.26,1074806.0,943.26,940.835,950.0,942.77,22728.0
2017-09-25,934.28,1873375.0,934.28,924.5101,939.75,939.45,37492.0
2017-09-26,937.43,1672749.0,937.43,935.12,944.08,936.69,29025.0
2017-09-27,959.9,2334635.0,959.9,941.95,965.43,942.74,40034.0
2017-09-28,964.81,1400931.0,964.81,955.55,966.18,956.25,28595.0
2017-09-29,973.72,2043242.0,973.72,966.0,975.81,966.0,37350.0
2017-10-02,967.47,1539122.0,967.47,961.95,977.74,975.65,30154.0
2017-10-03,972.08,1083948.0,972.08,962.705,972.44,967.56,23661.0
2017-10-04,966.78,1057769.0,966.78,965.61,974.4,971.76,20037.0
2017-10-05,985.19,1780946.0,985.19,970.27,986.5085,972.79,32455.0
2017-10-06,993.64,1553033.0,993.64,978.51,994.26,980.0,28515.0
2017-10-09,992.31,1295467.0,992.31,991.5,1000.46,995.0,23545.0
2017-10-10,987.8,1163400.0,987.8,981.11,997.47,995.3,24091.0
2017-10-11,1005.65,1814999.0,1005.65,987.94,1007.565,989.04,36206.0
2017-10-12,1005.65,1530664.0,1005.65,1001.1,1011.539,1003.84,31228.0
2017-10-13,1007.87,1327632.0,1007.87,1007.06,1014.76,1009.11,27850.0
2017-10-16,1009.35,1071024.0,1009.35,1001.52,1012.0,1009.63,26729.0
2017-10-17,1011.0,1012998.0,1011.0,1006.05,1014.56,1007.44,20119.0
2017-10-18,1012.74,1279780.0,1012.74,1005.32,1016.309,1011.05,26742.0
2017-10-19,1001.84,1714243.0,1001.84,997.3,1007.322,1004.75,32395.0
2017-10-20,1005.07,1606031.0,1005.07,1002.27,1008.65,1007.05,27594.0
2017-10-23,985.54,1639294.0,985.54,983.1,1005.794,1005.18,31516.0
2017-10-24,988.49,1475129.0,988.49,977.08,989.26,986.5,28065.0
2017-10-25,991.46,1528710.0,991.46,977.722,994.43,986.27,30136.0
2017-10-26,991.42,2369838.0,991.42,990.47,1006.51,998.47,52934.0
2017-10-27,1033.67,5257593.0,1033.67,1026.85,1063.62,1030.99,93147.0
2017-10-30,1033.13,2340172.0,1033.13,1022.33,1039.83,1029.16,47992.0
2017-10-31,1033.04,1516578.0,1033.04,1026.295,1041.0,1033.0,31382.0
2017-11-01,1042.595,2163073.0,1042.595,1034.0,1047.86,1036.315,43725.0
2017-11-02,1042.97,1334697.0,1042.97,1028.66,1045.52,1039.99,29460.0
2017-11-03,1049.99,1390116.0,1049.99,1037.65,1050.66,1042.75,27436.0
2017-11-06,1042.68,914748.0,1042.68,1042.0,1052.59,1049.1,22745.0
2017-11-07,1052.39,1305231.0,1052.39,1043.0,1053.41,1049.65,26785.0
2017-11-08,1058.29,1214600.0,1058.29,1047.05,1062.691,1050.05,24317.0
2017-11-09,1047.72,1794577.0,1047.72,1035.85,1050.88,1048.0,36459.0
2017-11-10,1044.15,972127.0,1044.15,1041.22,1046.63,1043.87,20782.0
2017-11-13,1041.2,940921.0,1041.2,1039.26,1048.74,1040.8,19414.0
2017-11-14,1041.64,1150566.0,1041.64,1029.33,1042.3,1037.72,20171.0
2017-11-15,1036.41,905262.0,1036.41,1030.76,1039.63,1035.0,19704.0
2017-11-16,1048.47,1188392.0,1048.47,1038.0,1051.76,1038.75,23260.0
2017-11-17,1035.89,1335611.0,1035.89,1033.73,1051.0,1049.8,27476.0
2017-11-20,1034.66,876321.0,1034.66,1032.675,1038.695,1036.0,18642.0
2017-11-21,1050.3,1110341.0,1050.3,1039.14,1050.39,1040.04,25379.0
2017-11-22,1051.92,726898.0,1051.92,1047.25,1055.43,1051.16,18199.0
2017-11-24,1056.52,825369.0,1056.52,1051.92,1060.07,1054.39,16124.0
2017-11-27,1072.01,1771491.0,1072.01,1054.771,1073.035,1058.57,32309.0
2017-11-28,1063.29,1821171.0,1063.29,1054.54,1080.0,1073.99,35553.0
2017-11-29,1037.38,2793432.0,1037.38,1029.653,1058.77,1056.18,56014.0
2017-11-30,1036.17,2254590.0,1036.17,1030.07,1044.14,1039.94,42066.0
2017-12-01,1025.07,1888081.0,1025.07,1016.9,1037.245,1030.41,41757.0
2017-12-04,1011.87,1938861.0,1011.87,1009.22,1031.34,1027.8,40502.0
2017-12-05,1019.6,1949865.0,1019.6,1002.315,1036.68,1010.99,40999.0
2017-12-06,1032.72,1435549.0,1032.72,1015.31,1039.58,1016.52,29492.0
2017-12-07,1044.57,1543285.0,1044.57,1035.36,1048.92,1036.07,29470.0
2017-12-08,1049.38,1558472.0,1049.38,1045.86,1056.42,1051.81,27904.0
2017-12-11,1051.97,1162694.0,1051.97,1044.12,1056.0,1051.11,25701.0
2017-12-12,1048.77,1694061.0,1048.77,1044.87,1062.5,1050.0,33981.0
2017-12-13,1051.39,1388713.0,1051.39,1046.58,1055.48,1052.08,28466.0
2017-12-14,1057.47,1548139.0,1057.47,1053.595,1067.08,1055.49,32863.0
2017-12-15,1072.0,3187985.0,1072.0,1060.09,1075.25,1063.78,40052.0
2017-12-18,1085.09,1534632.0,1085.09,1070.37,1086.49,1076.45,32499.0
2017-12-19,1079.78,1317519.0,1079.78,1072.27,1084.975,1083.02,28580.0
2017-12-20,1073.56,1436391.0,1073.56,1068.6,1081.235,1080.92,29260.0
2017-12-21,1070.85,1282108.0,1070.85,1069.0,1077.52,1075.39,25665.0
2017-12-22,1068.86,889446.0,1068.86,1067.64,1071.72,1070.0,19514.0
2017-12-26,1065.85,918767.0,1065.85,1058.64,1068.86,1068.64,18454.0
2017-12-27,1060.2,1116203.0,1060.2,1058.38,1068.27,1066.6,22913.0
2017-12-28,1055.95,994249.0,1055.95,1053.38,1064.84,1062.25,22246.0
2017-12-29,1053.4,1180340.0,1053.4,1052.7,1058.05,1055.49,23074.0
