YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,791.46,248931.0,791.46,784.39,802.15,795.58,
2017-01-04,793.04,187533.0,793.04,786.8,795.88,789.94,
2017-01-05,792.0,243301.0,792.0,785.01,795.99,788.72,
2017-01-06,792.91,216484.0,792.91,788.26,796.735,791.0,
2017-01-09,790.34,127125.0,790.34,788.39,795.73,795.73,
2017-01-10,793.68,186478.0,793.68,788.6,797.16,788.72,
2017-01-11,792.0,171024.0,792.0,787.69,800.0,796.16,
2017-01-12,790.27,213659.0,790.27,781.7,790.965,788.35,
2017-01-13,779.81,262110.0,779.81,779.81,793.3,787.67,
2017-01-17,782.29,278706.0,782.29,780.26,787.3,780.26,
2017-01-18,778.3,308007.0,778.3,772.55,785.67,785.54,
2017-01-19,769.9,255533.0,769.9,767.0,776.48,775.07,
2017-01-20,770.02,340404.0,770.02,764.21,775.004,771.2,
2017-01-23,739.35,701214.0,739.35,730.99,754.1,753.6,
2017-01-24,738.43,355222.0,738.43,735.41,746.5,742.14,
2017-01-25,735.0,391111.0,735.0,734.06,744.28,743.43,
2017-01-26,729.89,361619.0,729.89,729.82,739.82,736.17,
2017-01-27,730.0,320772.0,730.0,723.45,731.21,729.55,
2017-01-30,724.41,339936.0,724.41,723.34,731.92,728.45,
2017-01-31,724.98,1938773.0,724.98,718.07,726.55,725.64,
2017-02-01,714.99,394208.0,714.99,713.09,729.56,728.74,
2017-02-02,725.43,457452.0,725.43,713.44,726.38,714.24,
2017-02-03,724.72,318848.0,724.72,722.66,731.59,724.93,
2017-02-06,720.49,299891.0,720.49,720.06,728.98,723.64,
2017-02-07,721.66,349882.0,721.66,716.42,726.48,721.15,
2017-02-08,741.06,566519.0,741.06,717.52,743.14,720.5,
2017-02-09,745.94,444648.0,745.94,739.35,749.01,743.65,
2017-02-10,740.65,236469.0,740.65,738.2,751.61,751.61,
2017-02-13,736.09,173986.0,736.09,733.1875,741.0,741.0,
2017-02-14,735.79,267484.0,735.79,732.095,739.38,735.0,
2017-02-15,739.5,229105.0,739.5,734.14,741.36,735.0,
2017-02-16,737.36,264848.0,737.36,733.8,744.885,743.19,
2017-02-17,741.05,231431.0,741.05,734.135,741.775,737.66,
2017-02-21,740.66,319734.0,740.66,736.71,749.99,745.0,
2017-02-22,735.33,316680.0,735.33,731.015,744.91,743.44,
2017-02-23,727.22,347221.0,727.22,726.12,734.96,734.07,
2017-02-24,732.75,257417.0,732.75,723.331,734.71,727.0,
2017-02-27,740.85,537211.0,740.85,730.87,740.85,733.76,
2017-02-28,736.55,603256.0,736.55,732.29,752.99,732.64,
2017-03-01,738.97,649582.0,738.97,736.015,748.91,740.01,
2017-03-02,733.53,276054.0,733.53,730.44,739.85,739.85,
2017-03-03,725.24,483725.0,725.24,720.2,734.03,731.73,
2017-03-06,723.91,302664.0,723.91,720.84,728.0,728.0,
2017-03-07,712.72,495310.0,712.72,711.0,726.3,721.86,
2017-03-08,717.67,417632.0,717.67,705.3,719.82,711.12,
2017-03-09,715.93,334490.0,715.93,714.56,721.315,718.05,
2017-03-10,717.03,276518.0,717.03,713.98,720.93,717.57,
2017-03-13,728.55,367578.0,728.55,712.78,730.53,716.0,
2017-03-14,728.99,250630.0,728.99,724.435,731.5,728.22,
2017-03-15,716.29,559622.0,716.29,711.33,729.35,729.15,
2017-03-16,721.85,270694.0,721.85,713.3,721.96,713.91,
2017-03-17,730.77,474177.0,730.77,723.12,732.09,723.12,
2017-03-20,729.79,298785.0,729.79,726.79,735.0,730.26,
2017-03-21,725.21,318353.0,725.21,723.67,732.43,731.02,
2017-03-22,725.35,282057.0,725.35,723.39,731.89,729.74,
2017-03-23,725.5,260652.0,725.5,719.49,730.29,724.18,
2017-03-24,721.16,187117.0,721.16,719.25,727.33,725.56,
2017-03-27,714.16,367797.0,714.16,712.335,719.14,716.5,
2017-03-28,716.99,385968.0,716.99,706.28,717.02,712.51,
2017-03-29,722.46,267896.0,722.46,716.661,724.0,717.21,
2017-03-30,719.08,334954.0,719.08,711.22,723.17,722.0,
2017-03-31,723.05,301248.0,723.05,716.95,727.0,718.28,
2017-04-03,700.69,796642.0,700.69,695.16,721.465,720.5,
2017-04-04,696.67,499895.0,696.67,692.9,705.66,700.0,
2017-04-05,703.03,408846.0,703.03,697.3,709.46,699.0,
2017-04-06,702.29,235243.0,702.29,700.0,707.16,705.23,
2017-04-07,700.44,265855.0,700.44,699.65,706.41,702.59,
2017-04-10,703.64,260151.0,703.64,700.52,707.45,700.52,
2017-04-11,700.59,193796.0,700.59,698.01,702.73,702.73,
2017-04-12,693.34,264967.0,693.34,692.335,700.57,696.16,
2017-04-13,688.46,198589.0,688.46,688.46,697.92,693.68,
2017-04-17,687.61,218176.0,687.61,686.55,692.94,692.33,
2017-04-18,689.07,262667.0,689.07,684.48,691.58,685.35,
2017-04-19,697.57,458158.0,697.57,693.33,711.345,693.33,
2017-04-20,706.3,296911.0,706.3,697.39,708.3,699.64,
2017-04-21,707.79,343824.0,707.79,705.89,713.35,706.08,
2017-04-24,722.45,367094.0,722.45,711.17,722.69,713.23,
2017-04-25,712.06,353496.0,712.06,711.25,724.9,723.99,
2017-04-26,715.12,443409.0,715.12,709.85,719.8038,713.82,
2017-04-27,703.9,635931.0,703.9,692.5,727.15,713.87,
2017-04-28,692.19,527250.0,692.19,688.02,703.25,700.51,
2017-05-01,682.99,362429.0,682.99,680.0,697.83,696.4,
2017-05-02,688.94,362883.0,688.94,680.14,689.76,683.27,
2017-05-03,697.18,324395.0,697.18,685.45,698.39,689.32,
2017-05-04,704.58,294158.0,704.58,696.4,706.57,696.4,
2017-05-05,705.31,281328.0,705.31,700.61,707.5,705.42,
2017-05-08,709.98,202450.0,709.98,703.27,711.0,703.27,
2017-05-09,707.05,262520.0,707.05,702.42,711.7,711.7,
2017-05-10,698.03,378740.0,698.03,693.28,703.56,703.56,
2017-05-11,693.85,331626.0,693.85,683.26,696.69,691.0,
2017-05-12,680.72,304403.0,680.72,680.06,691.92,689.98,
2017-05-15,681.01,464476.0,681.01,679.25,693.27,681.16,
2017-05-16,669.83,463393.0,669.83,668.29,680.04,680.04,
2017-05-17,664.05,545723.0,664.05,658.39,672.365,666.31,
2017-05-18,673.79,335561.0,673.79,664.32,677.29,665.07,
2017-05-19,673.65,541983.0,673.65,667.52,677.47,675.32,
2017-05-22,659.49,594257.0,659.49,657.99,672.55,671.0,
2017-05-23,581.4,2949654.0,581.4,579.61,612.99,607.01,
2017-05-24,590.99,1624012.0,590.99,573.8,598.75,581.18,
2017-05-25,607.34,846348.0,607.34,593.89,609.85,594.97,
2017-05-26,615.62,785117.0,615.62,605.0,618.0,605.0,
2017-05-30,612.98,595450.0,612.98,611.52,623.97,621.8,
2017-05-31,605.92,884528.0,605.92,601.5,616.42,613.83,
2017-06-01,623.98,639361.0,623.98,603.11,625.56,606.11,
2017-06-02,621.7,495805.0,621.7,613.12,623.75,622.9,
2017-06-05,617.07,536302.0,617.07,612.47,622.77,619.18,
2017-06-06,603.88,464225.0,603.88,603.0,617.09,617.09,
2017-06-07,606.77,451428.0,606.77,604.05,612.93,604.89,
2017-06-08,598.96,477733.0,598.96,596.73,610.0,607.41,
2017-06-09,606.36,537966.0,606.36,594.59,607.67,598.91,
2017-06-12,612.02,517310.0,612.02,606.52,621.19,606.52,
2017-06-13,612.08,324979.0,612.08,607.01,617.75,613.3,
2017-06-14,608.38,346892.0,608.38,605.18,613.42,610.26,
2017-06-15,613.01,455045.0,613.01,603.18,616.76,603.95,
2017-06-16,593.81,639682.0,593.81,590.47,610.45,609.73,
2017-06-19,596.86,419304.0,596.86,587.48,598.61,597.53,
2017-06-20,585.2,561337.0,585.2,580.02,591.94,590.89,
2017-06-21,574.01,711074.0,574.01,568.07,587.19,585.5,
2017-06-22,579.63,702813.0,579.63,566.63,582.1278,572.55,
2017-06-23,574.98,632640.0,574.98,567.9,581.62,579.5,
2017-06-26,579.61,295876.0,579.61,574.08,585.5199,575.94,
2017-06-27,578.77,282113.0,578.77,576.0,588.74,577.54,
2017-06-28,569.02,514171.0,569.02,568.85,580.03,576.12,
2017-06-29,559.67,663031.0,559.67,557.77,572.0,571.44,
2017-06-30,570.46,464931.0,570.46,560.23,571.71,562.53,
2017-07-03,571.71,227632.0,571.71,568.06,575.68,570.85,
2017-07-05,516.83,1858050.0,516.83,514.47,543.39,530.3,
2017-07-06,507.48,901523.0,507.48,503.0,524.37,514.01,
2017-07-07,501.39,705232.0,501.39,498.5,504.885,503.0,
2017-07-10,507.54,722521.0,507.54,501.336,512.76,503.0,
2017-07-11,499.57,671411.0,499.57,499.57,509.4,508.0,
2017-07-12,493.15,693362.0,493.15,492.02,506.585,501.97,
2017-07-13,506.81,615789.0,506.81,492.03,510.74,492.96,
2017-07-14,506.31,545806.0,506.31,498.14,510.9727,507.53,
2017-07-17,503.66,437407.0,503.66,501.48,512.515,502.89,
2017-07-18,495.69,595300.0,495.69,494.58,504.74,504.01,
2017-07-19,493.44,447445.0,493.44,491.9,500.37,497.08,
2017-07-20,502.56,489345.0,502.56,491.13,506.59,495.5,
2017-07-21,511.46,651303.0,511.46,497.84,512.895,499.2,
2017-07-24,498.25,448137.0,498.25,498.24,514.04,509.46,
2017-07-25,511.01,341695.0,511.01,498.53,511.33,501.47,
2017-07-26,515.97,396937.0,515.97,505.77,517.23,511.34,
2017-07-27,529.01,708321.0,529.01,517.92,530.92,520.02,
2017-07-28,526.92,680122.0,526.92,522.33,531.99,529.4,
2017-07-31,539.82,624563.0,539.82,523.08,541.735,528.05,
2017-08-01,547.86,472681.0,547.86,538.46,548.89,542.62,
2017-08-02,542.89,581731.0,542.89,542.5,552.375,545.57,
2017-08-03,529.29,389439.0,529.29,528.54,543.72,540.55,
2017-08-04,536.82,259669.0,536.82,530.0,537.81,530.0,
2017-08-07,541.66,315382.0,541.66,532.65,544.2,537.79,
2017-08-08,530.97,302459.0,530.97,530.35,547.71,547.58,
2017-08-09,533.16,409753.0,533.16,522.84,533.47,526.73,
2017-08-10,525.52,301847.0,525.52,525.26,533.45,530.83,
2017-08-11,533.94,373200.0,533.94,525.0,535.57,525.0,
