YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,216.99,5923254.0,216.99,210.96,220.33,214.86,50777.0
2017-01-04,226.99,11233471.0,226.99,214.31,228.0,214.75,89607.0
2017-01-05,226.75,5911695.0,226.75,221.95,227.48,226.42,48105.0
2017-01-06,229.01,5527893.0,229.01,225.45,230.31,226.93,44501.0
2017-01-09,231.28,3964286.0,231.28,228.0,231.92,228.97,32567.0
2017-01-10,229.87,3659955.0,229.87,226.89,232.0,232.0,32469.0
2017-01-11,229.73,3645625.0,229.73,226.68,229.98,229.07,29134.0
2017-01-12,229.59,3865229.0,229.59,225.58,230.7,229.06,33532.0
2017-01-13,237.75,6092960.0,237.75,229.59,237.85,230.0,50647.0
2017-01-17,235.58,4645522.0,235.58,234.37,239.96,236.7,38593.0
2017-01-18,238.36,3768967.0,238.36,235.58,239.71,236.65,31901.0
2017-01-19,243.76,7732303.0,243.76,240.75,248.68,247.25,69011.0
2017-01-20,244.73,4204185.0,244.73,243.01,246.0,245.46,32381.0
2017-01-23,248.92,6264538.0,248.92,245.5,250.8899,245.85,52141.0
2017-01-24,254.61,4965012.0,254.61,249.65,254.8,250.0,45758.0
2017-01-25,254.47,5176361.0,254.47,251.8,258.46,257.31,46092.0
2017-01-26,252.51,3148523.0,252.51,250.75,255.74,254.29,30974.0
2017-01-27,252.95,3166336.0,252.95,248.52,253.0,251.38,32620.0
2017-01-30,250.63,3801074.0,250.63,247.1,255.2899,252.53,35258.0
2017-01-31,251.93,4116104.0,251.93,247.7,255.89,249.24,38582.0
2017-02-01,249.24,3958829.0,249.24,249.05,253.2,253.05,36061.0
2017-02-02,251.55,2499800.0,251.55,247.71,252.42,248.34,23410.0
2017-02-03,251.33,2186723.0,251.33,249.68,252.179,251.91,19962.0
2017-02-06,257.77,3562667.0,257.77,250.63,257.82,251.0,30924.0
2017-02-07,257.48,4244775.0,257.48,256.42,260.0,258.19,38153.0
2017-02-08,262.08,3931314.0,262.08,256.2,263.36,257.35,37704.0
2017-02-09,269.2,7830926.0,269.2,266.15,271.18,266.25,65673.0
2017-02-10,269.23,3619739.0,269.23,266.11,270.95,269.79,32250.0
2017-02-13,280.6,7029655.0,280.6,270.51,280.7899,270.74,62955.0
2017-02-14,280.98,7345224.0,280.98,278.61,287.39,279.03,64654.0
2017-02-15,279.76,4947495.0,279.76,276.44,282.24,280.0,45626.0
2017-02-16,268.95,7077322.0,268.95,268.5,280.0,277.6,69748.0
2017-02-17,272.23,6257149.0,272.23,264.15,272.89,265.8,54208.0
2017-02-21,277.39,5676747.0,277.39,274.01,281.4,275.45,49267.0
2017-02-22,273.51,8754834.0,273.51,272.6,283.45,280.31,77552.0
2017-02-23,255.99,14915641.0,255.99,255.56,264.66,264.0,140067.0
2017-02-24,257.0,8171726.0,257.0,250.2,258.25,252.66,70574.0
2017-02-27,246.23,11460810.0,246.23,242.01,248.36,248.17,99816.0
2017-02-28,249.99,6078145.0,249.99,243.9,251.0,244.19,52580.0
2017-03-01,250.02,4809488.0,250.02,249.11,254.85,254.18,41276.0
2017-03-02,250.48,3351633.0,250.48,248.27,253.28,249.71,29147.0
2017-03-03,251.57,2929834.0,251.57,249.0,251.9,250.74,27072.0
2017-03-06,251.21,3355907.0,251.21,247.51,251.7,247.91,67383.0
2017-03-07,248.59,3459570.0,248.59,248.32,253.89,251.92,33623.0
2017-03-08,246.87,3728869.0,246.87,245.32,250.07,247.0,37627.0
2017-03-09,244.9,3879293.0,244.9,243.0,248.66,247.63,35431.0
2017-03-10,243.69,3066272.0,243.69,243.0,246.5,246.21,27676.0
2017-03-13,246.17,3022625.0,246.17,242.781,246.85,244.82,27547.0
2017-03-14,258.0,7599396.0,258.0,246.02,258.12,246.11,64831.0
2017-03-15,255.73,5330806.0,255.73,254.27,261.0,257.0,47628.0
2017-03-16,262.05,7132414.0,262.05,259.06,265.75,262.4,59379.0
2017-03-17,261.5,6497496.0,261.5,261.2,265.33,264.0,45782.0
2017-03-20,261.92,3614294.0,261.92,258.821,264.55,260.6,30128.0
2017-03-21,250.68,6908554.0,250.68,250.24,264.8,262.83,61370.0
2017-03-22,255.01,4059305.0,255.01,250.51,255.07,251.56,33077.0
2017-03-23,254.78,3320245.0,254.78,253.3,257.672,255.39,27227.0
2017-03-24,263.16,5641753.0,263.16,255.01,263.89,255.7,46979.0
2017-03-27,270.22,6227695.0,270.22,259.75,270.57,260.6,54651.0
2017-03-28,277.45,7987604.0,277.45,275.0,280.68,277.02,70386.0
2017-03-29,277.38,3676263.0,277.38,275.54,279.6,278.34,32827.0
2017-03-30,277.92,4148426.0,277.92,277.21,282.0,278.04,36160.0
