YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,58.49,1678246.0,58.49,57.87,58.74,58.65,
2017-01-04,58.94,1615602.0,58.94,58.43,59.16,58.51,
2017-01-05,59.02,2157742.0,59.02,58.23,59.145,58.92,
2017-01-06,58.78,1505013.0,58.78,58.5,59.09,58.75,
2017-01-09,57.98,1576224.0,57.98,57.98,59.125,58.9,
2017-01-10,58.1,1317226.0,58.1,57.63,58.205,58.04,
2017-01-11,58.65,1290876.0,58.65,57.88,58.74,57.95,
2017-01-12,58.7,1171427.0,58.7,58.23,58.88,58.7,
2017-01-13,58.74,835277.0,58.74,58.38,58.91,58.53,
2017-01-17,59.35,1221859.0,59.35,58.75,59.61,59.05,
2017-01-18,59.38,936129.0,59.38,59.1298,59.63,59.22,
2017-01-19,58.56,1229344.0,58.56,58.34,59.07,58.88,
2017-01-20,58.5,1381495.0,58.5,58.18,58.8,58.55,
2017-01-23,58.39,1148429.0,58.39,58.3,58.83,58.71,
2017-01-24,58.43,1066020.0,58.43,58.2,58.59,58.39,
2017-01-25,58.14,1324374.0,58.14,58.1,58.46,58.21,
2017-01-26,58.28,1187178.0,58.28,57.88,58.54,58.06,
2017-01-27,58.23,734314.0,58.23,58.09,58.55,58.5,
2017-01-30,58.21,1103870.0,58.21,57.8,58.49,58.49,
2017-01-31,59.05,1969688.0,59.05,58.15,59.06,58.42,
2017-02-01,57.22,3887804.0,57.22,57.21,58.51,58.28,
2017-02-02,57.32,3431123.0,57.32,56.05,57.325,56.92,
2017-02-03,57.64,1667993.0,57.64,57.16,57.9,57.45,
2017-02-06,57.49,1207573.0,57.49,57.34,57.92,57.9,
2017-02-07,57.9,1647593.0,57.9,57.4,58.01,57.66,
2017-02-08,58.33,1549874.0,58.33,57.85,58.63,57.99,
2017-02-09,57.95,1373133.0,57.95,57.88,58.58,58.31,
2017-02-10,57.54,1974190.0,57.54,57.12,57.66,57.18,
2017-02-13,57.88,1022701.0,57.88,57.29,57.9,57.63,
2017-02-14,57.36,1660215.0,57.36,56.91,57.82,57.79,
2017-02-15,57.03,2095713.0,57.03,56.63,57.27,56.91,
2017-02-16,57.48,2264469.0,57.48,56.87,57.5,57.13,
2017-02-17,57.54,1469234.0,57.54,57.0,57.7,57.62,
2017-02-21,58.07,1268587.0,58.07,57.2566,58.19,57.4,
2017-02-22,58.4,1831552.0,58.4,57.88,58.47,57.98,
2017-02-23,59.28,2731412.0,59.28,58.495,59.5,58.6,
2017-02-24,59.49,3412420.0,59.49,59.31,59.78,59.53,
2017-02-27,59.54,1774154.0,59.54,59.18,59.63,59.38,
2017-02-28,60.27,3494478.0,60.27,59.31,60.34,59.31,
2017-03-01,59.92,2915682.0,59.92,59.24,60.335,59.56,
2017-03-02,60.13,2853953.0,60.13,59.56,60.69,59.73,
2017-03-03,59.29,2867434.0,59.29,58.735,60.2,60.0,
2017-03-06,59.14,3073394.0,59.14,58.94,59.31,59.17,
2017-03-07,59.29,1776845.0,59.29,59.0,59.59,59.09,
2017-03-08,58.38,1566670.0,58.38,58.25,58.85,58.8,
2017-03-09,58.11,1541511.0,58.11,58.045,58.76,58.38,
2017-03-10,58.72,1456238.0,58.72,58.29,58.74,58.4,
2017-03-13,59.24,2854395.0,59.24,58.57,59.32,58.62,
2017-03-14,59.17,1681678.0,59.17,58.96,59.5,59.18,
2017-03-15,60.32,2237783.0,60.32,59.37,60.64,59.41,
2017-03-16,59.71,1830864.0,59.71,59.4847,60.16,60.13,
2017-03-17,60.01,3682720.0,60.01,59.73,60.34,59.96,
2017-03-20,59.71,1279926.0,59.71,59.52,60.34,60.06,
2017-03-21,60.74,1820578.0,60.74,59.67,60.955,59.67,
2017-03-22,60.86,1888712.0,60.86,60.5,61.46,60.96,
2017-03-23,60.68,1547900.0,60.68,60.49,61.31,60.78,
2017-03-24,61.08,1576049.0,61.08,60.64,61.37,60.75,
2017-03-27,60.98,2440558.0,60.98,60.69,61.53,61.37,
2017-03-28,61.16,1554481.0,61.16,60.56,61.22,60.8,
2017-03-29,60.93,1430043.0,60.93,60.59,61.17,61.01,
2017-03-30,60.43,1374561.0,60.43,60.17,60.84,60.68,
2017-03-31,60.63,1176562.0,60.63,60.23,60.93,60.34,
2017-04-03,60.6,1669489.0,60.6,59.8906,60.63,60.46,
2017-04-04,60.61,1227420.0,60.61,60.39,60.91,60.51,
2017-04-05,61.27,1567587.0,61.27,60.52,61.34,60.71,
2017-04-06,60.82,2061913.0,60.82,60.695,61.2,61.1,
2017-04-07,60.36,2516888.0,60.36,60.32,61.15,61.05,
2017-04-10,60.55,2063259.0,60.55,60.14,60.625,60.41,
2017-04-11,60.64,1867259.0,60.64,60.05,60.71,60.47,
2017-04-12,61.1,1431840.0,61.1,60.41,61.12,60.5,
2017-04-13,60.68,1469052.0,60.68,60.43,61.13,61.1,
2017-04-17,60.94,1709750.0,60.94,60.62,60.9901,60.86,
2017-04-18,60.96,1621807.0,60.96,60.77,61.25,60.95,
2017-04-19,60.48,1717217.0,60.48,60.24,60.99,60.91,
2017-04-20,59.77,3188774.0,59.77,59.61,60.31,60.31,
2017-04-21,60.3,2712141.0,60.3,59.755,60.7101,59.81,
2017-04-24,60.72,1890497.0,60.72,59.88,60.77,60.29,
2017-04-25,60.73,1374901.0,60.73,60.3,60.78,60.49,
2017-04-26,60.54,1580492.0,60.54,60.44,60.98,60.71,
2017-04-27,60.83,1167721.0,60.83,60.5,61.12,60.55,
2017-04-28,60.52,2859829.0,60.52,60.3799,60.78,60.73,
2017-05-01,60.34,1637651.0,60.34,60.16,60.61,60.55,
2017-05-02,60.65,1515249.0,60.65,60.35,61.21,60.91,
2017-05-03,60.68,1849734.0,60.68,60.61,61.03,60.66,
2017-05-04,61.27,1782670.0,61.27,60.5,61.32,60.5,
2017-05-05,61.6,1702564.0,61.6,61.455,61.97,61.51,
2017-05-08,61.56,1175767.0,61.56,61.15,61.68,61.68,
2017-05-09,60.94,1489971.0,60.94,60.9,61.59,61.47,
2017-05-10,60.43,1540610.0,60.43,60.13,60.63,60.62,
2017-05-11,60.49,1724163.0,60.49,60.1162,60.52,60.33,
2017-05-12,60.79,963611.0,60.79,60.49,60.89,60.55,
2017-05-15,61.01,1285460.0,61.01,60.57,61.15,60.76,
2017-05-16,60.59,1942415.0,60.59,60.58,61.18,60.98,
2017-05-17,60.78,1415182.0,60.78,60.45,61.09,60.86,
2017-05-18,60.91,1571045.0,60.91,60.48,61.449,61.0,
2017-05-19,61.01,3581173.0,61.01,60.48,61.14,60.97,
2017-05-22,61.58,1533499.0,61.58,60.81,61.72,60.81,
2017-05-23,61.63,1862525.0,61.63,61.5,62.09,61.68,
2017-05-24,61.96,1305912.0,61.96,61.54,62.08,61.61,
2017-05-25,62.48,1073983.0,62.48,61.8,62.575,61.96,
2017-05-26,62.45,859104.0,62.45,62.4,62.7499,62.48,
2017-05-30,62.57,1271391.0,62.57,62.34,62.71,62.45,
2017-05-31,62.76,2021441.0,62.76,62.61,62.97,62.61,
2017-06-01,63.17,1471457.0,63.17,62.33,63.17,62.6,
2017-06-02,63.57,1618827.0,63.57,63.1,63.64,63.49,
2017-06-05,63.04,1189901.0,63.04,62.93,63.51,63.47,
2017-06-06,62.84,1659273.0,62.84,62.69,63.23,63.13,
2017-06-07,63.38,1165147.0,63.38,62.69,63.48,62.93,
2017-06-08,62.98,1446052.0,62.98,62.55,63.36,63.27,
2017-06-09,63.13,1046874.0,63.13,62.56,63.16,62.71,
2017-06-12,63.27,1905392.0,63.27,62.83,63.56,63.17,
2017-06-13,63.33,689164.0,63.33,62.95,63.38,63.27,
2017-06-14,63.76,1261340.0,63.76,63.55,64.07,63.79,
2017-06-15,63.88,1717804.0,63.88,63.46,63.99,63.7,
2017-06-16,64.23,2648879.0,64.23,63.89,64.37,64.0,
2017-06-19,63.83,1199042.0,63.83,63.55,64.17,64.17,
2017-06-20,64.14,912835.0,64.14,63.8,64.2,63.92,
2017-06-21,63.87,995182.0,63.87,63.38,64.21,64.15,
2017-06-22,63.63,1014400.0,63.63,63.58,64.025,63.79,
2017-06-23,63.46,1447655.0,63.46,63.27,63.9054,63.61,
2017-06-26,63.65,1370973.0,63.65,62.91,64.0125,63.11,
2017-06-27,62.67,1353904.0,62.67,62.48,63.43,63.33,
2017-06-28,62.19,1527500.0,62.19,62.17,62.99,62.94,
2017-06-29,61.47,1680126.0,61.47,61.24,61.77,61.77,
2017-06-30,61.38,1669219.0,61.38,61.26,61.78,61.62,
2017-07-03,61.11,637873.0,61.11,61.025,61.66,61.55,
2017-07-05,60.83,1152096.0,60.83,60.56,61.13,61.13,
2017-07-06,60.72,1395131.0,60.72,60.53,60.9,60.66,
2017-07-07,60.92,1442955.0,60.92,60.63,61.16,60.75,
2017-07-10,60.82,1814725.0,60.82,60.82,61.17,61.02,
2017-07-11,60.84,1308724.0,60.84,60.47,60.95,60.93,
2017-07-12,61.37,1682474.0,61.37,61.1635,61.475,61.2,
2017-07-13,60.83,1877986.0,60.83,60.79,61.3,61.2,
2017-07-14,61.23,1039385.0,61.23,61.01,61.43,61.2,
2017-07-17,61.6,1176871.0,61.6,61.02,61.61,61.23,
2017-07-18,62.11,2388478.0,62.11,61.58,62.25,61.7,
2017-07-19,62.7,2174249.0,62.7,61.95,62.77,62.14,
2017-07-20,62.79,1491362.0,62.79,62.51,62.99,62.88,
2017-07-21,63.37,1040874.0,63.37,62.655,63.38,62.75,
2017-07-24,62.5,1357911.0,62.5,62.395,63.5,63.39,
2017-07-25,62.18,993737.0,62.18,62.05,62.59,62.51,
2017-07-26,62.62,1745324.0,62.62,61.9,62.73,62.04,
2017-07-27,62.5,1308926.0,62.5,62.07,62.67,62.56,
2017-07-28,62.36,1259991.0,62.36,62.19,62.63,62.43,
2017-07-31,62.97,1351330.0,62.97,62.32,63.03,62.4,
2017-08-01,63.11,1270449.0,63.11,62.82,63.34,62.97,
2017-08-02,63.64,1374749.0,63.64,62.73,63.67,62.88,
2017-08-03,64.11,1102775.0,64.11,63.49,64.17,63.57,
2017-08-04,64.09,1128982.0,64.09,63.52,64.15,63.91,
2017-08-07,64.3,829376.0,64.3,63.87,64.33,64.03,
2017-08-08,64.73,986039.0,64.73,64.1,64.76,64.15,
2017-08-09,64.47,1736713.0,64.47,64.37,64.9,64.86,
2017-08-10,64.66,3496715.0,64.66,63.51,64.94,64.05,
2017-08-11,63.84,1801409.0,63.84,63.46,64.56,64.56,
2017-08-14,64.05,2412193.0,64.05,63.7,64.24,63.83,
2017-08-15,64.47,1101025.0,64.47,63.76,64.525,63.76,
2017-08-16,64.57,1304424.0,64.57,64.28,64.7,64.28,
2017-08-17,64.06,1500524.0,64.06,64.02,64.76,64.6,
2017-08-18,64.59,3423708.0,64.59,63.82,64.85,64.12,
2017-08-21,64.74,1242654.0,64.74,64.38,64.88,64.68,
2017-08-22,64.85,1172746.0,64.85,64.325,64.87,64.72,
2017-08-23,65.05,1382077.0,65.05,64.57,65.105,64.79,
2017-08-24,64.92,798587.0,64.92,64.78,65.14,65.0,
2017-08-25,65.1,1259059.0,65.1,64.94,65.465,65.24,
2017-08-28,65.38,933166.0,65.38,65.04,65.41,65.27,
2017-08-29,65.26,1026557.0,65.26,65.23,65.71,65.49,
2017-08-30,65.11,1204412.0,65.11,65.009,65.29,65.16,
2017-08-31,65.22,1232676.0,65.22,65.05,65.42,65.16,
2017-09-01,65.13,1418238.0,65.13,65.03,65.65,65.39,
2017-09-05,65.56,1544317.0,65.56,65.03,65.59,65.23,
2017-09-06,65.58,2707196.0,65.58,65.41,65.79,65.67,
2017-09-07,66.12,2340094.0,66.12,65.44,66.17,65.75,
2017-09-08,66.64,1611575.0,66.64,65.84,66.83,66.1,
2017-09-11,67.04,1452422.0,67.04,66.45,67.2,66.64,
2017-09-12,65.63,1500340.0,65.63,65.26,66.989,66.93,
2017-09-13,65.14,1577797.0,65.14,65.14,65.79,65.61,
2017-09-14,65.81,1367724.0,65.81,64.93,65.82,65.05,
2017-09-15,66.07,2484882.0,66.07,65.58,66.2,66.0,
2017-09-18,65.48,1988546.0,65.48,65.1073,66.15,66.0,
