YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,147.43,2947881.0,147.43,140.4,149.105,140.4,
2017-01-04,148.58,1897866.0,148.58,146.51,149.5,147.39,
2017-01-05,146.5,1299032.0,146.5,145.18,147.93,147.27,
2017-01-06,146.92,1334901.0,146.92,144.89,147.42,146.93,
2017-01-09,146.84,1158892.0,146.84,145.66,148.01,146.35,
2017-01-10,146.82,1184999.0,146.82,145.68,148.59,146.27,
2017-01-11,143.2,2041575.0,143.2,141.09,147.55,146.5,
2017-01-12,144.68,1298294.0,144.68,141.67,145.07,142.24,
2017-01-13,147.18,1272852.0,147.18,145.06,147.76,145.51,
2017-01-17,148.43,2310295.0,148.43,146.03,149.3,146.67,
2017-01-18,149.74,1348860.0,149.74,148.18,150.46,150.24,
2017-01-19,147.29,1120576.0,147.29,146.535,149.68,149.68,
2017-01-20,150.28,3076859.0,150.28,147.5,151.82,147.5,
2017-01-23,149.32,1788466.0,149.32,148.42,150.2,149.62,
2017-01-24,148.31,1586295.0,148.31,147.66,148.97,148.67,
2017-01-25,151.1,2905032.0,151.1,148.67,151.24,148.73,
2017-01-26,138.55,7175834.0,138.55,137.58,144.31,141.0,
2017-01-27,136.74,3354710.0,136.74,135.46,139.24,139.22,
2017-01-30,137.11,3119925.0,137.11,134.17,137.4,137.01,
2017-01-31,139.15,3109874.0,139.15,135.765,139.27,137.44,
2017-02-01,140.03,2800136.0,140.03,138.71,140.5,139.7,
2017-02-02,139.0,2701049.0,139.0,137.835,139.81,139.81,
2017-02-03,138.84,3957521.0,138.84,137.86,139.71,138.81,
2017-02-06,139.82,1579381.0,139.82,138.01,140.1,139.15,
2017-02-07,139.93,1797677.0,139.93,139.08,142.13,140.22,
2017-02-08,140.94,1126983.0,140.94,139.4,141.115,139.91,
2017-02-09,139.71,1532647.0,139.71,138.77,141.53,141.12,
2017-02-10,139.57,1221687.0,139.57,139.2,140.37,140.03,
2017-02-13,140.49,1364325.0,140.49,139.795,141.01,140.55,
2017-02-14,145.2,3548311.0,145.2,140.05,145.8,140.49,
2017-02-15,149.52,2538253.0,149.52,144.75,149.845,146.29,
2017-02-16,149.42,1590872.0,149.42,146.87,149.45,149.03,
2017-02-17,150.25,1883874.0,150.25,148.1,150.54,148.94,
2017-02-21,150.89,1312707.0,150.89,149.25,151.57,150.21,
2017-02-22,149.05,1313890.0,149.05,148.88,150.99,150.01,
2017-02-23,148.97,1266951.0,148.97,148.07,149.57,149.5,
2017-02-24,150.85,1248900.0,150.85,147.71,150.87,148.93,
2017-02-27,151.45,1567095.0,151.45,149.97,152.0,150.65,
2017-02-28,150.13,2075513.0,150.13,148.53,151.19,150.96,
2017-03-01,148.97,2901088.0,148.97,148.89,151.69,151.3,
2017-03-02,150.16,1234750.0,150.16,148.27,151.21,148.9,
2017-03-03,152.53,1449309.0,152.53,150.16,153.07,150.61,
2017-03-06,150.24,1371994.0,150.24,149.48,151.92,151.72,
2017-03-07,147.24,2342420.0,147.24,146.68,149.73,148.74,
2017-03-08,147.83,2381644.0,147.83,147.31,151.54,147.82,
2017-03-09,149.47,1380059.0,149.47,147.47,150.15,148.31,
2017-03-10,147.67,1311883.0,147.67,147.34,150.3135,150.08,
2017-03-13,148.05,1695387.0,148.05,146.67,148.72,148.31,
2017-03-14,147.11,904641.0,147.11,147.0,149.235,147.93,
2017-03-15,148.26,2071699.0,148.26,146.22,148.78,147.81,
2017-03-16,148.83,2222475.0,148.83,147.59,150.3075,148.59,
2017-03-17,147.93,1907017.0,147.93,147.66,149.47,149.47,
2017-03-20,147.17,1415882.0,147.17,146.51,148.75,148.0,
2017-03-21,146.0,1467619.0,146.0,145.54,147.7,147.49,
2017-03-22,146.31,1058329.0,146.31,145.15,146.77,146.07,
2017-03-23,145.82,969858.0,145.82,145.47,147.6,146.28,
2017-03-24,145.63,1632022.0,145.63,143.86,146.41,145.71,
2017-03-27,148.5,1340577.0,148.5,144.448,148.77,145.18,
2017-03-28,149.88,1785631.0,149.88,147.76,150.1,148.0,
2017-03-29,151.35,1873562.0,151.35,149.08,151.42,149.87,
2017-03-30,149.48,1196741.0,149.48,149.01,151.37,150.85,
2017-03-31,148.26,1733624.0,148.26,147.67,149.23,148.91,
2017-04-03,146.17,2143352.0,146.17,145.79,148.87,148.38,
2017-04-04,145.77,959070.0,145.77,144.69,147.0,145.93,
2017-04-05,144.75,1027914.0,144.75,144.52,146.78,146.61,
2017-04-06,144.84,1937670.0,144.84,144.02,145.28,144.44,
2017-04-07,143.91,1292973.0,143.91,143.83,145.13,144.87,
2017-04-10,145.49,1229151.0,145.49,143.37,145.863,143.88,
2017-04-11,145.38,1169830.0,145.38,144.24,145.86,145.59,
2017-04-12,143.89,1248097.0,143.89,143.35,145.24,144.62,
2017-04-13,143.2,840801.0,143.2,142.86,144.365,143.81,
2017-04-17,144.22,1181677.0,144.22,142.84,144.44,143.51,
2017-04-18,137.6,5010859.0,137.6,135.4,139.12,138.99,
2017-04-19,136.09,2258030.0,136.09,136.0,138.31,137.79,
2017-04-20,137.66,1593898.0,137.66,135.96,138.46,136.72,
2017-04-21,135.92,1336767.0,135.92,135.13,137.35,137.11,
2017-04-24,136.15,1401951.0,136.15,135.75,137.44,137.26,
2017-04-25,135.0,2468489.0,135.0,133.82,135.9,135.0,
2017-04-26,136.03,1381786.0,136.03,135.16,136.99,135.49,
2017-04-27,138.79,1796207.0,138.79,136.44,139.59,136.58,
2017-04-28,138.29,1523399.0,138.29,137.69,138.985,138.7,
2017-05-01,138.47,1283300.0,138.47,137.58,139.14,138.32,
2017-05-02,139.21,1597088.0,139.21,137.17,139.89,138.94,
2017-05-03,138.21,989471.0,138.21,137.26,139.06,139.06,
2017-05-04,142.22,1669662.0,142.22,138.54,142.74,138.54,
2017-05-05,141.47,921397.0,141.47,140.88,142.73,142.25,
2017-05-08,140.87,799791.0,140.87,140.41,142.1,141.85,
2017-05-09,142.49,1041053.0,142.49,141.43,142.89,141.6,
2017-05-10,143.23,1367717.0,143.23,141.62,143.49,142.41,
2017-05-11,145.7,1804817.0,145.7,142.29,146.66,142.58,
2017-05-12,144.58,1405870.0,144.58,144.02,145.6,145.38,
2017-05-15,145.33,1978260.0,145.33,144.24,147.18,144.36,
2017-05-16,144.92,1140283.0,144.92,143.865,145.59,145.34,
2017-05-17,142.04,1822981.0,142.04,141.77,144.73,142.59,
2017-05-18,141.44,2016527.0,141.44,140.6,144.41,142.56,
2017-05-19,153.01,7889264.0,153.01,152.0,155.79,153.06,
2017-05-22,155.42,3369795.0,155.42,153.48,158.67,153.5,
2017-05-23,159.0,2954107.0,159.0,157.46,160.0,157.54,
2017-05-24,161.23,2703848.0,161.23,158.14,162.0,158.14,
2017-05-25,162.36,2495019.0,162.36,160.505,163.4,161.23,
2017-05-26,161.2,1126357.0,161.2,161.12,162.9,162.04,
2017-05-30,162.11,1114146.0,162.11,160.51,163.75,160.53,
2017-05-31,163.09,1997149.0,163.09,160.6,163.35,160.68,
2017-06-01,165.92,2027385.0,165.92,162.27,165.94,162.66,
2017-06-02,165.7,1522150.0,165.7,164.44,166.0,165.74,
2017-06-05,165.9,1350138.0,165.9,164.27,166.18,166.16,
2017-06-06,161.94,2362312.0,161.94,161.25,165.5,165.5,
2017-06-07,161.59,1255130.0,161.59,160.61,162.18,162.1,
2017-06-08,162.15,1205142.0,162.15,161.0,162.87,161.98,
2017-06-09,163.39,1078791.0,163.39,161.62,163.51,161.98,
2017-06-12,161.77,2147300.0,161.77,161.38,164.57,163.4,
2017-06-13,162.15,1070678.0,162.15,161.3,162.91,162.62,
2017-06-14,163.37,1003984.0,163.37,161.77,164.62,162.6,
2017-06-15,163.91,1586981.0,163.91,161.49,164.88,162.15,
2017-06-16,159.83,2961291.0,159.83,158.91,164.495,164.22,
2017-06-19,161.75,1754602.0,161.75,159.52,162.18,160.32,
2017-06-20,160.97,815783.0,160.97,160.74,162.16,161.27,
2017-06-21,162.87,1180997.0,162.87,160.0701,163.18,160.51,
2017-06-22,165.57,1753962.0,165.57,162.86,167.23,163.18,
2017-06-23,166.96,3922185.0,166.96,164.25,167.09,165.81,
2017-06-26,167.61,1563173.0,167.61,166.6,168.59,167.3,
2017-06-27,166.69,1450675.0,166.69,166.07,169.29,166.95,
2017-06-28,166.62,1080119.0,166.62,165.92,168.43,167.75,
2017-06-29,163.64,2021603.0,163.64,162.34,167.3,166.98,
2017-06-30,164.54,1235206.0,164.54,163.27,165.32,164.49,
2017-07-03,164.55,577134.0,164.55,164.48,167.039,165.29,
2017-07-05,165.27,1029600.0,165.27,163.85,166.25,164.68,
2017-07-06,163.08,1333704.0,163.08,162.25,166.37,164.99,
2017-07-07,164.68,1119633.0,164.68,162.705,165.27,163.59,
2017-07-10,164.71,1557785.0,164.71,163.61,165.61,164.0,
2017-07-11,165.2,1075608.0,165.2,163.64,165.73,165.0,
2017-07-12,166.34,947378.0,166.34,165.07,167.39,166.0,
2017-07-13,166.33,721291.0,166.33,165.07,167.04,166.68,
2017-07-14,167.5,908898.0,167.5,165.7,168.33,166.09,
2017-07-17,168.12,1624234.0,168.12,166.67,168.87,167.57,
2017-07-18,165.41,1575842.0,165.41,165.16,167.65,167.62,
2017-07-19,164.85,1992902.0,164.85,162.59,166.26,166.22,
2017-07-20,165.07,1908245.0,165.07,164.61,166.87,164.66,
2017-07-21,165.92,1217261.0,165.92,164.62,166.18,165.48,
2017-07-24,166.74,1365193.0,166.74,165.0,167.36,165.0,
2017-07-25,167.63,939749.0,167.63,166.011,168.08,166.83,
2017-07-26,166.35,1405037.0,166.35,164.31,167.57,166.13,
2017-07-27,162.53,3253920.0,162.53,156.09,163.83,160.0,
2017-07-28,162.51,1962866.0,162.51,159.34,163.09,163.09,
2017-07-31,161.87,1377096.0,161.87,161.469,162.8,162.55,
2017-08-01,161.26,1319516.0,161.26,160.55,163.449,163.3,
2017-08-02,159.61,2467813.0,159.61,155.0,160.69,159.99,
2017-08-03,155.34,2339310.0,155.34,153.97,158.05,157.15,
2017-08-04,154.69,1090599.0,154.69,153.98,156.71,156.1,
2017-08-07,155.68,969380.0,155.68,153.8,155.68,154.75,
2017-08-08,157.26,1510533.0,157.26,155.05,158.33,155.39,
2017-08-09,154.27,1474905.0,154.27,153.57,156.78,156.71,
2017-08-10,151.07,1990451.0,151.07,151.03,153.36,153.36,
2017-08-11,149.99,1623794.0,149.99,149.73,151.535,151.39,
2017-08-14,149.08,1388012.0,149.08,148.97,151.7,151.06,
2017-08-15,149.26,1271065.0,149.26,148.98,149.68,149.48,
2017-08-16,147.64,2517007.0,147.64,147.13,149.92,149.83,
2017-08-17,146.83,1871445.0,146.83,146.44,149.33,147.28,
2017-08-18,146.0,1980288.0,146.0,145.68,147.26,146.2,
2017-08-21,146.14,2343720.0,146.14,145.13,146.79,146.06,
2017-08-22,148.28,1897388.0,148.28,145.62,149.035,146.44,
2017-08-23,147.19,1804943.0,147.19,146.535,148.471,147.78,
2017-08-24,146.87,1249517.0,146.87,146.74,148.115,147.59,
2017-08-25,147.58,954681.0,147.58,147.16,148.03,147.66,
2017-08-28,148.33,1019134.0,148.33,147.155,148.82,148.15,
2017-08-29,147.21,1308671.0,147.21,146.855,148.09,147.16,
2017-08-30,146.7,1002311.0,146.7,145.72,147.19,146.77,
2017-08-31,149.31,1873415.0,149.31,146.9687,150.35,147.18,
2017-09-01,149.41,885548.0,149.41,148.95,150.87,149.48,
2017-09-05,147.82,1828861.0,147.82,146.74,149.54,148.62,
2017-09-06,152.09,2437835.0,152.09,148.625,152.5,148.74,
2017-09-07,155.84,2462458.0,155.84,152.04,156.47,152.11,
2017-09-08,156.94,1437073.0,156.94,156.74,160.78,157.22,
2017-09-11,159.24,1351271.0,159.24,157.405,159.92,158.0,
2017-09-12,156.36,2424543.0,156.36,152.38,159.05,159.05,
2017-09-13,157.68,1118933.0,157.68,155.73,157.79,156.12,
2017-09-14,151.68,1908134.0,151.68,151.34,154.99,154.3,
2017-09-15,149.88,2903086.0,149.88,149.38,151.91,151.84,
2017-09-18,148.42,2494835.0,148.42,148.01,150.905,150.41,
2017-09-19,148.37,2044559.0,148.37,148.25,151.23,150.71,
2017-09-20,150.18,2017527.0,150.18,148.03,150.71,148.94,
2017-09-21,152.57,1407861.0,152.57,149.71,153.24,150.12,
2017-09-22,154.01,1616747.0,154.01,151.69,154.35,152.32,
2017-09-25,154.51,1752485.0,154.51,152.82,154.685,153.22,
2017-09-26,154.88,1199522.0,154.88,154.04,155.92,154.51,
2017-09-27,155.95,1129394.0,155.95,154.34,156.34,155.2,
2017-09-28,153.72,2297893.0,153.72,152.1,155.48,155.35,
2017-09-29,153.61,1440111.0,153.61,153.13,156.27,154.59,
2017-10-02,155.26,1610294.0,155.26,153.61,156.28,153.81,
2017-10-03,153.99,1467068.0,153.99,152.435,155.8,155.34,
2017-10-04,153.61,1351056.0,153.61,153.34,156.2,153.88,
2017-10-05,153.72,1706162.0,153.72,152.89,154.57,154.19,
2017-10-06,151.29,2666323.0,151.29,148.98,155.78,153.88,
2017-10-09,148.14,1873738.0,148.14,146.43,152.0,152.0,
2017-10-10,149.41,1708889.0,149.41,148.39,150.6,149.41,
2017-10-11,149.94,1288240.0,149.94,148.88,150.17,148.88,
2017-10-12,150.67,1025615.0,150.67,149.23,151.5,149.94,
2017-10-13,147.17,2388359.0,147.17,145.2601,150.91,150.14,
2017-10-16,146.61,1603801.0,146.61,145.58,148.6,146.43,
2017-10-17,146.41,1614173.0,146.41,145.615,147.5,146.53,
2017-10-18,146.21,1583794.0,146.21,145.84,148.12,146.42,
2017-10-19,149.96,2322216.0,149.96,146.33,150.425,146.36,
2017-10-20,150.78,1404094.0,150.78,150.25,151.97,150.56,
2017-10-23,148.3,1936641.0,148.3,148.18,150.6,150.38,
2017-10-24,149.75,1355042.0,149.75,147.0,150.61,147.9,
2017-10-25,151.38,2183344.0,151.38,149.18,152.5,150.25,
2017-10-26,143.54,7193756.0,143.54,142.6,162.61,158.81,
2017-10-27,135.62,4208200.0,135.62,134.41,143.63,143.63,
2017-10-30,135.02,4156485.0,135.02,134.25,137.05,135.24,
2017-10-31,137.88,4050411.0,137.88,135.75,141.34,135.75,
2017-11-01,139.67,2843561.0,139.67,138.0,142.93,138.78,
2017-11-02,137.06,2763269.0,137.06,135.69,140.71,139.67,
2017-11-03,137.61,1750440.0,137.61,136.24,138.95,136.49,
2017-11-06,135.21,2752266.0,135.21,134.78,137.14,136.84,
2017-11-07,136.93,2083533.0,136.93,135.3,137.88,135.69,
2017-11-08,140.36,2206876.0,140.36,136.35,141.73,136.65,
2017-11-09,140.11,1817047.0,140.11,139.19,142.51,140.0,
2017-11-10,137.61,2088209.0,137.61,137.145,140.81,139.27,
2017-11-13,138.05,2289807.0,138.05,135.69,140.43,137.46,
2017-11-14,136.17,1482394.0,136.17,135.03,137.98,137.98,
2017-11-15,138.86,3334025.0,138.86,135.37,138.95,136.0,
2017-11-16,142.7,2732094.0,142.7,138.5,143.02,138.97,
2017-11-17,142.13,1849009.0,142.13,140.89,142.84,141.71,
2017-11-20,138.24,3618270.0,138.24,136.83,142.0,141.4,
2017-11-21,142.87,2326135.0,142.87,138.39,142.97,138.9,
2017-11-22,145.8,2220696.0,145.8,142.61,146.61,143.0,
2017-11-24,144.66,768734.0,144.66,144.05,146.42,145.8,
2017-11-27,144.85,1831595.0,144.85,144.28,145.96,144.28,
2017-11-28,147.75,3752842.0,147.75,144.65,147.86,145.02,
2017-11-29,148.12,3283218.0,148.12,147.62,152.39,148.46,
2017-11-30,147.74,2767569.0,147.74,144.46,149.485,148.91,
2017-12-01,146.39,2560714.0,146.39,143.87,147.74,147.04,
2017-12-04,153.09,2866406.0,153.09,144.31,153.5999,144.31,
2017-12-05,150.69,1908804.0,150.69,147.41,153.32,153.29,
2017-12-06,150.47,1262897.0,150.47,149.64,152.26,150.69,
2017-12-07,150.01,1315063.0,150.01,149.06,151.3,150.66,
