YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,85.0,1053646.0,85.0,84.01,85.9,85.16,
2017-01-04,86.37,925849.0,86.37,85.05,86.44,85.44,
2017-01-05,85.33,605185.0,85.33,84.68,87.04,86.37,
2017-01-06,87.2,773456.0,87.2,85.15,87.45,85.37,
2017-01-09,87.77,1083893.0,87.77,86.34,88.47,86.9,
2017-01-10,87.98,861677.0,87.98,87.36,88.58,87.7,
2017-01-11,88.52,566231.0,88.52,87.88,89.28,88.06,
2017-01-12,86.88,654448.0,86.88,85.99,88.7971,88.1,
2017-01-13,87.22,438779.0,87.22,86.6108,88.02,86.96,
2017-01-17,85.67,661858.0,85.67,85.4,86.82,86.82,
2017-01-18,86.66,561750.0,86.66,85.3678,86.92,85.83,
2017-01-19,85.76,410238.0,85.76,85.355,87.62,86.7,
2017-01-20,86.05,739115.0,86.05,85.76,86.97,86.17,
2017-01-23,88.33,669016.0,88.33,86.41,88.46,86.44,
2017-01-24,92.08,1358509.0,92.08,88.82,92.27,88.94,
2017-01-25,94.7,1152529.0,94.7,93.01,95.5,95.5,
2017-01-26,94.02,878552.0,94.02,93.27,94.94,94.63,
2017-01-27,93.58,713233.0,93.58,93.3304,94.69,94.3,
2017-01-30,91.82,1286440.0,91.82,91.48,93.5,93.5,
2017-01-31,92.18,2027667.0,92.18,90.93,96.87,94.83,
2017-02-01,93.1,1190258.0,93.1,91.05,93.62,91.97,
2017-02-02,93.37,959318.0,93.37,91.0705,93.45,92.87,
2017-02-03,94.22,723452.0,94.22,93.71,94.95,94.25,
2017-02-06,94.2,1201808.0,94.2,89.83,94.43,92.6,
2017-02-07,95.08,1119534.0,95.08,93.85,96.54,94.14,
2017-02-08,94.18,3162136.0,94.18,90.95,95.37,95.09,
2017-02-09,93.75,1159852.0,93.75,91.4,93.96,93.96,
2017-02-10,94.09,588981.0,94.09,92.76,94.5,93.84,
2017-02-13,94.87,1000536.0,94.87,93.7,96.04,94.43,
2017-02-14,95.14,426373.0,95.14,94.27,95.39,94.42,
2017-02-15,95.46,704554.0,95.46,95.255,96.13,95.43,
2017-02-16,96.62,778909.0,96.62,95.58,96.73,95.93,
2017-02-17,95.26,786351.0,95.26,94.43,96.5912,96.04,
2017-02-21,95.81,722761.0,95.81,94.885,96.0,95.2,
2017-02-22,94.0,1246061.0,94.0,93.65,95.6399,95.39,
2017-02-23,93.99,783293.0,93.99,93.35,95.215,94.8,
2017-02-24,93.45,614803.0,93.45,92.94,94.15,93.68,
2017-02-27,93.66,706180.0,93.66,93.15,94.19,93.45,
2017-02-28,92.43,971606.0,92.43,92.1801,93.99,93.42,
2017-03-01,93.75,1132286.0,93.75,92.845,93.95,93.35,
2017-03-02,93.5,866311.0,93.5,93.12,93.9,93.75,
2017-03-03,93.74,674808.0,93.74,92.96,94.16,93.84,
2017-03-06,92.34,741330.0,92.34,91.55,93.92,93.64,
2017-03-07,92.45,1178920.0,92.45,91.655,93.1,92.5,
2017-03-08,92.97,796095.0,92.97,92.645,93.61,92.83,
2017-03-09,92.78,673225.0,92.78,92.24,93.36,92.97,
2017-03-10,92.18,770187.0,92.18,92.02,94.13,93.34,
2017-03-13,92.02,737341.0,92.02,91.57,92.33,92.33,
2017-03-14,91.85,588440.0,91.85,91.33,92.4699,91.73,
2017-03-15,92.9,827357.0,92.9,91.87,93.44,91.92,
2017-03-16,92.41,686159.0,92.41,92.13,93.39,93.36,
2017-03-17,92.36,2332359.0,92.36,92.13,92.9,92.48,
2017-03-20,94.41,755251.0,94.41,92.0601,94.56,92.73,
2017-03-21,91.54,687369.0,91.54,90.97,95.0,94.56,
2017-03-22,92.12,1077648.0,92.12,91.0,92.21,91.66,
2017-03-23,92.44,431706.0,92.44,91.65,93.25,92.12,
2017-03-24,90.41,754364.0,90.41,89.83,92.11,91.79,
2017-03-27,89.21,1121764.0,89.21,88.47,89.6,89.33,
2017-03-28,90.81,848626.0,90.81,88.8,91.42,88.91,
2017-03-29,90.05,611513.0,90.05,89.83,90.91,90.5,
2017-03-30,91.11,555621.0,91.11,90.12,91.3,90.12,
2017-03-31,91.62,739553.0,91.62,90.58,92.26,90.9,
2017-04-03,90.79,608890.0,90.79,90.14,92.09,91.7,
