YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,77.31,783947.0,77.31,76.45,77.81,76.49,8687.0
2017-01-04,78.96,743684.0,78.96,77.4,79.32,77.4,7803.0
2017-01-05,79.8,596178.0,79.8,78.43,79.9,78.7,7469.0
2017-01-06,80.85,751863.0,80.85,79.72,81.05,79.86,7955.0
2017-01-09,81.82,881699.0,81.82,80.58,81.86,80.68,9115.0
2017-01-10,79.25,1156734.0,79.25,79.15,81.92,81.53,10224.0
2017-01-11,80.9,1156765.0,80.9,78.72,81.0724,79.02,10234.0
2017-01-12,81.0,556206.0,81.0,79.94,81.17,80.77,6185.0
2017-01-13,80.8,467156.0,80.8,80.52,81.26,81.18,4918.0
2017-01-17,80.31,385638.0,80.31,79.78,80.64,80.38,4412.0
2017-01-18,80.62,877914.0,80.62,79.81,80.89,80.75,6187.0
2017-01-19,80.38,383860.0,80.38,80.08,81.14,80.77,5112.0
2017-01-20,80.42,524425.0,80.42,79.9,80.7,80.49,5515.0
2017-01-23,80.18,459190.0,80.18,79.98,80.66,80.25,4881.0
2017-01-24,80.55,541861.0,80.55,79.96,80.83,80.44,5314.0
2017-01-25,81.31,638352.0,81.31,80.56,81.55,81.14,5536.0
2017-01-26,81.55,584563.0,81.55,81.01,82.0,81.37,5957.0
2017-01-27,81.22,377171.0,81.22,81.04,81.83,81.78,4841.0
2017-01-30,80.84,414862.0,80.84,80.03,81.05,80.77,4984.0
2017-01-31,80.21,795071.0,80.21,79.6,81.23,81.14,7404.0
2017-02-01,80.23,1120592.0,80.23,79.58,81.54,80.09,10662.0
2017-02-02,81.7,910072.0,81.7,79.21,81.83,79.83,8284.0
2017-02-03,82.11,613746.0,82.11,81.42,82.63,81.98,7393.0
2017-02-06,82.18,532090.0,82.18,81.475,82.22,81.93,6015.0
2017-02-07,82.26,784410.0,82.26,81.98,82.97,82.41,7080.0
2017-02-08,82.57,875935.0,82.57,81.6826,83.16,81.85,8805.0
2017-02-09,82.52,1036133.0,82.52,82.13,83.4799,82.67,9351.0
2017-02-10,83.14,1417064.0,83.14,81.17,85.52,83.25,13409.0
2017-02-13,82.9,1641979.0,82.9,82.75,83.75,82.96,7956.0
2017-02-14,82.68,2435720.0,82.68,82.48,83.99,82.76,9526.0
2017-02-15,82.85,4053797.0,82.85,81.93,83.55,82.47,11680.0
2017-02-16,81.92,913522.0,81.92,81.58,83.68,83.09,8307.0
2017-02-17,82.3,647373.0,82.3,81.79,82.59,81.82,6681.0
2017-02-21,82.98,1719491.0,82.98,82.16,83.53,82.16,9683.0
2017-02-22,82.19,687954.0,82.19,82.08,83.42,82.73,7213.0
2017-02-23,82.4,588436.0,82.4,81.76,82.71,82.3,5247.0
2017-02-24,83.31,521635.0,83.31,81.91,83.33,82.13,5913.0
2017-02-27,82.54,572676.0,82.54,82.38,83.18,82.95,6980.0
2017-02-28,82.47,1572111.0,82.47,81.96,82.78,82.78,7902.0
2017-03-01,84.12,1843405.0,84.12,82.9,84.64,83.25,9943.0
2017-03-02,83.62,674096.0,83.62,82.5625,84.2466,83.84,7277.0
2017-03-03,84.04,620870.0,84.04,83.37,84.13,83.6,6890.0
2017-03-06,84.15,868425.0,84.15,83.44,84.52,83.81,7231.0
2017-03-07,83.66,664552.0,83.66,83.59,84.36,83.92,7539.0
2017-03-08,84.89,1034678.0,84.89,83.64,85.57,83.94,10056.0
2017-03-09,84.85,1086345.0,84.85,84.65,85.495,84.95,10291.0
2017-03-10,85.48,1181794.0,85.48,84.89,85.53,85.01,9929.0
2017-03-13,86.34,978602.0,86.34,85.62,86.47,85.62,9725.0
2017-03-14,86.13,886134.0,86.13,85.64,86.49,85.89,7677.0
2017-03-15,86.95,740722.0,86.95,85.84,87.17,86.34,8217.0
2017-03-16,87.44,606126.0,87.44,86.99,87.575,87.04,6538.0
2017-03-17,86.25,1301057.0,86.25,86.23,87.58,87.51,8710.0
2017-03-20,86.57,507220.0,86.57,86.2,86.79,86.41,5809.0
2017-03-21,86.44,1037713.0,86.44,86.21,87.41,86.94,10596.0
2017-03-22,86.94,615678.0,86.94,86.17,87.16,86.66,6321.0
