YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,86.78,395721.0,86.78,85.855,87.8516,86.66,5517.0
2017-01-04,87.14,595847.0,87.14,86.94,88.0,86.94,6409.0
2017-01-05,86.11,405361.0,86.11,85.8,87.75,86.89,4102.0
2017-01-06,86.1,546483.0,86.1,85.95,87.28,86.12,5460.0
2017-01-09,85.63,330853.0,85.63,84.87,86.19,86.04,3601.0
2017-01-10,86.69,429253.0,86.69,85.35,87.21,85.53,3987.0
2017-01-11,87.08,472354.0,87.08,86.61,87.7,87.08,5222.0
2017-01-12,87.0,267926.0,87.0,85.62,87.06,86.88,2909.0
2017-01-13,88.23,366556.0,88.23,87.1228,88.45,87.3,3781.0
2017-01-17,86.53,275894.0,86.53,86.21,87.92,87.74,3162.0
2017-01-18,87.97,406502.0,87.97,86.06,88.09,86.88,3760.0
2017-01-19,86.87,342104.0,86.87,86.43,88.62,88.26,4272.0
2017-01-20,87.56,393868.0,87.56,86.75,87.64,86.97,4642.0
2017-01-23,87.27,207693.0,87.27,86.62,87.68,87.6,2683.0
2017-01-24,88.96,338719.0,88.96,87.16,89.07,87.58,3862.0
2017-01-25,91.33,577904.0,91.33,89.08,91.7657,89.08,6323.0
2017-01-26,90.15,416543.0,90.15,89.46,90.85,90.85,5184.0
2017-01-27,90.54,257979.0,90.54,89.25,90.65,90.11,3843.0
2017-01-30,89.49,370620.0,89.49,88.24,90.217,90.08,4650.0
2017-01-31,88.28,616412.0,88.28,87.42,89.24,89.18,7293.0
2017-02-01,87.73,822331.0,87.73,86.69,89.705,88.89,7884.0
2017-02-02,86.56,1160210.0,86.56,82.9897,90.33,86.16,9445.0
2017-02-03,89.11,594882.0,89.11,86.75,89.12,87.41,6472.0
2017-02-06,89.45,624877.0,89.45,89.01,90.02,89.11,6226.0
2017-02-07,87.96,570724.0,87.96,87.43,89.82,89.67,5565.0
2017-02-08,88.92,577159.0,88.92,86.92,89.25,87.98,5768.0
2017-02-09,90.62,498679.0,90.62,88.99,91.58,89.26,5386.0
2017-02-10,92.3,431291.0,92.3,90.75,92.5,90.91,5243.0
2017-02-13,92.59,501770.0,92.59,92.14,93.16,92.86,4564.0
2017-02-14,91.85,383908.0,91.85,91.4,92.61,92.21,5002.0
2017-02-15,92.67,372548.0,92.67,91.73,93.12,91.73,4633.0
2017-02-16,92.43,346114.0,92.43,91.67,93.49,92.84,3642.0
2017-02-17,92.36,211773.0,92.36,91.5,92.48,92.21,2739.0
2017-02-21,92.23,293250.0,92.23,91.99,92.8638,92.71,3430.0
2017-02-22,91.68,309491.0,91.68,91.189,92.86,92.4,3320.0
2017-02-23,90.71,314082.0,90.71,90.16,91.9,91.77,3720.0
2017-02-24,91.73,325340.0,91.73,90.09,91.73,90.32,4215.0
2017-02-27,92.45,483602.0,92.45,91.465,92.48,91.75,3162.0
2017-02-28,91.76,414687.0,91.76,91.69,92.54,92.54,4202.0
2017-03-01,94.56,494337.0,94.56,91.74,94.97,92.51,5824.0
2017-03-02,92.13,446280.0,92.13,91.71,94.6,94.6,5191.0
2017-03-03,91.31,609384.0,91.31,90.69,92.26,92.26,5499.0
2017-03-06,90.86,508376.0,90.86,90.41,91.475,90.76,5199.0
2017-03-07,90.05,283717.0,90.05,90.0,90.955,90.88,3647.0
2017-03-08,89.66,288692.0,89.66,89.47,90.42,90.42,3466.0
2017-03-09,88.59,288669.0,88.59,88.24,90.0,89.65,3697.0
2017-03-10,89.45,369461.0,89.45,88.45,89.63,89.25,3617.0
2017-03-13,89.31,239981.0,89.31,89.16,89.99,89.6,3419.0
2017-03-14,87.89,397440.0,87.89,87.27,89.13,88.74,4380.0
2017-03-15,88.35,649378.0,88.35,87.73,88.63,88.15,6940.0
2017-03-16,87.81,353585.0,87.81,87.54,88.81,88.81,4246.0
2017-03-17,87.35,793359.0,87.35,86.85,87.96,87.78,5022.0
2017-03-20,86.49,428308.0,86.49,86.38,87.47,87.3,4988.0
2017-03-21,84.89,457005.0,84.89,84.02,86.84,86.74,4694.0
2017-03-22,84.98,627597.0,84.98,83.98,85.44,84.64,5617.0
2017-03-23,85.28,529593.0,85.28,84.59,86.28,85.1,5800.0
2017-03-24,84.73,318384.0,84.73,83.987,85.85,85.34,4074.0
2017-03-27,84.54,445863.0,84.54,82.93,84.7,83.82,4773.0
2017-03-28,86.01,527581.0,86.01,83.98,86.7343,84.3,5758.0
2017-03-29,85.42,417537.0,85.42,84.24,85.95,85.95,4950.0
2017-03-30,85.89,281292.0,85.89,85.285,86.1,85.56,3579.0
2017-03-31,85.57,335221.0,85.57,85.44,86.21,85.66,3297.0
2017-04-03,84.48,476222.0,84.48,84.45,86.105,85.54,5691.0
2017-04-04,84.58,405199.0,84.58,84.24,85.14,84.32,4584.0
2017-04-05,83.67,749917.0,83.67,83.4901,85.562,85.22,7017.0
2017-04-06,83.94,414034.0,83.94,83.19,84.19,83.76,5049.0
2017-04-07,83.24,302995.0,83.24,83.03,83.98,83.45,3385.0
2017-04-10,84.47,497929.0,84.47,83.54,85.13,83.54,5736.0
2017-04-11,83.96,377121.0,83.96,82.75,84.47,84.25,4320.0
2017-04-12,82.06,364551.0,82.06,81.9,83.83,83.83,4257.0
2017-04-13,80.6,609082.0,80.6,80.56,82.28,81.68,6438.0
2017-04-17,82.21,449295.0,82.21,80.82,82.3,81.23,4833.0
2017-04-18,81.69,300541.0,81.69,81.3,82.01,81.83,3556.0
2017-04-19,81.81,293918.0,81.81,81.66,82.61,82.06,3205.0
2017-04-20,83.53,413769.0,83.53,82.05,83.74,82.28,4428.0
2017-04-21,84.33,452085.0,84.33,83.41,84.56,83.86,5058.0
2017-04-24,86.29,478285.0,86.29,85.53,86.77,85.91,5553.0
2017-04-25,86.06,378557.0,86.06,84.77,87.04,86.63,4694.0
2017-04-26,87.13,612569.0,87.13,85.61,87.33,86.18,7253.0
2017-04-27,90.22,713041.0,90.22,88.55,91.09,89.79,7294.0
2017-04-28,88.52,440202.0,88.52,88.5,90.75,90.07,5230.0
2017-05-01,88.23,383646.0,88.23,88.05,89.08,89.08,4587.0
2017-05-02,88.34,268640.0,88.34,87.18,88.61,88.23,3001.0
2017-05-03,87.73,256613.0,87.73,87.05,88.2,88.15,2735.0
2017-05-04,87.24,298410.0,87.24,86.855,88.58,87.98,3116.0
2017-05-05,86.43,437514.0,86.43,86.07,87.57,87.57,4749.0
2017-05-08,85.4,371059.0,85.4,85.23,86.42,86.3,4386.0
2017-05-09,85.15,362009.0,85.15,84.92,86.02,85.63,4069.0
2017-05-10,84.88,350975.0,84.88,84.2,85.18,84.96,4270.0
2017-05-11,84.0,254733.0,84.0,83.38,84.61,84.56,3313.0
2017-05-12,83.99,505017.0,83.99,83.24,84.34,83.63,5170.0
2017-05-15,84.51,261353.0,84.51,84.1,84.98,84.1,3455.0
2017-05-16,85.3,296392.0,85.3,84.1538,85.37,84.39,3842.0
2017-05-17,83.36,955365.0,83.36,82.5,84.8,84.15,7379.0
2017-05-18,85.18,487588.0,85.18,82.75,86.27,82.99,5786.0
2017-05-19,85.99,714942.0,85.99,84.87,86.8178,85.37,7346.0
2017-05-22,86.79,389088.0,86.79,85.643,87.12,86.87,4484.0
2017-05-23,87.81,388611.0,87.81,86.28,87.99,87.27,4754.0
2017-05-24,88.96,503395.0,88.96,87.74,89.46,88.18,4274.0
2017-05-25,89.75,540412.0,89.75,88.85,89.962,89.24,4862.0
2017-05-26,89.06,278376.0,89.06,88.77,89.81,89.71,3280.0
2017-05-30,89.5,352139.0,89.5,88.47,89.99,89.0,3690.0
2017-05-31,89.32,455936.0,89.32,88.79,90.0,90.0,5203.0
2017-06-01,90.0,334420.0,90.0,88.92,90.0,89.53,4312.0
2017-06-02,90.28,317614.0,90.28,89.83,91.5,90.0,4222.0
2017-06-05,91.38,430935.0,91.38,90.31,91.69,91.1,5093.0
2017-06-06,91.92,444827.0,91.92,90.53,93.32,93.32,5631.0
2017-06-07,93.57,578429.0,93.57,91.97,93.74,92.03,5859.0
2017-06-08,93.75,408067.0,93.75,93.4768,94.84,93.75,5320.0
2017-06-09,93.89,401949.0,93.89,92.61,94.33,94.08,4965.0
2017-06-12,94.91,465859.0,94.91,93.92,95.61,93.92,5915.0
2017-06-13,95.46,429334.0,95.46,94.97,96.46,95.13,5422.0
2017-06-14,94.18,408824.0,94.18,93.291,95.52,95.52,5136.0
2017-06-15,94.22,346501.0,94.22,92.74,94.24,93.28,4823.0
2017-06-16,94.7,701498.0,94.7,93.765,94.79,94.22,5112.0
2017-06-19,94.91,375023.0,94.91,93.94,95.34,95.26,4604.0
2017-06-20,92.67,321774.0,92.67,92.47,94.71,94.71,4605.0
2017-06-21,92.15,308837.0,92.15,91.86,93.38,93.02,4311.0
2017-06-22,91.44,357578.0,91.44,90.62,92.65,92.15,4139.0
2017-06-23,92.14,832372.0,92.14,91.23,92.47,91.55,4939.0
2017-06-26,92.47,245029.0,92.47,92.15,92.88,92.37,2825.0
2017-06-27,92.86,374311.0,92.86,92.14,93.76,92.35,5008.0
2017-06-28,95.74,557099.0,95.74,93.48,95.89,93.48,5887.0
2017-06-29,95.01,519670.0,95.01,94.16,96.34,96.02,5829.0
2017-06-30,95.24,392852.0,95.24,93.4,95.67,95.3,4011.0
2017-07-03,96.8,190346.0,96.8,95.46,97.3,95.68,2493.0
2017-07-05,97.61,463141.0,97.61,95.99,98.22,96.79,5949.0
2017-07-06,96.87,438183.0,96.87,96.51,97.87,97.3,4966.0
2017-07-07,97.84,474018.0,97.84,95.2615,98.07,96.88,4501.0
2017-07-10,98.15,458644.0,98.15,97.94,99.04,98.02,5712.0
2017-07-11,97.58,317357.0,97.58,97.06,98.37,98.14,3972.0
2017-07-12,99.02,266232.0,99.02,98.01,99.29,98.01,3546.0
2017-07-13,99.24,311706.0,99.24,98.13,99.48,99.37,4017.0
2017-07-14,99.99,260882.0,99.99,99.28,100.39,99.4,3053.0
2017-07-17,99.37,262226.0,99.37,99.06,100.605,99.65,3227.0
2017-07-18,98.31,287656.0,98.31,98.23,99.26,99.14,3636.0
2017-07-19,98.13,197156.0,98.13,97.39,98.48,98.29,2974.0
2017-07-20,97.14,488154.0,97.14,97.08,98.39,98.39,6286.0
