YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,114.75,1434186.0,114.75,114.1,115.3,114.34,14577.0
2017-01-04,114.98,871728.0,114.98,114.3,115.63,114.71,10262.0
2017-01-05,115.69,1051677.0,115.69,114.5,115.74,114.78,10752.0
2017-01-06,116.86,997199.0,116.86,115.2,117.03,115.6,10313.0
2017-01-09,116.51,706442.0,116.51,115.79,116.98,116.89,8232.0
2017-01-10,116.11,925509.0,116.11,115.26,116.63,116.44,8924.0
2017-01-11,116.38,838513.0,116.38,115.48,116.69,116.1,9039.0
2017-01-12,117.04,708052.0,117.04,115.37,117.15,116.24,8313.0
2017-01-13,117.1,616349.0,117.1,116.51,117.27,117.03,6599.0
2017-01-17,116.09,754380.0,116.09,115.59,117.31,116.96,7979.0
2017-01-18,115.79,843087.0,115.79,115.625,116.86,116.6,7927.0
2017-01-19,115.95,961792.0,115.95,115.07,116.4,116.07,9571.0
2017-01-20,117.1,1376842.0,117.1,115.78,117.21,116.48,8244.0
2017-01-23,117.1,1053798.0,117.1,116.23,117.45,117.05,9571.0
2017-01-24,118.75,964560.0,118.75,117.27,118.85,117.72,10852.0
2017-01-25,120.01,1442658.0,120.01,119.08,120.55,119.64,15031.0
2017-01-26,118.46,1041571.0,118.46,118.38,120.11,120.0,11730.0
2017-01-27,118.59,703010.0,118.59,118.21,119.26,119.12,8268.0
2017-01-30,118.53,808377.0,118.53,117.31,118.55,118.49,9650.0
2017-01-31,118.58,1207227.0,118.58,117.618,118.58,118.42,10190.0
2017-02-01,117.71,922747.0,117.71,117.39,118.99,118.49,10895.0
2017-02-02,117.83,743836.0,117.83,116.43,118.19,117.21,8717.0
2017-02-03,118.37,828160.0,118.37,118.32,119.25,118.54,9523.0
2017-02-06,117.89,757166.0,117.89,117.28,118.17,118.09,8627.0
2017-02-07,117.48,790924.0,117.48,117.2,118.59,118.24,9635.0
2017-02-08,116.55,2964334.0,116.55,111.9,117.66,111.9,26866.0
2017-02-09,116.09,1718336.0,116.09,115.8,117.27,116.55,15649.0
2017-02-10,117.53,1428133.0,117.53,115.89,117.55,116.56,11588.0
2017-02-13,118.4,1357838.0,118.4,117.21,118.68,118.19,10716.0
2017-02-14,118.84,1475192.0,118.84,117.535,118.87,118.16,13522.0
2017-02-15,118.95,1031135.0,118.95,117.93,118.96,118.54,10634.0
2017-02-16,119.24,874967.0,119.24,118.37,119.329,119.0,10696.0
2017-02-17,119.86,2113438.0,119.86,118.195,119.87,119.24,9649.0
2017-02-21,119.87,1505708.0,119.87,118.81,120.54,119.42,14392.0
2017-02-22,119.43,1254804.0,119.43,119.11,120.16,119.77,12974.0
2017-02-23,120.7,1635059.0,120.7,119.06,120.98,119.49,18304.0
2017-02-24,128.01,3478488.0,128.01,123.87,128.45,126.5,29992.0
2017-02-27,125.85,2245847.0,125.85,125.37,127.58,126.95,22382.0
2017-02-28,125.44,1932311.0,125.44,124.3944,125.86,125.72,18285.0
2017-03-01,124.53,2503414.0,124.53,124.18,125.89,125.89,22626.0
2017-03-02,125.17,1543117.0,125.17,123.86,125.42,123.94,16809.0
2017-03-03,126.45,1500620.0,126.45,124.71,126.67,125.38,16058.0
2017-03-06,126.1,1045487.0,126.1,125.43,126.55,125.74,11106.0
2017-03-07,125.4,1121920.0,125.4,125.29,126.49,126.44,11773.0
2017-03-08,125.6,1469691.0,125.6,124.85,125.65,125.05,14210.0
2017-03-09,124.76,1294830.0,124.76,124.27,126.0,125.93,13610.0
2017-03-10,124.94,1282107.0,124.94,124.66,125.69,125.69,13013.0
2017-03-13,124.95,2094595.0,124.95,124.45,125.08,124.77,17705.0
2017-03-14,124.31,2018531.0,124.31,123.85,125.03,124.88,16202.0
2017-03-15,124.67,1358309.0,124.67,124.175,125.36,124.93,13083.0
2017-03-16,124.35,1259890.0,124.35,123.9,124.94,124.64,12897.0
2017-03-17,123.92,1668084.0,123.92,123.69,124.63,124.5,12051.0
2017-03-20,123.4,1380501.0,123.4,122.77,124.19,123.57,13461.0
2017-03-21,121.05,1754168.0,121.05,120.95,123.7989,123.53,23659.0
2017-03-22,121.12,1571522.0,121.12,120.8167,121.49,121.26,16195.0
2017-03-23,119.99,1485320.0,119.99,119.9,122.07,121.3,15632.0
2017-03-24,119.72,1890141.0,119.72,119.1,120.635,120.43,17400.0
2017-03-27,118.45,2110567.0,118.45,117.79,119.06,118.85,19979.0
2017-03-28,118.0,2695308.0,118.0,117.635,118.9,118.75,22044.0
2017-03-29,117.88,4294900.0,117.88,116.77,118.14,117.83,36028.0
2017-03-30,115.62,2093390.0,115.62,115.43,117.79,117.55,18780.0
2017-03-31,115.99,4699786.0,115.99,115.3,116.39,115.5,25265.0
2017-04-03,116.17,4074497.0,116.17,114.8,116.52,116.05,24277.0
2017-04-04,116.03,1718284.0,116.03,115.69,116.78,115.69,15556.0
2017-04-05,116.55,1881654.0,116.55,116.05,117.28,116.57,18652.0
2017-04-06,117.81,3653592.0,117.81,115.56,117.86,116.04,29264.0
2017-04-07,118.46,2562047.0,118.46,117.81,118.96,117.99,22754.0
2017-04-10,118.62,2147198.0,118.62,118.04,119.3,118.55,20017.0
2017-04-11,118.68,1673345.0,118.68,117.38,118.745,118.36,16249.0
2017-04-12,117.83,1668004.0,117.83,117.51,118.38,118.23,15402.0
2017-04-13,117.89,1115890.0,117.89,117.72,118.89,118.05,12131.0
2017-04-17,118.64,940191.0,118.64,117.93,118.665,118.29,9900.0
2017-04-18,119.35,1719169.0,119.35,118.27,119.48,118.43,15325.0
2017-04-19,118.97,1434399.0,118.97,118.7,119.73,119.66,14104.0
2017-04-20,118.27,2790692.0,118.27,117.84,119.13,119.11,19773.0
2017-04-21,118.36,2409515.0,118.36,117.925,118.73,118.48,21405.0
2017-04-24,118.76,1748065.0,118.76,118.25,119.42,119.42,15365.0
2017-04-25,119.08,2072290.0,119.08,118.61,119.38,118.92,16462.0
2017-04-26,115.81,3963359.0,115.81,115.62,119.02,118.9,30844.0
2017-04-27,125.61,4945719.0,125.61,123.15,125.74,123.34,43631.0
2017-04-28,125.21,1943288.0,125.21,124.82,126.08,126.08,19501.0
2017-05-01,125.52,1382038.0,125.52,124.72,125.67,125.55,13829.0
2017-05-02,125.91,1427922.0,125.91,125.02,126.19,125.75,13660.0
2017-05-03,125.6,936600.0,125.6,125.09,126.0,126.0,10204.0
2017-05-04,125.95,971341.0,125.95,125.47,126.12,125.93,9642.0
2017-05-05,126.14,755251.0,126.14,125.7,126.48,126.48,7859.0
2017-05-08,126.17,974734.0,126.17,125.55,126.3499,126.15,7501.0
2017-05-09,126.73,1096983.0,126.73,125.905,127.08,126.22,11357.0
2017-05-10,127.09,1378333.0,127.09,126.45,127.46,126.45,8338.0
2017-05-11,126.88,978616.0,126.88,126.08,127.19,126.84,9845.0
2017-05-12,126.51,793577.0,126.51,126.14,126.87,126.87,7555.0
2017-05-15,127.63,1346496.0,127.63,126.01,127.64,126.33,12013.0
2017-05-16,127.5,930721.0,127.5,127.1101,127.61,127.58,9463.0
2017-05-17,125.35,1472074.0,125.35,125.29,127.4199,126.76,14253.0
2017-05-18,125.15,1697268.0,125.15,124.22,125.83,125.2,15584.0
2017-05-19,125.38,2704503.0,125.38,124.7,126.67,125.28,17513.0
2017-05-22,127.16,1719844.0,127.16,125.16,127.28,125.5,13053.0
2017-05-23,129.15,2670834.0,129.15,127.39,130.1,127.8,26218.0
2017-05-24,137.83,5279842.0,137.83,136.41,140.25,139.71,43013.0
2017-05-25,138.36,3528903.0,138.36,135.43,138.81,137.53,30183.0
2017-05-26,138.56,2318291.0,138.56,136.83,139.86,138.03,23247.0
2017-05-30,140.05,2606337.0,140.05,138.0,140.2,138.48,23362.0
2017-05-31,140.64,2387963.0,140.64,139.52,141.08,140.2,20749.0
2017-06-01,141.33,1903064.0,141.33,140.27,141.675,140.55,17134.0
2017-06-02,142.81,1522499.0,142.81,141.125,142.89,141.22,16004.0
2017-06-05,142.65,1472544.0,142.65,142.19,143.46,142.62,14678.0
2017-06-06,141.63,1987086.0,141.63,141.6,142.94,142.18,17018.0
2017-06-07,141.97,1447281.0,141.97,141.43,142.8099,142.12,13065.0
2017-06-08,142.71,1416781.0,142.71,141.61,142.99,142.23,12385.0
2017-06-09,140.21,1890790.0,140.21,139.1,143.81,143.0,19956.0
2017-06-12,139.74,1776498.0,139.74,138.01,140.14,138.96,18720.0
2017-06-13,139.88,1492520.0,139.88,139.41,140.71,139.8,15082.0
2017-06-14,140.19,906917.0,140.19,138.86,141.03,140.5,10002.0
2017-06-15,140.0,1346991.0,140.0,138.13,140.48,138.96,12742.0
2017-06-16,139.49,1920789.0,139.49,138.65,140.46,138.65,12845.0
2017-06-19,140.75,1690153.0,140.75,139.75,141.28,140.2,14954.0
2017-06-20,140.17,1042187.0,140.17,140.03,140.9,140.56,11513.0
2017-06-21,140.25,1265117.0,140.25,139.98,141.52,140.78,12102.0
2017-06-22,139.99,1112937.0,139.99,139.6,140.64,139.9,10546.0
2017-06-23,140.4,1543627.0,140.4,139.56,140.78,140.24,11018.0
2017-06-26,138.4,1363843.0,138.4,137.68,139.85,138.41,13541.0
2017-06-27,135.29,1540460.0,135.29,135.26,138.41,137.78,15297.0
2017-06-28,135.37,1533380.0,135.37,134.49,137.62,135.45,14941.0
2017-06-29,133.1,1785593.0,133.1,132.35,135.13,134.98,17595.0
2017-06-30,132.81,2294800.0,132.81,132.78,134.78,133.75,16640.0
