YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,36.28,630944.0,36.28,36.03,37.16,36.6,
2017-01-04,36.88,693670.0,36.88,36.25,37.18,36.25,
2017-01-05,36.45,1206081.0,36.45,36.31,37.18,36.98,
2017-01-06,36.2,652922.0,36.2,36.12,36.6,36.55,
2017-01-09,36.1,916603.0,36.1,35.9,36.37,36.13,
2017-01-10,36.31,749150.0,36.31,36.02,36.355,36.26,
2017-01-11,36.5,574183.0,36.5,36.13,36.62,36.26,
2017-01-12,36.35,304493.0,36.35,35.69,36.4,36.4,
2017-01-13,36.93,349216.0,36.93,36.51,36.99,36.52,
2017-01-17,35.88,520433.0,35.88,35.81,36.83,36.61,
2017-01-18,35.9,471441.0,35.9,35.73,36.39,35.95,
2017-01-19,35.73,390867.0,35.73,35.6,36.39,35.97,
2017-01-20,36.16,439423.0,36.16,35.76,36.17,35.88,
2017-01-23,36.3,453923.0,36.3,35.79,36.38,35.96,
2017-01-24,36.95,423549.0,36.95,36.19,37.0,36.35,
2017-01-25,37.71,686742.0,37.71,36.75,37.86,36.99,
2017-01-26,37.24,544710.0,37.24,37.15,37.6805,37.66,
2017-01-27,37.01,409372.0,37.01,36.86,37.426,37.19,
2017-01-30,36.99,1142147.0,36.99,36.5,37.56,37.56,
2017-01-31,37.07,777977.0,37.07,36.31,37.17,36.78,
2017-02-01,36.72,1514431.0,36.72,36.41,37.48,37.14,
2017-02-02,36.13,1459218.0,36.13,36.1,37.0,36.85,
2017-02-03,37.35,1704293.0,37.35,36.33,37.52,36.49,
2017-02-06,36.68,712079.0,36.68,36.55,37.0772,37.0,
2017-02-07,36.57,865912.0,36.57,36.43,37.19,36.82,
2017-02-08,37.2,735844.0,37.2,36.3,37.4,36.54,
2017-02-09,36.99,627163.0,36.99,36.97,37.48,37.22,
2017-02-10,37.63,1516106.0,37.63,36.75,37.645,37.09,
2017-02-13,37.42,404338.0,37.42,37.42,37.835,37.72,
2017-02-14,37.45,512556.0,37.45,37.05,37.6,37.23,
2017-02-15,38.1,960939.0,38.1,37.27,38.34,37.3,
2017-02-16,38.22,831977.0,38.22,37.84,38.47,38.15,
2017-02-17,37.92,1050447.0,37.92,36.69,38.48,38.41,
2017-02-21,38.04,582640.0,38.04,37.73,38.18,37.83,
2017-02-22,38.12,480120.0,38.12,37.84,38.15,37.94,
2017-02-23,37.76,463694.0,37.76,37.17,38.2,38.17,
2017-02-24,37.55,626374.0,37.55,37.3,37.76,37.35,
2017-02-27,37.61,462136.0,37.61,37.37,37.74,37.52,
2017-02-28,37.6,905819.0,37.6,37.16,37.7,37.47,
2017-03-01,38.03,1136656.0,38.03,37.54,38.09,37.97,
2017-03-02,37.92,647537.0,37.92,37.72,38.1699,37.95,
2017-03-03,38.28,623517.0,38.28,37.78,38.37,37.86,
2017-03-06,37.93,829637.0,37.93,37.845,38.16,37.91,
2017-03-07,37.9,519727.0,37.9,37.72,38.27,37.86,
2017-03-08,37.9,360888.0,37.9,37.85,38.14,37.97,
2017-03-09,38.02,361998.0,38.02,37.7808,38.07,37.82,
2017-03-10,38.86,781090.0,38.86,38.16,38.94,38.28,
2017-03-13,38.44,505673.0,38.44,38.35,38.91,38.79,
2017-03-14,38.3,411687.0,38.3,38.05,38.39,38.24,
2017-03-15,39.06,642659.0,39.06,38.3,39.15,38.46,
2017-03-16,39.12,404502.0,39.12,38.98,39.36,39.09,
2017-03-17,39.02,1244888.0,39.02,38.8,39.24,39.19,
2017-03-20,38.75,682164.0,38.75,38.7,39.11,39.11,
