YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,55.68,10531666.0,55.68,54.95,56.33,54.96,
2017-01-04,55.89,6265902.0,55.89,55.491,56.15,55.61,
2017-01-05,56.21,7083257.0,56.21,56.04,56.88,56.19,
2017-01-06,56.66,7899545.0,56.66,55.91,56.98,56.23,
2017-01-09,56.07,9080525.0,56.07,55.8099,56.33,56.1,
2017-01-10,54.64,9774121.0,54.64,54.62,56.055,56.05,
2017-01-11,55.39,9995110.0,55.39,54.69,55.61,55.09,
2017-01-12,55.18,5954033.0,55.18,55.07,55.85,55.8,
2017-01-13,54.54,5995616.0,54.54,54.49,55.19,54.7,
2017-01-17,55.01,7712635.0,55.01,54.19,55.06,54.67,
2017-01-18,55.13,6156343.0,55.13,54.43,55.3,54.5,
2017-01-19,55.34,9144435.0,55.34,54.78,55.4,55.07,
2017-01-20,56.45,14793644.0,56.45,55.99,56.84,56.12,
2017-01-23,54.8,17718731.0,54.8,53.92,55.2,55.0,
2017-01-24,56.62,11276703.0,56.62,55.09,56.79,55.24,
2017-01-25,57.41,9837065.0,57.41,56.76,57.7,56.9,
2017-01-26,58.06,8989812.0,58.06,57.46,58.78,57.46,
2017-01-27,58.21,6892974.0,58.21,57.75,58.47,57.94,
2017-01-30,56.48,10361050.0,56.48,55.37,58.1,58.02,
2017-01-31,56.57,5849521.0,56.57,55.81,56.78,56.73,
2017-02-01,56.23,7082982.0,56.23,55.41,57.23,57.18,
2017-02-02,56.29,6183447.0,56.29,55.7,56.59,56.46,
2017-02-03,56.58,5344472.0,56.58,56.13,57.06,56.25,
2017-02-06,56.1,4745193.0,56.1,56.01,56.76,56.64,
2017-02-07,54.88,8395920.0,54.88,54.6,56.0,55.74,
2017-02-08,55.44,9849476.0,55.44,53.5,55.45,54.6,
2017-02-09,56.68,9320932.0,56.68,55.65,56.76,55.87,
2017-02-10,56.13,7937524.0,56.13,55.99,57.38,57.02,
2017-02-13,56.32,7161827.0,56.32,55.96,56.76,56.14,
2017-02-14,56.54,8102296.0,56.54,56.01,56.58,56.05,
2017-02-15,55.77,5978525.0,55.77,55.6576,56.56,56.18,
2017-02-16,54.31,10925646.0,54.31,54.26,56.0,55.82,
2017-02-17,53.71,9055806.0,53.71,53.525,54.405,54.02,
2017-02-21,53.84,7496888.0,53.84,53.8,54.93,54.44,
2017-02-22,53.06,7736109.0,53.06,52.99,53.93,53.49,
2017-02-23,53.19,7971039.0,53.19,53.1,54.28,53.75,
2017-02-24,52.87,6489597.0,52.87,52.35,53.0,52.75,
2017-02-27,53.2,6902535.0,53.2,52.59,53.71,52.86,
2017-02-28,53.46,6503678.0,53.46,52.5,53.65,53.0,
2017-03-01,54.7,7176434.0,54.7,53.94,55.21,53.97,
2017-03-02,53.87,5772117.0,53.87,53.68,54.5,54.37,
2017-03-03,53.87,4105033.0,53.87,53.7,54.4,54.0,
2017-03-06,53.8,5656123.0,53.8,53.34,53.995,53.79,
2017-03-07,52.97,7246368.0,52.97,52.8301,53.78,53.72,
2017-03-08,51.29,14736919.0,51.29,51.195,53.23,52.63,
2017-03-09,50.89,14967420.0,50.89,49.75,50.99,50.59,
2017-03-10,50.91,7711119.0,50.91,50.61,51.5,51.39,
2017-03-13,50.88,6272392.0,50.88,50.67,51.33,51.02,
2017-03-14,49.8,13128057.0,49.8,48.5401,50.15,50.05,
2017-03-15,51.54,9992994.0,51.54,49.99,51.92,50.32,
2017-03-16,50.92,7336031.0,50.92,50.81,51.83,51.65,
2017-03-17,50.78,8131399.0,50.78,50.59,51.47,51.15,
2017-03-20,50.64,7763223.0,50.64,49.84,50.825,50.36,
2017-03-21,50.15,7672975.0,50.15,49.815,51.26,51.11,
2017-03-22,49.83,7544858.0,49.83,49.36,50.31,49.87,
2017-03-23,49.71,5620703.0,49.71,49.43,50.16,49.74,
2017-03-24,49.41,9602159.0,49.41,49.19,50.62,49.2,
2017-03-27,47.78,14193715.0,47.78,47.52,48.77,48.6,
2017-03-28,48.02,10606764.0,48.02,47.55,48.265,47.92,
2017-03-29,49.22,10831220.0,49.22,47.96,49.515,48.0,
2017-03-30,49.02,11840212.0,49.02,48.65,49.82,49.76,
2017-03-31,49.21,6392574.0,49.21,48.91,49.52,49.02,
2017-04-03,49.28,6870682.0,49.28,48.81,49.66,49.46,
2017-04-04,49.55,6288801.0,49.55,48.7607,49.69,49.3,
2017-04-05,49.85,12281873.0,49.85,49.82,51.2599,50.25,
2017-04-06,50.15,5773233.0,50.15,49.8613,50.45,50.2,
2017-04-07,49.68,6211996.0,49.68,49.5,50.5,50.33,
2017-04-10,49.97,5588115.0,49.97,49.75,50.23,49.94,
2017-04-11,50.01,6766851.0,50.01,49.085,50.02,49.97,
2017-04-12,49.33,7357972.0,49.33,49.15,50.23,50.0,
2017-04-13,48.38,6762440.0,48.38,48.18,49.42,49.19,
2017-04-17,48.84,5248969.0,48.84,48.24,48.85,48.38,
2017-04-18,48.53,4703299.0,48.53,48.29,48.95,48.47,
2017-04-19,47.43,9432827.0,47.43,47.15,48.84,48.73,
2017-04-20,47.69,6425037.0,47.69,47.58,48.26,47.82,
2017-04-21,47.06,13268858.0,47.06,46.78,47.66,47.15,
2017-04-24,46.75,11843609.0,46.75,46.63,47.98,47.22,
2017-04-25,47.02,8032493.0,47.02,46.71,47.22,46.88,
2017-04-26,46.99,7921853.0,46.99,46.6,47.55,46.65,
2017-04-27,46.4,12907572.0,46.4,45.1,46.82,46.6,
2017-04-28,45.88,7352408.0,45.88,45.83,47.38,47.34,
2017-05-01,45.77,4640669.0,45.77,45.555,46.118,45.94,
2017-05-02,45.3,7739714.0,45.3,45.085,46.07,45.82,
2017-05-03,45.25,7261334.0,45.25,44.91,45.55,45.12,
2017-05-04,44.6,13768684.0,44.6,43.7,44.79,44.7,
2017-05-05,45.58,11907085.0,45.58,44.535,45.71,44.6,
2017-05-08,45.36,8283086.0,45.36,45.28,45.925,45.66,
2017-05-09,45.03,8453867.0,45.03,44.8,45.5047,45.37,
2017-05-10,45.81,10051454.0,45.81,45.43,46.33,45.49,
2017-05-11,45.61,7942140.0,45.61,45.56,46.37,46.37,
2017-05-12,45.14,8969334.0,45.14,44.97,45.72,45.72,
2017-05-15,46.51,12600730.0,46.51,45.97,47.11,46.2,
2017-05-16,46.78,8862660.0,46.78,46.21,46.92,46.89,
2017-05-17,46.34,8064530.0,46.34,46.215,47.11,46.53,
2017-05-18,46.58,9072318.0,46.58,45.67,46.87,46.05,
2017-05-19,47.78,13304604.0,47.78,47.04,48.035,47.29,
2017-05-22,47.12,9495468.0,47.12,46.8627,48.18,47.97,
2017-05-23,47.6,11837502.0,47.6,46.68,47.86,47.06,
2017-05-24,47.71,10366026.0,47.71,47.32,48.12,47.58,
2017-05-25,45.41,18438742.0,45.41,45.0,48.3223,47.59,
2017-05-26,45.76,9938793.0,45.76,45.25,46.04,45.43,
2017-05-30,45.15,8476193.0,45.15,44.95,45.43,45.36,
2017-05-31,45.19,9938243.0,45.19,44.27,45.59,44.66,
2017-06-01,45.49,9067163.0,45.49,44.82,45.88,45.3,
2017-06-02,45.3,9598250.0,45.3,44.62,45.5,45.09,
2017-06-05,45.32,5920049.0,45.32,44.77,45.54,44.77,
2017-06-06,46.0,9345497.0,46.0,44.975,46.22,45.29,
2017-06-07,44.4,16379281.0,44.4,44.01,46.01,45.71,
2017-06-08,44.13,10363849.0,44.13,43.905,44.6,44.0,
2017-06-09,44.85,11389377.0,44.85,44.18,45.26,44.23,
2017-06-12,44.92,9591583.0,44.92,44.675,45.63,45.39,
2017-06-13,45.84,12214166.0,45.84,44.8,46.1776,44.98,
2017-06-14,44.83,13733054.0,44.83,44.19,45.69,45.69,
2017-06-15,44.08,8839788.0,44.08,43.86,44.71,44.4,
2017-06-16,44.27,10776828.0,44.27,43.73,44.38,44.38,
2017-06-19,43.97,8613823.0,43.97,43.62,44.42,44.3,
2017-06-20,43.4,11237583.0,43.4,42.44,43.565,43.29,
2017-06-21,42.23,18500659.0,42.23,41.95,43.21,43.15,
2017-06-22,41.9,11881201.0,41.9,41.9,42.56,42.25,
