YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,118.72,1525797.0,118.72,117.8,119.6489,119.54,
2017-01-04,119.07,2135449.0,119.07,118.5764,119.81,119.23,
2017-01-05,119.0,1538818.0,119.0,117.75,119.78,119.78,
2017-01-06,118.65,2202542.0,118.65,118.01,119.128,118.41,
2017-01-09,118.35,1515828.0,118.35,118.1,119.51,119.12,
2017-01-10,118.58,1593244.0,118.58,117.33,118.71,118.13,
2017-01-11,119.41,1400045.0,119.41,118.24,119.61,118.24,
2017-01-12,119.5,1633481.0,119.5,118.8604,119.93,119.59,
2017-01-13,119.05,1443785.0,119.05,117.8812,119.415,119.3,
2017-01-17,120.22,1740471.0,120.22,119.18,120.29,119.4,
2017-01-18,120.03,1446591.0,120.03,119.84,120.97,120.22,
2017-01-19,119.28,1181426.0,119.28,118.85,120.24,119.37,
2017-01-20,119.26,1276496.0,119.26,118.35,119.63,119.48,
2017-01-23,118.78,2278678.0,118.78,118.66,119.9234,119.53,
2017-01-24,118.81,1212635.0,118.81,118.37,119.26,118.74,
2017-01-25,119.02,1720120.0,119.02,118.11,119.09,118.24,
2017-01-26,118.75,1377399.0,118.75,117.91,119.29,118.7,
2017-01-27,121.37,3135102.0,121.37,119.325,121.84,119.96,
2017-01-30,122.45,2820032.0,122.45,121.54,123.62,121.67,
2017-01-31,123.72,2195310.0,123.72,122.16,124.31,122.44,
2017-02-01,122.62,2055215.0,122.62,122.09,123.63,122.72,
2017-02-02,123.46,1251242.0,123.46,122.12,123.52,122.96,
2017-02-03,124.21,2056808.0,124.21,123.55,124.885,123.9,
2017-02-06,123.86,1048152.0,123.86,123.53,124.825,124.4,
2017-02-07,124.33,1564723.0,124.33,123.74,124.64,124.07,
2017-02-08,126.3,2148605.0,126.3,124.24,126.42,124.24,
2017-02-09,124.65,1606450.0,124.65,124.18,126.1631,125.7,
2017-02-10,125.47,1205957.0,125.47,124.25,125.55,124.5,
2017-02-13,126.0,886113.0,126.0,125.14,126.12,125.5,
2017-02-14,126.0,1612753.0,126.0,124.52,126.09,125.02,
2017-02-15,125.29,1765539.0,125.29,124.56,125.95,125.05,
2017-02-16,126.19,1247494.0,126.19,125.2435,126.21,125.5,
2017-02-17,126.86,2338604.0,126.86,125.96,126.97,126.69,
2017-02-21,128.26,1576658.0,128.26,126.0,128.49,126.42,
2017-02-22,128.44,2136064.0,128.44,127.44,128.68,127.98,
2017-02-23,129.17,1901591.0,129.17,128.2,129.65,128.75,
2017-02-24,130.96,2567943.0,130.96,128.5,130.96,128.85,
2017-02-27,129.87,1833239.0,129.87,129.18,131.07,131.07,
2017-02-28,131.0,2248580.0,131.0,129.55,131.48,129.96,
2017-03-01,129.41,2268000.0,129.41,128.61,130.2577,129.56,
2017-03-02,130.94,1530144.0,130.94,129.0,131.64,129.31,
2017-03-03,130.8,1322085.0,130.8,129.81,131.0,130.7,
2017-03-06,130.64,2052050.0,130.64,129.76,130.99,130.5,
2017-03-07,130.65,1991144.0,130.65,130.235,131.12,130.37,
2017-03-08,129.44,1582549.0,129.44,128.88,130.12,129.57,
2017-03-09,128.75,1261067.0,128.75,128.71,130.18,129.66,
2017-03-10,130.06,1481280.0,130.06,129.01,130.17,129.8,
2017-03-13,130.46,1459315.0,130.46,129.45,130.67,130.09,
2017-03-14,130.57,1342431.0,130.57,130.03,130.97,130.33,
2017-03-15,131.9,2030305.0,131.9,130.37,132.625,130.84,
2017-03-16,129.9,2610669.0,129.9,129.58,131.77,131.61,
2017-03-17,130.23,4662097.0,130.23,130.09,131.78,130.12,
2017-03-20,129.89,1891696.0,129.89,129.54,131.18,130.72,
2017-03-21,131.85,2384128.0,131.85,129.59,132.34,130.22,
2017-03-22,132.41,1383759.0,132.41,131.78,133.2,132.01,
2017-03-23,132.09,1550231.0,132.09,131.77,133.12,132.49,
2017-03-24,132.8,1431984.0,132.8,131.72,133.28,131.97,
2017-03-27,131.1,2040078.0,131.1,130.64,133.105,133.05,
2017-03-28,131.26,1377774.0,131.26,130.5101,131.56,130.75,
2017-03-29,130.55,1106697.0,130.55,130.22,131.03,130.55,
2017-03-30,128.13,3398074.0,128.13,127.78,130.58,130.04,
2017-03-31,128.37,2336537.0,128.37,127.815,129.28,128.06,
2017-04-03,128.72,1742541.0,128.72,127.09,128.77,128.5,
2017-04-04,129.54,1359940.0,129.54,128.41,129.92,128.93,
2017-04-05,130.64,1786559.0,130.64,129.0,130.84,129.41,
2017-04-06,129.76,1529468.0,129.76,129.395,130.4485,130.06,
2017-04-07,128.93,1766833.0,128.93,128.77,130.35,130.03,
2017-04-10,129.43,1051939.0,129.43,128.57,129.64,128.95,
2017-04-11,129.32,1053550.0,129.32,128.31,129.57,129.13,
2017-04-12,130.51,1468731.0,130.51,128.5001,130.54,128.61,
2017-04-13,130.77,1936626.0,130.77,130.0119,131.5,130.09,
2017-04-17,130.91,1127058.0,130.91,130.4703,131.27,130.67,
2017-04-18,131.94,1955610.0,131.94,130.45,132.07,130.9,
2017-04-19,131.5,2080008.0,131.5,130.86,131.99,131.93,
2017-04-20,130.87,2013662.0,130.87,129.22,131.44,131.08,
