YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,52.8,1738919.0,52.8,52.29,53.49,53.27,
2017-01-04,53.74,1429563.0,53.74,52.82,53.86,53.06,
2017-01-05,53.76,1817916.0,53.76,53.15,53.81,53.47,
2017-01-06,54.11,1573091.0,54.11,53.53,54.24,53.76,
2017-01-09,53.7,1912225.0,53.7,53.6,54.25,54.21,
2017-01-10,52.47,2344192.0,52.47,52.45,53.72,53.49,
2017-01-11,52.25,3205784.0,52.25,52.18,52.75,52.4,
2017-01-12,52.69,3313966.0,52.69,51.92,52.78,52.26,
2017-01-13,52.3,1816888.0,52.3,52.28,53.06,52.79,
2017-01-17,52.53,2469281.0,52.53,52.29,52.83,52.34,
2017-01-18,52.85,3233400.0,52.85,52.54,53.26,52.54,
2017-01-19,52.76,2241480.0,52.76,52.5,53.01,52.64,
2017-01-20,52.57,2725686.0,52.57,52.44,53.015,52.83,
2017-01-23,52.83,3834732.0,52.83,52.34,52.85,52.5,
2017-01-24,51.83,4960065.0,51.83,51.4,53.73,53.24,
2017-01-25,51.79,2716385.0,51.79,51.36,52.05,51.89,
2017-01-26,50.94,3180162.0,50.94,50.9,52.24,52.06,
2017-01-27,49.25,4714447.0,49.25,49.19,51.14,50.88,
2017-01-30,48.74,3636138.0,48.74,48.63,49.38,49.33,
2017-01-31,48.85,4725237.0,48.85,48.62,49.31,48.79,
2017-02-01,48.44,3907756.0,48.44,48.33,49.045,48.84,
2017-02-02,49.06,3003639.0,49.06,48.45,49.32,48.46,
2017-02-03,50.21,4524821.0,50.21,49.29,50.305,49.54,
2017-02-06,49.39,2915476.0,49.39,49.28,50.32,50.05,
2017-02-07,48.73,2627145.0,48.73,48.69,50.06,49.48,
2017-02-08,49.37,2593005.0,49.37,48.69,49.46,48.84,
2017-02-09,49.42,1825107.0,49.42,49.19,49.61,49.45,
2017-02-10,50.11,1935256.0,50.11,49.36,50.12,49.36,
2017-02-13,49.97,2183821.0,49.97,49.93,50.42,50.26,
2017-02-14,49.92,2778059.0,49.92,49.13,49.98,49.79,
2017-02-15,49.41,2537608.0,49.41,48.95,50.23,50.15,
2017-02-16,50.12,2586173.0,50.12,49.45,50.44,49.56,
2017-02-17,50.19,3262914.0,50.19,49.43,50.3,50.14,
2017-02-21,50.75,2767044.0,50.75,50.17,50.93,50.19,
2017-02-22,50.34,1922932.0,50.34,50.24,50.92,50.62,
2017-02-23,50.56,2530533.0,50.56,49.95,50.71,50.65,
2017-02-24,51.08,2586028.0,51.08,50.33,51.155,50.44,
2017-02-27,51.61,2032674.0,51.61,50.9,51.64,51.17,
2017-02-28,51.05,3511638.0,51.05,50.68,51.66,51.54,
2017-03-01,50.99,2490836.0,50.99,50.67,51.275,51.1,
2017-03-02,51.05,2197630.0,51.05,50.56,51.09,50.9,
2017-03-03,51.14,2283048.0,51.14,50.51,51.16,51.01,
2017-03-06,50.59,2275947.0,50.59,50.25,50.98,50.88,
2017-03-07,50.55,1689572.0,50.55,50.16,50.71,50.6,
2017-03-08,49.93,2964305.0,49.93,49.87,50.405,50.33,
2017-03-09,49.3,1964944.0,49.3,49.19,50.28,50.03,
2017-03-10,49.4,2367259.0,49.4,48.96,50.08,50.08,
2017-03-13,49.29,2917115.0,49.29,49.01,49.58,49.47,
2017-03-14,49.36,2463775.0,49.36,48.8,49.48,49.19,
2017-03-15,50.7,3437717.0,50.7,49.44,50.9,49.55,
2017-03-16,50.7,3147337.0,50.7,50.47,50.92,50.64,
2017-03-17,50.98,5150095.0,50.98,50.795,51.43,51.0,
2017-03-20,51.51,2634930.0,51.51,50.98,51.79,51.05,
2017-03-21,50.41,4896828.0,50.41,50.39,51.8,51.57,
2017-03-22,50.31,2785740.0,50.31,49.94,50.62,50.62,
2017-03-23,50.86,2754526.0,50.86,50.16,51.275,50.24,
2017-03-24,51.03,2177004.0,51.03,50.93,51.25,50.97,
2017-03-27,49.87,2368342.0,49.87,49.75,51.01,50.77,
2017-03-28,50.3,2949330.0,50.3,49.44,50.38,49.9,
