YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,74.46,2065783.0,74.46,73.52,74.8,74.36,
2017-01-04,77.13,3232251.0,77.13,74.57,77.32,75.13,
2017-01-05,76.81,2808801.0,76.81,76.66,77.43,76.72,
2017-01-06,76.62,1872294.0,76.62,76.57,77.31,76.66,
2017-01-09,78.92,4616415.0,78.92,76.04,81.06,76.04,
2017-01-10,78.27,2319616.0,78.27,77.81,79.23,78.84,
2017-01-11,79.31,1837539.0,79.31,78.26,79.63,78.64,
2017-01-12,79.12,1483080.0,79.12,78.54,79.4,79.14,
2017-01-13,79.4,1436595.0,79.4,79.1,79.81,79.24,
2017-01-17,80.93,3645011.0,80.93,78.81,82.2,80.98,
2017-01-18,79.73,2845346.0,79.73,79.64,81.33,81.25,
2017-01-19,78.62,2560201.0,78.62,78.565,79.81,79.46,
2017-01-20,79.71,1882548.0,79.71,78.53,79.85,78.55,
2017-01-23,79.84,4095673.0,79.84,78.07,80.33,79.06,
2017-01-24,80.33,2010642.0,80.33,79.02,80.35,79.6,
2017-01-25,80.57,2994282.0,80.57,80.1,81.14,80.42,
2017-01-26,80.28,1854998.0,80.28,80.14,81.34,80.51,
2017-01-27,79.52,1481891.0,79.52,79.37,80.6,80.58,
2017-01-30,79.29,1911888.0,79.29,78.4,79.49,79.49,
2017-01-31,80.28,3077325.0,80.28,78.5,80.49,79.7,
2017-02-01,81.96,3091232.0,81.96,80.73,82.61,80.84,
2017-02-02,82.29,2316155.0,82.29,81.43,82.86,81.72,
2017-02-03,83.8,2847282.0,83.8,82.57,84.115,82.8,
2017-02-06,82.67,2819744.0,82.67,82.59,84.26,83.81,
2017-02-07,82.59,1455407.0,82.59,82.21,83.235,82.75,
2017-02-08,83.0,1918374.0,83.0,82.05,83.38,82.31,
2017-02-09,83.64,1286819.0,83.64,82.64,83.97,82.64,
2017-02-10,83.63,1347029.0,83.63,83.1,84.08,83.65,
2017-02-13,83.75,1323322.0,83.75,83.58,84.22,83.68,
2017-02-14,83.71,1934424.0,83.71,83.5,84.31,83.59,
2017-02-15,84.29,2867716.0,84.29,83.37,84.6175,83.75,
2017-02-16,84.14,1519471.0,84.14,83.69,84.88,84.42,
2017-02-17,84.63,1813600.0,84.63,83.16,84.6536,83.82,
2017-02-21,85.74,2170569.0,85.74,84.73,86.39,84.96,
2017-02-22,85.91,1701683.0,85.91,84.88,86.12,85.35,
2017-02-23,86.45,2207786.0,86.45,85.36,86.61,86.0,
2017-02-24,87.07,1856977.0,87.07,85.68,87.44,85.98,
2017-02-27,87.78,2605987.0,87.78,86.95,87.97,86.95,
2017-02-28,87.24,2171377.0,87.24,86.78,87.62,86.88,
2017-03-01,88.04,1646450.0,88.04,87.43,88.5,87.95,
2017-03-02,87.34,1290719.0,87.34,87.29,88.16,87.72,
2017-03-03,88.53,1340413.0,88.53,87.23,88.62,87.37,
2017-03-06,87.78,1350888.0,87.78,87.68,88.41,88.28,
2017-03-07,86.63,1990728.0,86.63,86.43,87.67,87.4,
2017-03-08,86.48,2764770.0,86.48,86.25,87.85,86.5,
2017-03-09,86.89,1907584.0,86.89,86.2501,87.63,86.54,
2017-03-10,85.75,2620299.0,85.75,85.555,87.45,87.36,
2017-03-13,84.99,2505892.0,84.99,84.16,85.98,85.98,
2017-03-14,83.68,2663836.0,83.68,83.05,84.4,84.28,
2017-03-15,85.55,2395554.0,85.55,83.8,85.79,84.0,
2017-03-16,84.25,4014217.0,84.25,83.9,85.73,85.43,
2017-03-17,84.59,2528908.0,84.59,83.84,84.73,84.45,
2017-03-20,83.92,1875053.0,83.92,83.54,84.77,84.56,
2017-03-21,82.62,2659592.0,82.62,81.51,84.49,83.93,
2017-03-22,82.54,2531115.0,82.54,81.36,82.73,82.5,
2017-03-23,83.17,3160032.0,83.17,82.3901,84.21,82.52,
2017-03-24,86.04,5855225.0,86.04,83.41,86.48,83.64,
2017-03-27,90.49,8584412.0,90.49,87.76,91.03,87.97,
2017-03-28,89.63,4933233.0,89.63,88.045,90.17,89.99,
2017-03-29,89.19,3553981.0,89.19,88.66,90.42,89.38,
2017-03-30,89.25,1923558.0,89.25,88.72,89.47,88.94,
2017-03-31,88.99,1709537.0,88.99,88.54,89.29,89.09,
2017-04-03,89.33,1838121.0,89.33,88.54,89.42,88.97,
2017-04-04,87.67,3326641.0,87.67,86.27,88.94,88.92,
2017-04-05,88.47,2094755.0,88.47,88.0,89.8,88.22,
2017-04-06,88.72,2732824.0,88.72,87.74,88.73,88.47,
2017-04-07,87.9,1186371.0,87.9,87.58,88.63,88.63,
2017-04-10,88.25,1375433.0,88.25,87.58,88.52,87.92,
2017-04-11,88.0,1102451.0,88.0,87.39,88.12,88.05,
2017-04-12,88.2,1474632.0,88.2,87.015,88.29,87.52,
2017-04-13,87.72,1045528.0,87.72,87.55,88.55,88.55,
2017-04-17,85.65,4345285.0,85.65,84.15,85.9,85.0,
2017-04-18,85.21,2295431.0,85.21,84.81,85.85,85.59,
2017-04-19,84.61,2255021.0,84.61,84.42,85.8,85.3,
2017-04-20,84.12,4298978.0,84.12,82.72,84.82,84.26,
2017-04-21,83.55,1764435.0,83.55,83.31,84.22,84.06,
2017-04-24,84.26,2108041.0,84.26,84.23,85.17,84.59,
2017-04-25,84.61,1451398.0,84.61,84.22,85.03,84.39,
2017-04-26,83.54,2634445.0,83.54,82.93,85.08,84.91,
2017-04-27,83.44,1561226.0,83.44,82.88,84.025,83.53,
2017-04-28,84.21,1464807.0,84.21,83.6,84.345,83.6,
2017-05-01,83.86,1780620.0,83.86,83.84,84.7,84.21,
2017-05-02,84.74,3018306.0,84.74,84.06,85.925,84.26,
2017-05-03,82.85,3307016.0,82.85,82.44,85.04,84.5,
2017-05-04,83.48,2997036.0,83.48,81.42,83.87,82.58,
2017-05-05,83.5,1350265.0,83.5,83.13,84.21,83.6,
2017-05-08,83.86,2059958.0,83.86,83.47,83.99,83.74,
2017-05-09,84.13,1606384.0,84.13,83.77,84.28,84.01,
2017-05-10,85.56,1935603.0,85.56,83.9368,85.9,84.24,
2017-05-11,85.29,1194956.0,85.29,84.44,85.39,85.03,
2017-05-12,84.61,1225273.0,84.61,84.04,85.22,85.21,
2017-05-15,83.82,1564817.0,83.82,83.77,84.72,84.52,
2017-05-16,83.49,1414041.0,83.49,83.2,84.23,84.23,
2017-05-17,81.57,3322604.0,81.57,81.43,83.15,83.03,
2017-05-18,81.26,1665567.0,81.26,81.1,82.01,81.7,
2017-05-19,82.15,1965608.0,82.15,81.44,83.05,81.55,
2017-05-22,82.32,993891.0,82.32,81.83,82.71,81.86,
2017-05-23,81.93,1352993.0,81.93,81.87,82.64,82.33,
2017-05-24,82.43,1215228.0,82.43,81.29,82.76,81.86,
2017-05-25,83.11,697713.0,83.11,82.075,83.49,82.51,
2017-05-26,82.7,1139821.0,82.7,81.96,83.28,82.9,
2017-05-30,81.99,1235267.0,81.99,81.98,83.25,82.32,
2017-05-31,81.91,2773102.0,81.91,81.73,82.58,81.94,
2017-06-01,83.75,1794900.0,83.75,82.03,84.03,82.03,
2017-06-02,83.33,1216557.0,83.33,82.99,84.12,83.64,
2017-06-05,82.4,1378584.0,82.4,82.05,83.28,83.03,
2017-06-06,82.48,1406054.0,82.48,81.65,82.65,82.4,
2017-06-07,82.68,1509304.0,82.68,82.046,83.87,83.45,
2017-06-08,82.8,2050045.0,82.8,82.16,83.45,82.81,
2017-06-09,83.57,1959773.0,83.57,82.31,83.62,82.8,
2017-06-12,84.86,2234735.0,84.86,83.44,85.46,83.44,
2017-06-13,84.85,1288215.0,84.85,84.68,85.26,84.98,
2017-06-14,85.35,1711454.0,85.35,84.72,85.69,85.14,
2017-06-15,84.02,1547411.0,84.02,83.94,85.22,84.86,
2017-06-16,83.41,1915448.0,83.41,83.06,84.195,84.13,
2017-06-19,84.61,1079116.0,84.61,83.2,84.69,83.62,
2017-06-20,83.74,1681295.0,83.74,82.98,84.5,84.16,
2017-06-21,84.05,1725457.0,84.05,83.515,84.85,83.82,
2017-06-22,86.14,3249511.0,86.14,83.885,87.88,83.98,
2017-06-23,86.24,4885880.0,86.24,85.51,86.5799,86.37,
2017-06-26,86.62,1420346.0,86.62,86.15,87.37,86.23,
2017-06-27,86.01,1669558.0,86.01,85.88,87.04,86.43,
2017-06-28,86.98,1516196.0,86.98,86.46,87.52,86.86,
2017-06-29,86.81,1618275.0,86.81,86.08,87.79,87.25,
2017-06-30,87.2,1727913.0,87.2,87.095,87.79,87.23,
2017-07-03,87.19,695728.0,87.19,86.98,87.83,87.48,
2017-07-05,87.24,1534854.0,87.24,87.09,87.9851,87.3,
2017-07-06,84.83,2319902.0,84.83,84.59,86.98,86.81,
2017-07-07,86.14,1613178.0,86.14,84.7,86.49,84.95,
2017-07-10,85.88,1253125.0,85.88,85.26,86.48,85.95,
2017-07-11,86.4,1751211.0,86.4,85.705,87.12,85.95,
2017-07-12,86.45,1016324.0,86.45,86.27,87.29,86.91,
2017-07-13,86.57,1198877.0,86.57,86.02,86.79,86.39,
2017-07-14,86.64,1057818.0,86.64,85.96,86.88,86.42,
2017-07-17,86.5,955445.0,86.5,86.17,87.06,86.44,
2017-07-18,85.87,2088719.0,85.87,85.2,87.1699,86.92,
2017-07-19,85.23,2308870.0,85.23,85.05,86.66,85.96,
2017-07-20,85.76,2254744.0,85.76,85.02,86.76,85.22,
2017-07-21,85.73,2150287.0,85.73,85.22,86.5,86.14,
2017-07-24,86.09,2533328.0,86.09,85.5,86.62,85.74,
