YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,53.39,1927260.0,53.39,52.96,53.85,53.11,
2017-01-04,54.05,2331007.0,54.05,53.5,54.17,53.64,
2017-01-05,53.61,2081140.0,53.61,53.33,54.26,53.9,
2017-01-06,53.72,1253538.0,53.72,53.26,53.93,53.56,
2017-01-09,53.62,2987093.0,53.62,53.42,54.17,53.7,
2017-01-10,53.78,2748673.0,53.78,53.45,54.22,53.7,
2017-01-11,54.14,1966363.0,54.14,53.45,54.2,53.58,
2017-01-12,53.67,1915912.0,53.67,53.037,54.08,53.84,
2017-01-13,53.55,1694475.0,53.55,53.44,54.08,53.68,
2017-01-17,52.99,1799776.0,52.99,52.77,53.5,53.35,
2017-01-18,53.03,2223581.0,53.03,52.66,53.2,53.15,
2017-01-19,52.68,1934820.0,52.68,52.411,53.15,53.14,
2017-01-20,53.69,3085267.0,53.69,53.13,53.96,53.75,
2017-01-23,54.31,2406555.0,54.31,53.65,54.36,53.77,
2017-01-24,55.9,3820479.0,55.9,54.48,56.01,54.51,
2017-01-25,57.99,5187981.0,57.99,56.46,58.26,56.48,
2017-01-26,57.51,3650489.0,57.51,57.3701,58.86,58.61,
2017-01-27,57.34,2044253.0,57.34,57.19,57.84,57.73,
2017-01-30,56.89,2272303.0,56.89,56.312,57.02,57.02,
2017-01-31,56.6,3746996.0,56.6,56.21,57.36,56.83,
2017-02-01,56.5,2990628.0,56.5,56.01,57.12,56.73,
2017-02-02,53.35,8057286.0,53.35,52.3003,55.78,55.48,
2017-02-03,53.01,5844163.0,53.01,52.22,53.67,53.55,
2017-02-06,51.6,6180261.0,51.6,50.6,52.33,52.33,
2017-02-07,52.13,4606236.0,52.13,51.68,52.66,51.91,
2017-02-08,53.1,7574550.0,53.1,51.67,53.96,52.021,
2017-02-09,52.16,4470988.0,52.16,52.05,53.09,52.94,
2017-02-10,52.89,3815309.0,52.89,51.91,53.03,52.38,
2017-02-13,52.68,3833660.0,52.68,52.35,53.47,52.5,
2017-02-14,52.88,2887222.0,52.88,52.33,52.9164,52.49,
2017-02-15,52.76,4414317.0,52.76,52.7,53.4,52.91,
2017-02-16,53.38,2920714.0,53.38,52.73,53.5,52.86,
2017-02-17,52.15,3944413.0,52.15,51.93,53.36,53.2,
2017-02-21,52.76,2517770.0,52.76,52.15,52.85,52.25,
2017-02-22,52.03,2966888.0,52.03,51.46,52.38,52.33,
2017-02-23,52.22,3615658.0,52.22,51.93,52.89,52.26,
2017-02-24,52.62,2336155.0,52.62,51.9,52.67,52.0,
2017-02-27,52.89,3017220.0,52.89,52.41,53.07,52.41,
2017-02-28,52.7,3452915.0,52.7,52.54,53.0,52.73,
2017-03-01,53.67,3096383.0,53.67,53.21,53.87,53.23,
2017-03-02,53.72,3817393.0,53.72,53.39,54.11,53.5,
2017-03-03,54.0,2943537.0,54.0,53.645,54.25,53.73,
2017-03-06,52.33,3231373.0,52.33,52.1301,53.88,53.64,
2017-03-07,51.48,2761153.0,51.48,51.45,52.31,52.15,
2017-03-08,51.54,2271981.0,51.54,51.41,51.94,51.72,
2017-03-09,50.73,3135524.0,50.73,50.48,51.5503,51.53,
2017-03-10,50.7,3967792.0,50.7,50.42,51.5,50.93,
2017-03-13,50.69,4170173.0,50.69,50.58,51.12,50.84,
2017-03-14,50.68,1859647.0,50.68,50.28,50.8,50.57,
2017-03-15,51.36,2744462.0,51.36,50.73,51.61,50.95,
2017-03-16,51.46,2712468.0,51.46,51.23,51.81,51.63,
2017-03-17,51.36,3770864.0,51.36,51.24,51.785,51.67,
2017-03-20,52.22,2233076.0,52.22,51.06,52.27,51.48,
