YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,123.24,790122.0,123.24,122.115,124.7677,123.23,8078.0
2017-01-04,124.76,477168.0,124.76,122.93,125.12,123.54,5794.0
2017-01-05,125.96,583637.0,125.96,124.03,126.04,124.16,6524.0
2017-01-06,126.78,812195.0,126.78,126.17,127.85,126.99,7574.0
2017-01-09,126.01,467811.0,126.01,125.93,127.44,126.36,5449.0
2017-01-10,126.22,643716.0,126.22,125.56,127.03,126.03,7772.0
2017-01-11,125.75,609579.0,125.75,125.185,126.58,125.96,5669.0
2017-01-12,125.73,519350.0,125.73,124.58,127.272,125.07,7064.0
2017-01-13,124.73,635252.0,124.73,124.62,126.4,125.85,6360.0
2017-01-17,125.33,778925.0,125.33,123.505,125.935,124.43,6878.0
2017-01-18,126.17,771643.0,126.17,125.31,126.61,125.85,6311.0
2017-01-19,125.49,473086.0,125.49,125.12,126.4,126.39,5907.0
2017-01-20,126.07,555848.0,126.07,124.64,126.14,125.74,6042.0
2017-01-23,125.61,539375.0,125.61,124.97,126.2,125.66,6453.0
2017-01-24,126.17,550867.0,126.17,125.2,126.4524,125.54,6566.0
2017-01-25,127.57,777237.0,127.57,126.54,127.72,126.69,7896.0
2017-01-26,127.58,442791.0,127.58,127.12,127.94,127.48,6414.0
2017-01-27,126.44,664592.0,126.44,124.52,127.1,127.1,7694.0
2017-01-30,125.57,542309.0,125.57,123.99,126.01,125.98,5582.0
2017-01-31,125.13,710359.0,125.13,124.6,125.99,125.83,7742.0
2017-02-01,124.3,670813.0,124.3,124.13,125.79,125.79,8215.0
2017-02-02,125.24,544315.0,125.24,123.84,125.62,124.0,5853.0
2017-02-03,125.25,1436584.0,125.25,124.91,126.64,125.92,11630.0
2017-02-06,123.67,660467.0,123.67,123.595,124.79,124.28,7285.0
2017-02-07,123.44,775345.0,123.44,123.2,124.69,124.27,8158.0
2017-02-08,122.99,957399.0,122.99,122.54,123.41,122.95,9922.0
2017-02-09,122.54,2461665.0,122.54,120.869,126.0,125.0,18627.0
2017-02-10,124.07,909940.0,124.07,121.195,124.54,122.44,10335.0
2017-02-13,125.14,715633.0,125.14,124.1,125.35,124.33,8450.0
2017-02-14,125.17,650573.0,125.17,124.19,125.71,125.27,8556.0
2017-02-15,125.43,490791.0,125.43,124.29,125.81,124.97,6286.0
2017-02-16,126.4,524511.0,126.4,125.44,126.55,125.44,6402.0
2017-02-17,128.35,719057.0,128.35,125.74,128.36,125.99,8191.0
2017-02-21,127.75,781498.0,127.75,127.08,129.13,128.0,6604.0
2017-02-22,127.0,531724.0,127.0,126.59,128.09,126.85,5455.0
2017-02-23,127.16,582928.0,127.16,126.27,127.63,127.25,6485.0
2017-02-24,128.09,577631.0,128.09,125.39,128.16,126.76,6086.0
2017-02-27,128.24,422852.0,128.24,127.25,128.75,128.13,5429.0
2017-02-28,128.43,717181.0,128.43,127.8,128.83,128.29,7295.0
2017-03-01,131.04,876179.0,131.04,128.81,131.6,129.2,9598.0
2017-03-02,129.52,805559.0,129.52,129.0,130.88,130.79,8680.0
2017-03-03,129.96,531211.0,129.96,129.04,130.2,129.33,5988.0
2017-03-06,128.35,640897.0,128.35,128.34,129.53,128.71,7030.0
2017-03-07,127.63,505210.0,127.63,126.63,128.57,128.05,5629.0
2017-03-08,126.69,595929.0,126.69,126.55,128.071,127.85,5999.0
2017-03-09,126.86,619391.0,126.86,126.26,127.37,126.99,6454.0
2017-03-10,127.98,735335.0,127.98,126.45,128.02,127.33,6353.0
2017-03-13,128.93,493032.0,128.93,127.86,129.07,127.92,5615.0
2017-03-14,129.02,641429.0,129.02,128.17,129.21,128.39,6861.0
2017-03-15,129.97,781368.0,129.97,128.88,130.34,129.51,8047.0
2017-03-16,129.3,807319.0,129.3,129.22,130.91,129.92,7913.0
2017-03-17,129.96,968981.0,129.96,127.8,130.4,129.52,8140.0
2017-03-20,130.19,655858.0,130.19,129.29,130.6,129.5,6091.0
2017-03-21,129.19,924119.0,129.19,129.01,130.83,130.39,11233.0
2017-03-22,129.35,637875.0,129.35,128.55,130.07,129.37,7506.0
2017-03-23,129.18,629277.0,129.18,128.73,130.34,129.32,7572.0
2017-03-24,129.88,722301.0,129.88,129.05,130.55,129.25,8667.0
2017-03-27,130.02,444911.0,130.02,128.17,130.22,128.53,5550.0
2017-03-28,131.93,668330.0,131.93,129.51,132.13,129.51,6804.0
2017-03-29,130.95,563783.0,130.95,130.68,131.24,130.68,7119.0
2017-03-30,131.17,537023.0,131.17,130.29,131.75,130.45,6563.0
2017-03-31,130.89,628772.0,130.89,130.47,131.24,130.87,7111.0
2017-04-03,129.93,1039614.0,129.93,128.89,131.505,130.93,10038.0
2017-04-04,130.32,707375.0,130.32,129.32,130.41,129.8,7263.0
2017-04-05,129.94,434234.0,129.94,129.86,131.38,130.46,6216.0
2017-04-06,129.67,942490.0,129.67,127.4862,130.32,129.8,9114.0
2017-04-07,128.46,724621.0,128.46,128.41,129.6359,129.41,7544.0
2017-04-10,127.76,1081592.0,127.76,127.56,128.885,128.27,8795.0
2017-04-11,127.14,720486.0,127.14,125.71,127.55,127.13,8148.0
2017-04-12,126.28,658026.0,126.28,125.66,127.05,126.89,8892.0
2017-04-13,126.54,962012.0,126.54,125.66,127.37,126.0,11086.0
2017-04-17,128.63,570721.0,128.63,125.7794,128.72,126.86,7954.0
2017-04-18,128.11,534802.0,128.11,127.0,128.75,127.85,6395.0
2017-04-19,128.25,543220.0,128.25,128.15,129.0,128.76,5369.0
2017-04-20,129.86,489448.0,129.86,128.07,130.325,128.71,5944.0
2017-04-21,128.05,798149.0,128.05,127.76,130.155,129.81,8432.0
2017-04-24,130.08,859898.0,130.08,128.91,130.5,130.2,6947.0
2017-04-25,131.79,505997.0,131.79,130.49,132.11,130.49,6059.0
2017-04-26,132.53,819457.0,132.53,131.51,133.17,131.56,7831.0
2017-04-27,133.05,610622.0,133.05,131.96,133.43,132.64,6554.0
2017-04-28,132.62,1017535.0,132.62,132.46,133.46,133.31,7702.0
2017-05-01,133.23,769981.0,133.23,132.51,133.65,133.39,4970.0
2017-05-02,133.71,883832.0,133.71,132.86,133.72,133.08,6775.0
2017-05-03,134.01,1619243.0,134.01,133.11,134.92,133.26,10596.0
2017-05-04,142.34,2885337.0,142.34,136.0,142.85,136.0,22831.0
2017-05-05,144.2,1696820.0,144.2,142.35,144.21,142.35,14645.0
2017-05-08,144.29,2015886.0,144.29,143.85,146.3,144.45,15209.0
2017-05-09,142.11,1405539.0,142.11,141.94,145.26,144.55,13678.0
2017-05-10,141.96,1272124.0,141.96,140.94,142.66,142.15,12182.0
2017-05-11,142.46,1434571.0,142.46,141.03,142.68,141.58,10842.0
2017-05-12,142.32,937703.0,142.32,141.59,143.0,142.0,8538.0
2017-05-15,142.47,1020069.0,142.47,142.0,142.96,142.32,8390.0
2017-05-16,142.65,790116.0,142.65,140.15,143.55,142.8,7822.0
2017-05-17,140.63,1340155.0,140.63,140.49,142.04,141.49,11753.0
2017-05-18,139.85,1493679.0,139.85,139.36,140.74,139.92,13372.0
2017-05-19,140.06,1366001.0,140.06,139.81,141.19,140.25,12423.0
2017-05-22,140.68,794845.0,140.68,139.7,141.19,140.32,7821.0
2017-05-23,141.22,673710.0,141.22,140.37,141.81,140.55,7112.0
2017-05-24,142.76,689724.0,142.76,140.54,142.85,141.08,6130.0
2017-05-25,144.8,948950.0,144.8,142.38,145.3,143.03,8884.0
2017-05-26,145.0,957059.0,145.0,143.2525,145.1245,145.04,8098.0
2017-05-30,145.04,797761.0,145.04,141.67,145.33,144.15,8287.0
2017-05-31,146.63,1238303.0,146.63,144.04,147.12,145.05,12324.0
2017-06-01,146.63,1045523.0,146.63,146.23,147.94,146.61,12356.0
2017-06-02,147.18,795689.0,147.18,145.78,147.5,146.09,6913.0
2017-06-05,147.05,592418.0,147.05,146.94,148.0,147.44,6308.0
2017-06-06,145.39,524922.0,145.39,145.16,146.47,146.47,6808.0
2017-06-07,145.37,613073.0,145.37,144.44,145.66,145.52,7610.0
2017-06-08,145.51,721320.0,145.51,144.74,146.36,145.09,8346.0
2017-06-09,145.66,1042233.0,145.66,144.75,146.445,145.54,8409.0
2017-06-12,146.24,827693.0,146.24,144.44,146.68,146.04,9884.0
2017-06-13,147.18,661200.0,147.18,145.59,147.71,145.77,7395.0
2017-06-14,147.98,515625.0,147.98,146.66,148.36,147.21,6908.0
2017-06-15,148.42,451877.0,148.42,145.8101,148.69,147.33,6179.0
2017-06-16,149.65,1179964.0,149.65,147.54,149.99,149.13,9381.0
2017-06-19,149.57,535035.0,149.57,148.89,150.47,150.0,6457.0
2017-06-20,149.57,623293.0,149.57,147.62,150.34,149.98,7515.0
2017-06-21,148.6,817915.0,148.6,148.28,149.89,149.35,8587.0
2017-06-22,145.05,1189849.0,145.05,144.79,148.38,147.96,12178.0
2017-06-23,145.36,7654178.0,145.36,143.9,145.72,145.7,17298.0
2017-06-26,145.08,829810.0,145.08,144.5,146.5,145.36,9874.0
2017-06-27,144.91,767274.0,144.91,144.62,146.0,145.07,8228.0
2017-06-28,146.84,864297.0,146.84,144.43,147.22,145.15,8062.0
2017-06-29,146.71,895916.0,146.71,145.56,147.8,146.7,8907.0
2017-06-30,145.46,653933.0,145.46,145.23,147.03,146.67,7476.0
2017-07-03,146.39,371634.0,146.39,145.64,147.49,146.48,4855.0
2017-07-05,145.49,671866.0,145.49,145.45,146.645,146.35,8527.0
2017-07-06,145.03,687541.0,145.03,144.74,147.76,145.59,8297.0
2017-07-07,146.32,508814.0,146.32,144.73,146.76,145.32,6059.0
2017-07-10,146.21,761636.0,146.21,144.19,146.88,145.59,7792.0
2017-07-11,144.5,493755.0,144.5,144.12,146.52,146.37,5802.0
2017-07-12,145.37,685410.0,145.37,143.1,145.57,144.5,7585.0
2017-07-13,145.71,451848.0,145.71,144.15,146.045,145.66,4937.0
2017-07-14,146.48,475846.0,146.48,144.62,147.1,145.33,5098.0
2017-07-17,147.92,658482.0,147.92,145.935,147.98,146.34,7380.0
2017-07-18,147.12,502569.0,147.12,145.0,147.69,146.87,5662.0
2017-07-19,146.73,352120.0,146.73,146.22,147.78,147.06,5132.0
2017-07-20,147.34,441627.0,147.34,146.48,147.55,147.01,5378.0
2017-07-21,147.62,437390.0,147.62,146.26,147.93,146.27,5493.0
2017-07-24,149.08,507350.0,149.08,147.3801,149.31,147.71,5678.0
2017-07-25,149.87,376477.0,149.87,149.3,150.43,150.0,5264.0
2017-07-26,148.51,455825.0,148.51,148.08,150.14,149.87,5822.0
2017-07-27,147.03,597734.0,147.03,146.55,149.09,149.02,7116.0
2017-07-28,150.12,552920.0,150.12,146.75,150.71,146.97,5953.0
2017-07-31,148.88,890518.0,148.88,148.63,151.02,150.27,8911.0
2017-08-01,149.62,664860.0,149.62,147.0,149.89,149.54,6865.0
