YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,86.25,388182.0,86.25,85.6,87.28,86.58,4980.0
2017-01-04,87.03,463546.0,87.03,85.75,88.03,85.75,5838.0
2017-01-05,84.75,486564.0,84.75,84.32,87.2,86.53,4207.0
2017-01-06,85.96,308306.0,85.96,84.03,86.23,84.99,3195.0
2017-01-09,85.97,263349.0,85.97,85.24,86.74,85.68,3006.0
2017-01-10,85.44,420491.0,85.44,85.26,86.45,86.45,4278.0
2017-01-11,84.99,346161.0,84.99,84.82,86.85,85.23,4080.0
2017-01-12,83.76,456536.0,83.76,81.63,84.8,84.52,5228.0
2017-01-13,83.89,402393.0,83.89,83.86,85.07,84.19,4001.0
2017-01-17,82.98,199514.0,82.98,82.73,84.29,83.51,2570.0
2017-01-18,83.97,274766.0,83.97,83.02,84.14,83.07,2948.0
2017-01-19,83.75,224740.0,83.75,83.4272,84.83,83.91,3085.0
2017-01-20,83.47,187047.0,83.47,83.1,84.29,84.06,2218.0
2017-01-23,84.19,337862.0,84.19,81.7308,84.21,83.31,3432.0
2017-01-24,84.98,280229.0,84.98,83.94,85.78,84.59,3366.0
2017-01-25,85.07,294094.0,85.07,84.13,85.55,85.55,2861.0
2017-01-26,84.68,157420.0,84.68,84.48,85.4199,84.94,1830.0
2017-01-27,84.56,261273.0,84.56,82.46,84.98,84.79,3074.0
2017-01-30,84.48,264513.0,84.48,82.5,84.6699,83.88,3209.0
2017-01-31,83.67,294020.0,83.67,82.43,84.64,84.51,2879.0
2017-02-01,82.61,434643.0,82.61,82.52,84.93,84.5,4535.0
2017-02-02,82.77,406660.0,82.77,81.02,83.46,82.53,4558.0
2017-02-03,83.49,360309.0,83.49,82.78,83.685,83.04,3364.0
2017-02-06,83.07,198115.0,83.07,82.43,84.39,83.18,2425.0
2017-02-07,83.58,160133.0,83.58,82.5,83.82,83.41,2102.0
2017-02-08,83.53,208452.0,83.53,82.49,83.91,83.5,2509.0
2017-02-09,84.63,202357.0,84.63,83.05,84.96,83.49,2605.0
2017-02-10,85.03,184733.0,85.03,84.01,85.315,84.99,2287.0
2017-02-13,85.32,172480.0,85.32,84.75,85.98,85.16,2191.0
